1.463425394502844076e-02,1.530241358813889604e-02,7.801756773352940683e-03,7.646106767480863320e-03,7.453341997429866611e-03,3.131349709714690947e-03,3.000072299276265991e-03,2.865826484090410256e-03,2.730688840802107404e-03,1.120921117251645225e-03,1.061714668830832792e-03,1.003519252938153304e-03,9.467908339017015772e-04,8.918696726977206560e-04,3.772417891612200977e-04,3.549350923259954435e-04,3.333589222273774339e-04,3.126147858258787734e-04,2.927718835217096166e-04,2.738732293325770156e-04,1.221554960317087211e-04,1.144589967618564919e-04,1.070719210982686947e-04,1.000181631906419929e-04,9.331221053728576984e-05,8.696100130009494283e-05,8.096547620709848862e-05,3.851865051831174333e-05,3.600156406507294622e-05,3.359422965830656998e-05,3.130295392484476133e-05,2.913118504028436062e-05,2.708008999879423279e-05,2.514903612419590206e-05,2.333599132346098141e-05,-5.429833180233108181e-03,-4.106287435977548899e-04,-2.800555916239494170e-05,-1.786718170492517716e-06,-1.080957987619841680e-07,-6.289470767327777432e-09,-3.556454544604587544e-10,4.717897805226320927e-03
1.958213211261485703e-02,2.042112002843528978e-02,1.113177098495226128e-02,1.076691384335674850e-02,1.038464520782287487e-02,4.813432099217342976e-03,4.524848176514689735e-03,4.251549205213636315e-03,3.993246094725977705e-03,1.874238976733833646e-03,1.734148030866315172e-03,1.604894873171078566e-03,1.485673991677542889e-03,1.375729174192152253e-03,6.921659144649855173e-04,6.337848775093515071e-04,5.805909244984678750e-04,5.321174246582325434e-04,4.879386116168927547e-04,4.476662661504287829e-04,2.479005812576807761e-04,2.253020611864940009e-04,2.048659385137032601e-04,1.863812729946860236e-04,1.696576491984424595e-04,1.545232180700364998e-04,1.408229186035356599e-04,8.707381405180694537e-05,7.869390471042972781e-05,7.115417908499729622e-05,6.436885871335024144e-05,5.826095154060914545e-05,5.276135740146665603e-05,4.780806340514825856e-05,4.334542035947667787e-05,-7.368578751736151386e-03,-5.200067930205906500e-04,-3.319867117382069343e-05,-1.995218902826310428e-06,-1.141443126271538745e-07,-6.295062878268612525e-09,-3.380099207067530513e-10,6.275507388020819081e-03
1.005019838299941841e-02,1.048194285316139326e-02,4.940893020820644709e-03,4.855643598128296656e-03,4.746206031764562544e-03,1.819918791761023077e-03,1.753046752201852529e-03,1.683174535004813410e-03,1.611641093167995049e-03,5.945571943091836585e-04,5.673668293138711856e-04,5.400474704574263676e-04,5.129237088838630495e-04,4.862495860035008369e-04,1.814397395358428107e-04,1.723351881302706621e-04,1.633061998291218892e-04,1.544384162881866081e-04,1.457974957596649013e-04,1.374325531858946558e-04,5.286769088243158712e-05,5.012000491026857700e-05,4.740237329163577291e-05,4.473961803475987769e-05,4.215065863394916614e-05,3.964953312862971597e-05,3.724626268687002042e-05,1.486145199837420018e-05,1.409187549367141132e-05,1.332741898694343009e-05,1.257587692997934353e-05,1.184324025199544748e-05,1.113400544709817493e-05,1.045143655590885973e-05,9.797786778910218773e-06,-3.660822575517311099e-03,-2.739427635326733938e-04,-1.848189277819666144e-05,-1.155141117551952643e-06,-6.801537549716264095e-08,-3.835038246757274863e-09,-2.094891665265615826e-10,3.248804064650747531e-03
2.138384230107159487e-02,2.226393028675927033e-02,1.117170297952667715e-02,1.083863398571636300e-02,1.048633581310692148e-02,4.419953529672945164e-03,4.176481762962779010e-03,3.944128231149682598e-03,3.722922416909932829e-03,1.568753672491094049e-03,1.460845209744677901e-03,1.360516913817719827e-03,1.267281931869232697e-03,1.180673511622594690e-03,5.264877283884613788e-04,4.855659348550390607e-04,4.479916127795602354e-04,4.134908605495847978e-04,3.818108399083274093e-04,3.527184195944489415e-04,1.709680606560060631e-04,1.565779430443071702e-04,1.434648084219922117e-04,1.315134360887579182e-04,1.206188560873561725e-04,1.106854768126627324e-04,1.016262805195680566e-04,5.436330178601408742e-05,4.952027415099278748e-05,4.512987019689869813e-05,4.114896931371271659e-05,3.753855429994380684e-05,3.426332705380600777e-05,3.129135920003783290e-05,2.859377462648699376e-05,-7.878435905346533458e-03,-5.194421845948608320e-04,-3.090727135353794073e-05,-1.725737895418641780e-06,-9.164972610704699366e-08,-4.693835884424595554e-09,-2.342370890010880819e-10,6.881322632192883593e-03
5.135485544299829563e-03,5.375644747819114527e-03,2.386554327830682238e-03,2.365161867311731288e-03,2.328345595965917135e-03,8.301406623582501063e-04,8.083821633984740723e-04,7.835703297556411220e-04,7.565727458592062717e-04,2.557654501991752771e-04,2.472413164543533766e-04,2.380432203899428517e-04,2.284048534430469500e-04,2.185166250170999039e-04,7.347063978729601735e-05,7.083856871714644399e-05,6.802958287117268229e-05,6.510995280635504417e-05,6.213352370364216186e-05,5.914366657611749021e-05,2.009795406534001705e-05,1.938803911618570492e-05,1.862317392322119017e-05,1.782292465051111950e-05,1.700322399195919662e-05,1.617693828005377306e-05,1.535435310871924495e-05,5.283693891880233978e-06,5.113536801983787500e-06,4.924527840652057197e-06,4.722603568902832648e-06,4.512624454183137611e-06,4.298540835986327106e-06,4.083535235160254368e-06,3.870144222173694397e-06,-1.842718656580517519e-03,-1.412896981909257373e-04,-9.628448759341197107e-06,-5.929669008721134602e-07,-3.378666391371547558e-08,-1.820518003347479397e-09,-9.417751892014689232e-11,1.671240423132777349e-03
2.258868525319258219e-02,2.356452625623446651e-02,1.117451355869077123e-02,1.089038109106685477e-02,1.058127118809235739e-02,4.180075833740324286e-03,3.972552246862957014e-03,3.772014685824382277e-03,3.578879428113712104e-03,1.400772399283084241e-03,1.313001367898908008e-03,1.230531378097897595e-03,1.153114850672926853e-03,1.080501668899033155e-03,4.432893731853190496e-04,4.117745171888364131e-04,3.825492643240396926e-04,3.554549002178682420e-04,3.303418260142854546e-04,3.070693627633718425e-04,1.355815509446954526e-04,1.251211239740693292e-04,1.154966546479230900e-04,1.066416939982518759e-04,9.849479453860771354e-05,9.099918356690191406e-05,8.410245002448207764e-05,4.056423484992974574e-05,3.724684014428391069e-05,3.421085170982724431e-05,3.143223447185543778e-05,2.888896461448628124e-05,2.656086974468258873e-05,2.442948049456451889e-05,2.247789292658266161e-05,-7.915557805610241859e-03,-4.597124789658306801e-04,-2.411167360038604443e-05,-1.194182336156624671e-06,-5.647082724308380915e-08,-2.581245624785154110e-09,-1.151745616287381654e-10,7.308077368992142026e-03
1.718303905303836254e-04,1.572737859209631661e-04,3.061289807231743767e-06,2.972094551142375358e-06,2.879734901931648160e-06,3.930447185233066885e-08,3.883926636142507415e-08,3.835263569059120176e-08,3.784406390718837500e-08,4.363462268262424121e-10,4.347256100110965180e-10,4.329676209309576078e-10,4.310686551379341732e-10,4.290250334094487544e-10,4.450352902171447631e-12,4.454330215781207169e-12,4.457490062416016791e-12,4.459808066198904766e-12,4.461259320732454788e-12,4.461818378937864732e-12,4.290439714559227844e-14,4.306818954778675834e-14,4.322768372961836299e-14,4.338272103667841876e-14,4.353313913745684316e-14,4.367877195057976072e-14,4.381944957073627169e-14,3.972508249770407413e-16,3.995616675174581070e-16,4.018554699310821662e-16,4.041312499677934651e-16,4.063880005349599565e-16,4.086246891859806099e-16,4.108402575991942684e-16,4.130336210471722917e-16,3.507574112040579353e-05,4.965901105204211441e-06,2.736536860810825952e-07,1.115678752998395585e-08,3.904468927914277166e-10,1.245322517780547138e-11,3.731331836965107237e-13,5.226507592483511933e-05
1.204855432696820983e-04,1.090727923296990181e-04,1.782847843878394465e-06,1.702107230125513709e-06,1.619197143396550339e-06,1.977651405018579183e-08,1.920973030563219638e-08,1.862627876973330293e-08,1.802585426939046958e-08,1.949109243694228350e-10,1.909658630073854922e-10,1.868936132000649518e-10,1.826917397138255071e-10,1.783577698127399421e-10,1.800136766678752261e-12,1.772936823309719932e-12,1.744772078247751436e-12,1.715623313433353574e-12,1.685471002115390681e-12,1.654295304629406813e-12,1.595384164118948255e-14,1.576833298484299917e-14,1.557554406859272019e-14,1.537532460892359051e-14,1.516752182338053528e-14,1.495198039465224129e-14,1.472854243420262458e-14,1.374095693185078729e-16,1.361604137118382149e-16,1.348565800155153269e-16,1.334969019831792230e-16,1.320801934019359645e-16,1.306052477940666714e-16,1.290708381147894695e-16,1.274757164460706235e-16,-1.718945461709388972e-05,-1.937980677893552011e-06,-1.023764855250589972e-07,-4.113565922057345333e-09,-1.432125190994356682e-10,-4.563435016919973505e-12,-1.369178395222988254e-13,3.626786403866340876e-05
1.095091760753596263e-04,9.925051583080856873e-05,1.573559591212431749e-06,1.502988464646017974e-06,1.430533573225562150e-06,1.695752198090303195e-08,1.647209672355626378e-08,1.597266535405610183e-08,1.545897088448999159e-08,1.624329246849760478e-10,1.590938442849732716e-10,1.556505609167286915e-10,1.521011021052121521e-10,1.484434645737281717e-10,1.458618678265601361e-12,1.435646675103648342e-12,1.411898993426572478e-12,1.387360527973564212e-12,1.362015931641031217e-12,1.335849612072342763e-12,1.257376129907066347e-14,1.241567092016176292e-14,1.225180367936265259e-14,1.208204414033617962e-14,1.190627497787879246e-14,1.172437695056082525e-14,1.153622887302114746e-14,1.053752065226346910e-16,1.042867195670579136e-16,1.031551916528154149e-16,1.019797422898494068e-16,1.007594763030339157e-16,9.949348361468859146e-17,9.818083902413902212e-17,9.682060198436555937e-17,-1.615963759667897806e-05,-1.747645428897687259e-06,-9.092499699297745260e-08,-3.615104077933016305e-09,-1.247459743906366886e-10,-3.942939062958278681e-12,-1.173970087707626115e-13,3.300422158396287310e-05
2.066266979389467726e-05,1.882253928758544428e-05,-1.139906528147860453e-07,-1.169078237826599225e-07,-1.203378078022545141e-07,-5.654903932301476525e-09,-5.643139294940784082e-09,-5.633198650052297181e-09,-5.625180791878307773e-09,-9.655962143432072698e-11,-9.653649092653538261e-11,-9.651725223124892241e-11,-9.650234544172874768e-11,-9.649222676144661139e-11,-1.247754631244542403e-12,-1.250158249092972018e-12,-1.252553444427307964e-12,-1.254941859183779375e-12,-1.257325215637404700e-12,-1.259705318784685459e-12,-1.403798367993473863e-14,-1.408900067865529177e-14,-1.413990971315955427e-14,-1.419071465736129947e-14,-1.424141975001903623e-14,-1.429202960747251540e-14,-1.434254923670942180e-14,-1.451593465081011828e-16,-1.458781141181150984e-16,-1.465973010127727118e-16,-1.473168996137539415e-16,-1.480369037399072158e-16,-1.487573086714451983e-16,-1.494781112159408911e-16,-1.501993097762028050e-16,-1.847770107050788688e-05,-2.412721204321662503e-06,-1.301214681354814190e-07,-5.233339179362446108e-09,-1.811416493184194766e-10,-5.720771717021784279e-12,-1.698300744300890543e-13,6.280796046403275268e-06
-5.163204838828797452e-05,-4.635764846907825670e-05,-1.194939652234665859e-06,-1.144560084696704571e-06,-1.093462997824491830e-06,-1.758499718081580297e-08,-1.718604502765526536e-08,-1.677865775415172883e-08,-1.636278487008088214e-08,-2.119200830167423484e-10,-2.091469807819032640e-10,-2.062958106866316139e-10,-2.033656488211102050e-10,-2.003555731274357202e-10,-2.279356571783519634e-12,-2.262546053147385102e-12,-2.245090794455116070e-12,-2.226980829238809036e-12,-2.208206121530829273e-12,-2.188756567302659195e-12,-2.277572340161509353e-14,-2.269392953276307686e-14,-2.260718480832433144e-14,-2.251539851320425050e-14,-2.241847891880919551e-14,-2.231633328204099506e-14,-2.220886784464712546e-14,-2.161270462934279395e-16,-2.159323670207170139e-16,-2.157017619616882333e-16,-2.154344748719073448e-16,-2.151297390835046096e-16,-2.147867774259074956e-16,-2.144048021473929964e-16,-2.139830148378305383e-16,-1.727039925359871719e-06,-6.762035105186499275e-07,-4.098064941459860514e-08,-1.717606559467077523e-09,-6.056815184681157580e-11,-1.929745203669329564e-12,-5.749727566600211698e-14,-1.539200293847458201e-05
4.826127453035349187e-05,4.479913698245347256e-05,6.385084750101841335e-07,6.302466341072977807e-07,6.210035597084426423e-07,6.317353478245866007e-09,6.366729195867756125e-09,6.412249774795510603e-09,6.453714666389970352e-09,5.537893702366736337e-11,5.644315578097922131e-11,5.750091648435523996e-11,5.855129473591188645e-11,5.959333067983032327e-11,4.534670741747560858e-13,4.657260911432455575e-13,4.780796713563034631e-13,4.905246307935322755e-13,5.030576073824245067e-13,5.156750552371692947e-13,3.550023983609682472e-15,3.667976353676973728e-15,3.787541854394303596e-15,3.908720724215037652e-15,4.031512437863861169e-15,4.155915675766084008e-15,4.281928292607330497e-15,2.689331121471457173e-17,2.793338395096470628e-17,2.899121849390112035e-17,3.006697086570292574e-17,3.116079506227302728e-17,3.227284290667526082e-17,3.340326389756620876e-17,3.455220505278715675e-17,1.409364077779255014e-05,1.779641968644975420e-06,9.490310755520138108e-08,3.786180187751281037e-09,1.301349333820566482e-10,4.083134615761662040e-12,1.204565819200162146e-13,1.489862495503949287e-05
1.447462281165400478e-04,1.326773383539506419e-04,2.185759631844877345e-06,2.123880267306495272e-06,2.059060846514504714e-06,2.462439465705483509e-08,2.436836736973277140e-08,2.409508489925990559e-08,2.380401031278176778e-08,2.454617131945840010e-10,2.450419220743192562e-10,2.445268657891081523e-10,2.439132566077474902e-10,2.431977196714983769e-10,2.284683650384353027e-12,2.292280457850191864e-12,2.299404787756240615e-12,2.306037188101184336e-12,2.312157661892911609e-12,2.317745653898483453e-12,2.034206746048212190e-14,2.047549971648652788e-14,2.060709552549139875e-14,2.073674552629234663e-14,2.086433702870973504e-14,2.098975392962315722e-14,2.111287662706031836e-14,1.755312530526360002e-16,1.770726639180631176e-16,1.786122885753826206e-16,1.801495622081094927e-16,1.816839003205141008e-16,1.832146982150485860e-16,1.847413304573563857e-16,1.862631503285686708e-16,1.791924396751538168e-05,2.571948922243936283e-06,1.415335202556784646e-07,5.751070711397983762e-09,2.004668894620226497e-10,6.366513519850919550e-12,1.899096470137880666e-13,4.411168031002608500e-05
9.745683532598730520e-05,8.879008371255755171e-05,1.134932508997306443e-06,1.088163255912132749e-06,1.039283101155048480e-06,9.513125609229761564e-09,9.255286423383136417e-09,8.984606430162503432e-09,8.700700054262270584e-09,6.640755344111976505e-11,6.489600771611613693e-11,6.330477120838093435e-11,6.163140968806791406e-11,5.987342632634727887e-11,3.856820407627852428e-13,3.758048658388960179e-13,3.654178281189150226e-13,3.545053361319830206e-13,3.430513959442004108e-13,3.310396016324081650e-13,1.602283487267806917e-15,1.528654154194712784e-15,1.451628431602632233e-15,1.371104488306264868e-15,1.286977876973104268e-15,1.199141472194802463e-15,1.107485407179681269e-15,-2.566308617131402707e-19,-8.691350360782678057e-19,-1.505343489848414347e-18,-2.165937601891380288e-18,-2.851615998325900991e-18,-3.563094958591742054e-18,-4.301108830550279790e-18,-5.066410454877074309e-18,-1.269237485903608464e-05,-1.749822216626136786e-06,-9.572665865139599504e-08,-3.884060142788806895e-09,-1.353836938910022832e-10,-4.302196231170112478e-12,-1.284541569545435127e-13,2.953906385231544647e-05
4.376080985503904251e-05,3.981130208255217150e-05,1.209554891783402332e-07,1.063276219852952727e-07,9.063431807264049167e-08,-3.732242108291283928e-09,-3.805332616206609079e-09,-3.883338773569188445e-09,-3.966474307877970112e-09,-8.006365154165223758e-11,-8.078293696882649681e-11,-8.152660633262177787e-11,-8.229572701017203209e-11,-8.309140421709166822e-11,-1.083891396445134913e-12,-1.093134390295044821e-12,-1.102529799600149893e-12,-1.112083071456401474e-12,-1.121799850797762629e-12,-1.131685986639938659e-12,-1.222312191434033653e-14,-1.233564799969707934e-14,-1.244945961260081862e-14,-1.256458723579043608e-14,-1.268106239030782829e-14,-1.279891766918544801e-14,-1.291818677211829345e-14,-1.244819292364621717e-16,-1.257268157126174548e-16,-1.269845432674866353e-16,-1.282553153296701916e-16,-1.295393409898228769e-16,-1.308368351818085263e-16,-1.321480188693305448e-16,-1.334731192381254424e-16,-2.368031527703526318e-05,-3.159157596112431013e-06,-1.704011424317168153e-07,-6.834114657331855486e-09,-2.356574653859841557e-10,-7.411207844604495798e-12,-2.190389722602268121e-13,1.326535007433360565e-05
5.508623378571320811e-05,5.038240219857530004e-05,5.573946371068590059e-07,5.380784349020404267e-07,5.174948289920568471e-07,3.733195414984142367e-09,3.663902822290731829e-09,3.588302172064687120e-09,3.506138592372309099e-09,1.618249901056192430e-11,1.596994056067215867e-11,1.572716895111380124e-11,1.545283111812151574e-11,1.514552863193388066e-11,-1.230721615394472532e-14,-1.310140202191256397e-14,-1.403533041119012837e-14,-1.511599833295172404e-14,-1.635065231002989342e-14,-1.774679591744218114e-14,-1.320886727270728080e-15,-1.329367198587187447e-15,-1.338490270047261577e-15,-1.348291115298521790e-15,-1.358806251457460331e-15,-1.370073581584588787e-15,-1.382132438359034217e-15,-2.014261589895718333e-17,-2.027213141314416889e-17,-2.040486796549795282e-17,-2.054099786388728909e-17,-2.068070047434013450e-17,-2.082416245589168172e-17,-2.097157800233689733e-17,-2.112314909111041822e-17,-7.405396770402382367e-06,-7.717297139899403826e-07,-3.917093538357177920e-08,-1.522865073156587697e-09,-5.142592740397177726e-11,-1.591319907461227763e-12,-4.639462819625619060e-14,1.676542759237260784e-05
