id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
474.0,0.45853599999999994,0.385024,0.06205124197731493,0.09258241515635746,4.369334755116583e-17,6.245004513516506e-17,0.0,0.0,0.0613270298234801,0.09195152281534813
475.0,0.425552,0.377705,0.05969495234603528,0.0927611597799114,-1.7596601259439734e-16,-1.4918621893400539e-16,0.0,0.0,0.05898454819487271,0.09207408119277447
476.0,0.491519,0.392342,0.06440512632980244,0.09251903592667077,-1.3200161450011016e-16,-1.5959455978986623e-16,0.0,0.0,0.06364161565177319,0.09201520426977547
477.0,0.458342,0.408135,0.061075665420503356,0.09713780658785254,2.4286128663675293e-17,-2.324529457808921e-16,0.0,0.0,0.06035836040184539,0.09642195919663048
478.0,0.524696,0.376549,0.06741296730615431,0.0880130017612828,-6.413055850251759e-17,8.673617379884034e-18,0.0,0.0,0.06674387663085862,0.08763985565893756
479.0,0.425164,0.423928,0.05752420782664558,0.10156229099811753,-2.059442026636216e-16,-3.469446951953614e-17,0.0,0.0,0.05687669907704659,0.10083761539373076
480.0,0.0256375,0.840329,0.0030860619954182766,0.17568539754938683,-7.030373462210693e-17,-2.949029909160572e-17,0.0,0.0,0.0030220156378042004,0.1754201963775026
481.0,0.0503612,0.846634,0.0059972111812385265,0.1765705976567915,-1.234787689848374e-16,-1.1622647289044608e-16,0.0,0.0,0.005917714904391666,0.17634726448467494
482.0,0.0247237,0.877733,0.0030637799718533643,0.18127438886767777,-1.5543901615063666e-17,-2.255140518769849e-17,0.0,0.0,0.0028837393548109685,0.18113027939320347
483.0,0.0759987,0.815534,0.009103989999857731,0.1718697752942262,-6.712969041050825e-17,-7.822518674482913e-17,0.0,0.0,0.009003665983953238,0.1715477889979881
484.0,0.07508489999999998,0.8529379999999998,0.008929548566811718,0.17752081830531097,-7.097267889220101e-17,-3.10623922417097e-17,0.0,0.0,0.008795119402946281,0.17725989804731648
485.0,0.07691249999999998,0.77813,0.009408241243363591,0.16633621409346233,-1.3176444527487896e-16,-1.5959455978986623e-16,0.0,0.0,0.009242442959405359,0.16588458355820168
486.0,0.101636,0.784435,0.012308686360483989,0.16717508128476766,9.479992745670126e-18,1.717376241217039e-16,0.0,0.0,0.012149607996245732,0.16672031549063018
487.0,0.0998085,0.859243,0.011816410260507837,0.17843337752765365,-1.2053956465786495e-16,2.7755575615628914e-17,0.0,0.0,0.011652699561374812,0.17816265664012754
488.0,0.0741711,0.8903419999999997,0.008819301758194342,0.18323579481238994,-6.154033174981394e-17,-9.194034422677075e-17,0.0,0.0,0.00861236422397999,0.18301126326728845
489.0,0.877737,0.0247193,0.0931080313162056,0.005309872195539356,-6.160724735264703e-17,-1.3877787807814454e-17,0.0,0.0,0.09309957497615859,0.005461485160011082
490.0,0.846663,0.0503307,0.09149461171182338,0.011122430660179816,8.616188546060195e-17,-3.0357660829594124e-18,0.0,0.0,0.09135527078591546,0.011169865920046946
491.0,0.8403549999999999,0.0256114,0.09108013192417275,0.005700909136066912,-9.619901412732857e-17,-1.4040418133687282e-16,0.0,0.0,0.09104991408379756,0.005695656055976856
492.0,0.8529719999999998,0.07505,0.09184896341230342,0.01663717295105016,3.7947076036992655e-19,-1.942890293094024e-16,0.0,0.0,0.09164463002427779,0.01662092418368266
493.0,0.815589,0.0759421,0.08981017786209122,0.016959964083980594,-1.1777823724981595e-16,-2.012279232133096e-16,0.0,0.0,0.089587119709366,0.01693635050678262
494.0,0.890355,0.074158,0.0940196880565054,0.016343740491720382,-6.591610395532965e-17,-1.1796119636642288e-16,0.0,0.0,0.09373876056348644,0.016335487202524125
495.0,0.8592809999999999,0.0997694,0.09208055695489747,0.022117492812867567,-9.72258298176376e-17,-1.5959455978986623e-16,0.0,0.0,0.0919229547840312,0.022046796944715615
