id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
37.0,0.0,0.164286,0.0003018076531589031,0.08809944519089186,-0.0463819542611198,-1.0698039676348968e-14,1.0,0.0,0.0,0.08695422171966441
38.0,0.0,0.132143,0.0003922285250155255,0.09107701983157312,-0.050071928819604976,-5.757200272071827e-14,1.0,0.0,0.0,0.09012092393831404
39.0,0.96875,1.0,0.09725237522980024,0.19992907708365237,-2.0622605287682046e-19,0.03870725130354221,0.0,4.0,0.09710329795754602,0.2
40.0,0.9375,1.0,0.09429632971114188,0.19999496677337447,-3.913715732788495e-18,0.038702771928855975,0.0,4.0,0.09420463346592416,0.2
41.0,0.90625,1.0,0.09111506856424967,0.2000006154194125,2.7507289082965e-17,0.03869552739929758,0.0,4.0,0.09130228812249812,0.2
42.0,0.875,1.0,0.08816382143231749,0.19998070230940357,-1.2890147391315944e-17,0.03868571276014295,0.0,4.0,0.08839452044248887,0.2
43.0,0.84375,1.0,0.0854021899322106,0.20000358213292202,7.913786474549564e-17,0.038671429816072495,0.0,4.0,0.08548137776368099,0.2
44.0,0.8125,1.0,0.08263415285182418,0.2000708974446752,-5.175244252781687e-17,0.0386550687555018,0.0,4.0,0.08255929340538584,0.2
45.0,0.78125,1.0,0.07984292854962405,0.20010515772446524,-6.110072165018895e-17,0.03863671197967282,0.0,4.0,0.07962665341048099,0.2
46.0,0.75,1.0,0.07702916919515701,0.20005558253615163,3.805126108950493e-17,0.03862121856029548,0.0,4.0,0.07668115075294228,0.2
47.0,0.71875,1.0,0.07410368054479477,0.1999937979344395,-4.806911975668154e-18,0.03858826381860216,0.0,4.0,0.07372719473389652,0.2
48.0,0.6875,1.0,0.07105002207390498,0.2000105164879642,2.32612187974976e-17,0.038560738129490166,0.0,4.0,0.07075813779032283,0.2
49.0,0.65625,1.0,0.06796636737999506,0.20005107222823426,-3.357299789737145e-17,0.03852996831877266,0.0,4.0,0.0677728584847342,0.2
50.0,0.625,1.0,0.0648980773112271,0.1999941838257655,-4.504563565145732e-17,0.038487712790463514,0.0,4.0,0.06476999883454929,0.2
51.0,0.59375,1.0,0.061788949722540565,0.19987537691849866,-1.480910053332056e-17,0.03845852782304834,0.0,4.0,0.06174637862290905,0.2
52.0,0.5625,1.0,0.05861502438710886,0.19986177266036975,5.09261618877703e-17,0.03841871382215736,0.0,4.0,0.058701326654845,0.2
53.0,0.53125,1.0,0.05544427198765334,0.19998879691775073,7.270592006052012e-17,0.038377506691096616,0.0,4.0,0.05563340744445335,0.2
54.0,0.5,1.0,0.05234403612485039,0.2000906981593289,-1.2288584592175938e-16,0.038333109474768895,0.0,4.0,0.05254130544478566,0.2
55.0,0.46875,1.0,0.04930520277048345,0.20003916967471014,-2.3621207800080674e-17,0.0382915725467164,0.0,4.0,0.049428480365658896,0.2
56.0,0.4375,1.0,0.04627956763579277,0.1999080390742165,-1.8367909461209503e-17,0.03824807501176693,0.0,4.0,0.046289881013896084,0.2
57.0,0.40625,1.0,0.0432381291029742,0.19984397162261303,-1.0668718783846813e-16,0.03820303279113051,0.0,4.0,0.04312475661463525,0.2
58.0,0.375,1.0,0.040140699384210166,0.19988905821446679,9.764257002768671e-17,0.038160927228897856,0.0,4.0,0.03993134811627177,0.2
59.0,0.34375,1.0,0.03689355621463619,0.19998964789192542,-9.052812854546103e-17,0.03810418100505536,0.0,4.0,0.03671743341853212,0.2
60.0,0.3125,1.0,0.033462623698142124,0.200089543381182,-8.319409377165967e-17,0.03806006538650509,0.0,4.0,0.0334762738560922,0.2
61.0,0.28125,1.0,0.030015736378118163,0.20015138978487812,-4.060803004079204e-17,0.03801788971033318,0.0,4.0,0.030209423020878205,0.2
62.0,0.25,1.0,0.02675351047764707,0.20014081958288443,2.4482640307438294e-17,0.03796846521267748,0.0,4.0,0.026917831707120702,0.2
63.0,0.21875,1.0,0.023583259885526786,0.20004717964911833,-1.3559981046004643e-16,0.03793722045420621,0.0,4.0,0.023609728000231638,0.2
64.0,0.1875,1.0,0.02023923830665808,0.19991970432602102,4.6262398480188115e-17,0.037902864201077024,0.0,4.0,0.020279144553991886,0.2
65.0,0.15625,1.0,0.016748141661082627,0.19987825311727647,-8.541988459880716e-17,0.037871436662741495,0.0,4.0,0.016929134311728003,0.2
66.0,0.125,1.0,0.013375979091506451,0.2000463446802314,4.9549733348482055e-17,0.03784326055456141,0.0,4.0,0.013561907288747302,0.2
67.0,0.09375,1.0,0.010100886272994103,0.2003377626388101,-4.172187836643145e-17,0.037823004503735366,0.0,4.0,0.010184300730529916,0.2
68.0,0.0625,1.0,0.006746886101609562,0.20030738660716452,-5.4815101906851606e-17,0.03780887263150497,0.0,4.0,0.006795717859697332,0.2
69.0,0.03125,1.0,0.0035228551023465116,0.19973706425480486,-1.650020181251377e-18,0.03780072189273636,0.0,4.0,0.003399745762574867,0.2
70.0,1.0,0.03125,0.09973345139223966,0.00673625842682668,0.03306586991830505,-2.7755575615628914e-17,2.0,0.0,0.1,0.006541872455403646
71.0,1.0,0.0625,0.09992121433606371,0.013216007228038507,0.033071949260268005,-3.122502256758253e-17,2.0,0.0,0.1,0.013079894772121695
72.0,1.0,0.09375,0.09991666200585314,0.019754562234084005,0.033082920756575755,-1.734723475976807e-17,2.0,0.0,0.1,0.019610148439594792
73.0,1.0,0.125,0.10007725739342277,0.026218363644147757,0.033098042818022574,-4.2500725161431774e-17,2.0,0.0,0.1,0.02612879851077841
74.0,1.0,0.15625,0.10017896165663842,0.03272242386447033,0.03312110470016022,-5.2041704279304205e-18,2.0,0.0,0.1,0.03263589781180553
75.0,1.0,0.1875,0.10000529215176357,0.039225488446390955,0.033145656424425296,-3.989863994746656e-17,2.0,0.0,0.1,0.03912485734621796
76.0,1.0,0.21875,0.09978762962782639,0.04560642102296697,0.033171713604783014,-4.163336342344337e-17,2.0,0.0,0.1,0.04559353981783399
77.0,1.0,0.25,0.099769285399816,0.051985481010660806,0.033193934464819774,-8.673617379884034e-19,2.0,0.0,0.1,0.05203893958393398
78.0,1.0,0.28125,0.09988844523832086,0.05857418595041963,0.03323168988961838,-7.285838599102589e-17,2.0,0.0,0.1,0.058466309364598665
79.0,1.0,0.3125,0.0999952354686684,0.06527768927571742,0.03326294254108892,-4.510281037539698e-17,2.0,0.0,0.1,0.06486801926674261
80.0,1.0,0.34375,0.10006274514307734,0.0717552138312385,0.033296173204126284,-3.295974604355933e-17,2.0,0.0,0.1,0.07124299111858919
81.0,1.0,0.375,0.10011395283072488,0.07789806595064874,0.03334101313310809,-7.806255641895632e-17,2.0,0.0,0.1,0.07758942606793857
82.0,1.0,0.40625,0.10013033610448474,0.08400442346237469,0.0333741869952576,1.214306433183765e-17,2.0,0.0,0.1,0.08391395542251535
83.0,1.0,0.4375,0.10009354734211229,0.09037553599955572,0.03340903477658688,-4.6837533851373785e-17,2.0,0.0,0.1,0.09020845441127263
84.0,1.0,0.46875,0.10002569615608081,0.09690918717387831,0.03344189390554103,-1.9081958235744878e-17,2.0,0.0,0.1,0.09647490528837978
85.0,1.0,0.5,0.0999568228435237,0.10325377832668892,0.033471998470338,-2.0654051385848853e-17,2.0,0.0,0.1,0.10271428065104
86.0,1.0,0.53125,0.09990487263712566,0.10926831573669915,0.033505474222494024,0.0,2.0,0.0,0.1,0.10893083307596256
87.0,1.0,0.5625,0.09990422229020623,0.11513998526061187,0.03353716162957252,-1.3877787807814454e-17,2.0,0.0,0.1,0.1151217194163442
88.0,1.0,0.59375,0.09999304024677258,0.12108070532485726,0.03356849758851582,-4.510281037539698e-17,2.0,0.0,0.1,0.1212879218532212
89.0,1.0,0.625,0.10012568441015901,0.1271179273353482,0.03359294666909073,-5.2041704279304205e-18,2.0,0.0,0.1,0.1274303403660379
90.0,1.0,0.65625,0.10016631169128232,0.13322200812399387,0.03362730185975059,-4.510281037539698e-17,2.0,0.0,0.1,0.13355297747279185
91.0,1.0,0.6875,0.10006514524866361,0.1394378429322387,0.0336513893228744,-7.63278329429795e-17,2.0,0.0,0.1,0.13965574785972887
92.0,1.0,0.71875,0.09997062564798398,0.14578125571642886,0.03367311915984206,3.8163916471489756e-17,2.0,0.0,0.1,0.14574046057826198
93.0,1.0,0.75,0.10001803989871405,0.15213246227904165,0.033700159959891916,2.862293735361732e-17,2.0,0.0,0.1,0.15180847543244735
94.0,1.0,0.78125,0.10008515079607605,0.1583276499331987,0.03371208748614975,8.673617379884034e-17,2.0,0.0,0.1,0.15786614261045884
95.0,1.0,0.8125,0.09998407947932719,0.1642875628604088,0.03372699382910172,-1.0581813203458523e-16,2.0,0.0,0.1,0.16390966761146944
96.0,1.0,0.84375,0.09983302771070157,0.17005903868266614,0.03374033231028532,2.0816681711721685e-17,2.0,0.0,0.1,0.16994161850958006
97.0,1.0,0.875,0.09991454119517584,0.17584867520054104,0.03375214861975918,1.0451708942760264e-16,2.0,0.0,0.1,0.1759638066061336
98.0,1.0,0.90625,0.1001581186610565,0.1819258659852494,0.03375947839951812,-5.2041704279304207e-17,2.0,0.0,0.1,0.18197987291814688
99.0,1.0,0.9375,0.10017449397128075,0.1882288076230907,0.033765386457043606,-3.295974604355933e-17,2.0,0.0,0.1,0.18799000507796007
100.0,1.0,0.96875,0.09993754018069012,0.1942396160957287,0.033769151364732,3.642919299551295e-17,2.0,0.0,0.1,0.19399607738970107
101.0,0.132143,0.0,0.06824217292887624,-0.0002156414557248354,-1.189170290016861e-13,-0.057451524226428234,0.0,3.0,0.06718735333045761,0.0
102.0,0.164286,0.0,0.06333518853352871,0.00027875839805346914,-3.8732743141284276e-14,-0.05288030547562197,0.0,3.0,0.062231959903409774,0.0
103.0,0.196429,0.0,0.060199839281267487,2.6489269657758996e-05,-1.0990557422485557e-14,-0.0498038291914416,0.0,3.0,0.05902435364292815,0.0
104.0,0.228571,0.0,0.05784134704299504,-0.00018388964599580504,-2.5351357298142307e-15,-0.047602404843094775,0.0,3.0,0.05711005937115491,0.0
105.0,0.260714,0.0,0.0565711754898075,-4.436312156030908e-05,-5.2692225582795515e-17,-0.04620511338652027,0.0,3.0,0.05619239944896665,0.0
106.0,0.292857,0.0,0.05643060043803416,0.00010483130790817086,3.3108823842276087e-16,-0.04504908381977249,0.0,3.0,0.05599664169925667,0.0
107.0,0.325,0.0,0.056966063544678036,8.170405089913402e-05,1.8453120975703283e-16,-0.044183366555660804,0.0,3.0,0.05634654291207826,0.0
108.0,0.357143,0.0,0.05780680271709571,-4.500545674090972e-05,5.055092629213664e-17,-0.04351653798569431,0.0,3.0,0.05711733732412859,0.0
109.0,0.389286,0.0,0.0588253214082215,-0.00013010365091759013,-5.751692525035601e-17,-0.04298672954305836,0.0,3.0,0.05821413615819236,0.0
110.0,0.421429,0.0,0.06001384016053635,-6.560814836120699e-05,-1.6075330086171014e-16,-0.04256659249369149,0.0,3.0,0.0595732964094768,0.0
111.0,0.453571,0.0,0.061411050064634765,6.09986836934695e-05,-1.6963359428072422e-16,-0.0422266079914124,0.0,3.0,0.06114375124875805,0.0
112.0,0.485714,0.0,0.06303164163909969,7.375919085461646e-05,-1.34922184102243e-16,-0.04195263395584865,0.0,3.0,0.06288781088263154,0.0
113.0,0.517857,0.0,0.06485742163931718,2.4883564037736505e-05,-1.6521208229605675e-16,-0.04171855574061965,0.0,3.0,0.06475302315926358,0.0
114.0,0.55,0.0,0.06689668440958485,9.305069033871405e-05,-9.884874494457684e-17,-0.04153724597321265,0.0,3.0,0.06673729760052771,0.0
115.0,0.582143,0.0,0.06911622480311053,0.00020776865449079196,-1.3238108526048007e-16,-0.04138152947343611,0.0,3.0,0.06882040363334847,0.0
116.0,0.614286,0.0,0.07135719057259848,0.00016217483153013745,-9.398677582733715e-17,-0.04129243263206361,0.0,3.0,0.0709870107380279,0.0
117.0,0.646429,0.0,0.0735087720422598,1.3570675946539268e-05,-8.743052905735206e-17,-0.0411307348840154,0.0,3.0,0.07322093259304102,0.0
118.0,0.678571,0.0,0.07568045683001401,-2.6135988719033776e-05,-1.3544670925483022e-16,-0.041040342913832094,0.0,3.0,0.07551118084374576,0.0
119.0,0.710714,0.0,0.0779884525873058,1.449595470148779e-05,-1.4811652220074164e-16,-0.040966058585300336,0.0,3.0,0.07784987683180232,0.0
120.0,0.742857,0.0,0.08031101617234526,-3.848346750601195e-05,1.7239830982056226e-16,-0.04088264434921348,0.0,3.0,0.0802301985164653,0.0
121.0,0.775,0.0,0.08251735052908771,-0.00014530323642247822,-1.1920464073299222e-16,-0.04084808007874134,0.0,3.0,0.08262679477393299,0.0
122.0,0.807143,0.0,0.08477471582955332,-0.00014815315989835653,-2.988078128028995e-17,-0.0408067721822724,0.0,3.0,0.0850548445443504,0.0
123.0,0.839286,0.0,0.08731437001551967,-8.350213465746492e-05,-8.674718522715466e-17,-0.04077008423512129,0.0,3.0,0.08750878099692638,0.0
124.0,0.871429,0.0,0.09003665085401735,-5.340210555004887e-05,7.241919940787453e-17,-0.04073574402669297,0.0,3.0,0.08998304158172178,0.0
125.0,0.903571,0.0,0.09268364111994742,3.3025804441422224e-05,-6.155430779344363e-17,-0.04071789435767279,0.0,3.0,0.09247452817388713,0.0
126.0,0.935714,0.0,0.0952519508646219,0.00020306645819800906,-1.7170416632028733e-17,-0.04070175433145377,0.0,3.0,0.09497697654519441,0.0
127.0,0.967857,0.0,0.09781982983804483,0.00020919003145536408,-2.4636747364279373e-17,-0.04069215102327535,0.0,3.0,0.09748661145707155,0.0
128.0,0.499899,0.499899,0.05602386300597573,0.1068955019054556,-1.125672905583075e-16,3.8163916471489756e-17,0.0,0.0,0.05586002116197437,0.10667329285085217
129.0,0.696874,0.70035,0.07249242544639856,0.1431837417094357,6.667843360785851e-17,-1.6653345369377348e-16,0.0,0.0,0.07235258283677308,0.14301300413522547
130.0,0.707937,0.302074,0.07626233696646523,0.06411441594536882,-1.100465205072787e-16,-2.914335439641036e-16,0.0,0.0,0.07615299502599833,0.06401455365700537
131.0,0.303015,0.704253,0.03377160703894333,0.14736804545100313,3.5697356529085233e-17,-1.3357370765021415e-16,0.0,0.0,0.03363652491610335,0.1472636889319924
132.0,0.311451,0.297877,0.04422736243213876,0.07405176490647136,-1.4891516839088403e-16,-1.4745149545802858e-16,0.0,0.0,0.04372989921047935,0.07355716618281145
133.0,0.792073,0.505798,0.0819983309811505,0.10461066908101202,-9.097769128221625e-18,5.659535340374333e-17,0.0,0.0,0.08192224204050835,0.1044758501165465
134.0,0.501926,0.7904839999999999,0.05331737076267018,0.1613343221215473,-9.768661574094395e-17,3.8163916471489756e-17,0.0,0.0,0.0532641208411321,0.16126320936507194
135.0,0.511224,0.202329,0.06271061214283691,0.04609167367743794,-1.5829351718288365e-17,-2.498001805406602e-16,0.0,0.0,0.06217460178838032,0.04589129358688157
136.0,0.20603600000000002,0.498265,0.026058922041556798,0.11371974386202055,-3.304648221735817e-16,-2.2551405187698487e-16,0.0,0.0,0.025796024867065826,0.11316023365103665
137.0,0.154492,0.206773,0.03463425972586265,0.07097693173091102,8.32992529120613e-16,1.4025239303272483e-15,0.0,0.0,0.033853820437440056,0.06975887594789422
138.0,0.829967,0.831947,0.08427724962166394,0.16786191360006342,-1.6992582064752695e-16,1.8214596497756474e-16,0.0,0.0,0.08431949023150136,0.16781724200545767
139.0,0.8306869999999998,0.184462,0.0865936800109921,0.038925354812818114,9.255359608058289e-17,-8.066464163292153e-17,0.0,0.0,0.08654515086040851,0.03879939768475665
140.0,0.184462,0.8306869999999998,0.02013597391305666,0.1704130756406812,-6.285662094984712e-17,2.896988204881268e-16,0.0,0.0,0.02022555780573952,0.17028890836223842
141.0,0.148149,0.370897,0.02230575655994471,0.09550199013983729,-6.16911036144252e-17,-2.7755575615628914e-16,0.0,0.0,0.022094419628690302,0.09482690942885356
142.0,0.302549,0.107985,0.05360721483884845,0.031392143149787444,1.1554884653264265e-15,-2.8536201179818477e-16,0.0,0.0,0.052921669803422194,0.03112138838857088
143.0,0.64566,0.568341,0.06863745675218524,0.1180973881182581,-2.5383883363316873e-17,-1.4224732503009818e-16,0.0,0.0,0.06848045676438992,0.11792860419713515
144.0,0.426664,0.651373,0.0469845303123293,0.13637686868969467,-1.1216071474362543e-16,5.377642775528102e-17,0.0,0.0,0.04685595753848864,0.13624186941821567
145.0,0.848493,0.634429,0.08648505958808528,0.12968109202120104,-1.2982643389156112e-16,5.898059818321144e-17,0.0,0.0,0.08643629730394366,0.129531695700035
146.0,0.629578,0.852435,0.06550333191262325,0.1722673739750462,-1.4598782252517315e-16,-1.4745149545802858e-16,0.0,0.0,0.06541319309208375,0.17223706974967207
147.0,0.425746,0.354594,0.05232983416135539,0.08051145434728824,-7.036472099430924e-17,-1.0755285551056204e-16,0.0,0.0,0.051987948955894175,0.08009078438180078
148.0,0.846502,0.361351,0.08735109545523301,0.07526531620533206,2.3418766925686893e-17,-1.43982048506075e-16,0.0,0.0,0.08721211000078263,0.07516285646165491
149.0,0.361351,0.846502,0.038815182673715753,0.17239110331138363,-2.246822655227812e-16,-2.8015784137025435e-16,0.0,0.0,0.03883567553479416,0.17230553849641078
150.0,0.630304,0.149758,0.07157842723972863,0.03280488780364976,-1.9241200429828687e-16,-1.8561541192951838e-16,0.0,0.0,0.07143542186916299,0.032705581066224405
151.0,0.151765,0.628345,0.01791265753126936,0.13611585172839114,-2.0697419472748285e-16,7.112366251504909e-17,0.0,0.0,0.01772484507234414,0.13575196074416315
152.0,0.55768,0.383867,0.06306270097957167,0.08293130355014,-1.8875959822972632e-16,-2.5326962749261384e-16,0.0,0.0,0.06280249292854641,0.08278927970604721
153.0,0.380328,0.529633,0.04405363720616151,0.11487571827092324,-2.3510924110348164e-16,2.0816681711721685e-17,0.0,0.0,0.04387022960524075,0.11460789607729273
154.0,0.177038,0.0965184,0.05222516007779632,0.04144793629166088,-3.914620363976162e-15,-9.795983468841028e-15,0.0,0.0,0.051314635630118524,0.04114533460669684
155.0,0.429634,0.106117,0.05928211094578728,0.026093158670846606,-7.63278329429795e-17,-2.8449465006019636e-16,0.0,0.0,0.05882309071947076,0.025916780813783815
156.0,0.580126,0.681438,0.061578198154165875,0.14046731374583032,-5.643272307787049e-17,1.5612511283791264e-16,0.0,0.0,0.06152553834881212,0.1402265626027262
157.0,0.07161090000000002,0.164088,0.024597250085207634,0.0800748422552715,-9.710114656780176e-16,-4.425279587216834e-15,0.0,0.0,0.024583843965115745,0.07898119070569587
158.0,0.692535,0.427013,0.07402245704906818,0.08964296669728355,-3.286487835346685e-17,-3.8163916471489756e-17,0.0,0.0,0.07382787655133614,0.08956297433843245
159.0,0.300931,0.40427,0.039021600623527775,0.09440290895327053,-3.236885585955473e-16,-3.4260788650541935e-16,0.0,0.0,0.03873331872439909,0.09397909585954957
160.0,0.0980863,0.531849,0.01234488541376777,0.1209540179806936,-8.863352760068999e-18,-6.071532165918825e-17,0.0,0.0,0.012323123401416364,0.12057392867766448
161.0,0.911576,0.540038,0.0923484266459127,0.11090012362183188,1.5598958756635195e-17,-1.43982048506075e-16,0.0,0.0,0.09226556121607521,0.11078032953282456
162.0,0.536899,0.905776,0.05637071812088834,0.18263832677621394,-1.1920125260120318e-16,-9.71445146547012e-17,0.0,0.0,0.05629340796449678,0.1825096547393648
163.0,0.390777,0.22779899999999997,0.05351178868113493,0.055358791551043396,-2.0307106690653496e-16,-3.9378222904673516e-16,0.0,0.0,0.052927668329330324,0.0551218580260655
164.0,0.534232,0.0916408,0.06563639325031545,0.020800441452593077,-5.9089018400459984e-18,-1.1275702593849246e-16,0.0,0.0,0.0652986775920949,0.020899611555883203
165.0,0.278402,0.596683,0.032401849202869926,0.12896525988617213,-2.0393842864452336e-16,-4.440892098500625e-16,0.0,0.0,0.03221124415555905,0.12858902851326165
166.0,0.739619,0.891036,0.07573354596388526,0.17931254413269926,3.011032720899587e-17,2.9837243786801077e-16,0.0,0.0,0.07578975837330057,0.17928459389933776
167.0,0.893634,0.7381339999999998,0.09035780259728199,0.14964937816694146,1.809262375335185e-18,-5.551115123125783e-17,0.0,0.0,0.0903190449075899,0.1496052086286016
168.0,0.601817,0.263487,0.06822725025995169,0.05729548398812767,1.5703990842094725e-17,-6.7220534694101275e-18,0.0,0.0,0.06809851600803718,0.057300460702576765
169.0,0.900749,0.268239,0.09200597150629619,0.05604681077238638,-9.077143875955983e-17,-1.292368989602721e-16,0.0,0.0,0.09193186500418148,0.055931726622827777
170.0,0.268239,0.900749,0.02899497123871697,0.18248954002046958,-2.2949849486086915e-16,2.2377932840100807e-16,0.0,0.0,0.02896650673737133,0.1823507925096896
171.0,0.747648,0.614048,0.07741764145976049,0.12628424387730774,-5.502326025363935e-17,5.0306980803327406e-17,0.0,0.0,0.0774403958223756,0.126018780076895
172.0,0.387544,0.7487789999999998,0.042124771631279145,0.15472186943225097,-9.089679963575348e-17,1.470178145890344e-16,0.0,0.0,0.04205948006309808,0.15443472441478395
173.0,0.747133,0.10244600000000001,0.0804021100702812,0.021901602944126353,-1.1706672957412234e-16,-1.786765180256111e-16,0.0,0.0,0.0803438932297608,0.02185646151121041
174.0,0.10255,0.747031,0.011550678766070632,0.1564400689676404,-8.155233216164402e-17,-2.4112656316077614e-16,0.0,0.0,0.011519462058980313,0.1561470008194372
175.0,0.0905232,0.27478,0.01799022618070012,0.08630230770040725,2.3863289816405953e-16,1.2056328158038807e-15,0.0,0.0,0.017799133937504177,0.08535556569262699
176.0,0.9135970000000002,0.44592,0.09252674632443814,0.09202310261753155,-1.2414114874959024e-17,1.6479873021779667e-16,0.0,0.0,0.09261764581918457,0.09201496588061014
177.0,0.442279,0.91412,0.04689897952994215,0.18435208238952328,-1.1937235325654855e-16,2.289834988289385e-16,0.0,0.0,0.04687337165686185,0.18428428442344816
178.0,0.599543,0.473423,0.06542689863636042,0.1001896846210002,-7.979727989493311e-17,-2.1857515797307767e-16,0.0,0.0,0.06524845144818373,0.09993263950473069
179.0,0.902865,0.902865,0.09102051757872687,0.18138735056709265,-5.056786695108173e-18,-2.1684043449710086e-16,0.0,0.0,0.09101261132682513,0.1813580919141408
