id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
35.0,0.0,0.228571,3.7541991332545877e-05,0.06561243260512128,-0.04391967563032143,6.505213034913026e-18,1.0,0.0,0.0,0.06528330598033172
36.0,0.0,0.196429,-6.621427019126713e-06,0.06244719563983381,-0.04632497896379275,-1.0408340855860843e-17,1.0,0.0,0.0,0.06204865807364687
37.0,0.0,0.164286,-3.260911034885794e-05,0.060345173405949026,-0.04990179944646884,-6.071532165918825e-17,1.0,0.0,0.0,0.05979101675680541
38.0,0.0,0.132143,2.7885835152119398e-05,0.0595214290660806,-0.05546165580374975,9.367506770274757e-17,1.0,0.0,0.0,0.058916754722262675
39.0,0.96875,1.0,0.09698012119042687,0.20000339092803188,-6.508971743616467e-18,0.04647229687702082,0.0,4.0,0.09697404340292344,0.2
40.0,0.9375,1.0,0.09393436575192027,0.20002834589104168,6.904432897843779e-17,0.04646781357038567,0.0,4.0,0.09394731898307776,0.2
41.0,0.90625,1.0,0.09091795276617631,0.19999644861673005,-1.4141855623076903e-16,0.04646044315281066,0.0,4.0,0.09091911862438619,0.2
42.0,0.875,1.0,0.08788783545605838,0.19996940947021358,1.1283537648611347e-17,0.04645006319267066,0.0,4.0,0.08788870024870776,0.2
43.0,0.84375,1.0,0.08485854649916291,0.19999253971036524,6.403357323005697e-17,0.046436579589749276,0.0,4.0,0.0848558861978545,0.2
44.0,0.8125,1.0,0.0818414410459809,0.2000117733841762,-6.537273231966602e-17,0.04641995675139948,0.0,4.0,0.08181940439818068,0.2
45.0,0.78125,1.0,0.07880812510848045,0.200000720389653,5.2628274595277816e-17,0.04640071133489189,0.0,4.0,0.07877855922287445,0.2
46.0,0.75,1.0,0.07575005240505561,0.19999598487629555,6.686774547156986e-17,0.046383300319294725,0.0,4.0,0.075732380273295,0.2
47.0,0.71875,1.0,0.07268918218323961,0.20001027798571158,-3.988000522262697e-17,0.04635351078071831,0.0,4.0,0.07268219936873895,0.2
48.0,0.6875,1.0,0.06963334960164502,0.20001210448390339,4.6502532320734716e-17,0.04632532195254461,0.0,4.0,0.06962558907075128,0.2
49.0,0.65625,1.0,0.06657293060561642,0.19999543707672274,-1.630284313580352e-17,0.04629408593313032,0.0,4.0,0.06656205248508776,0.2
50.0,0.625,1.0,0.0635048717376776,0.19999090132841957,4.6052969583979496e-17,0.0462546902625663,0.0,4.0,0.06349099743334485,0.2
51.0,0.59375,1.0,0.06043057271745056,0.20000137257011374,8.277460070453198e-17,0.046221838980392525,0.0,4.0,0.06041120660012121,0.2
52.0,0.5625,1.0,0.057345216162502766,0.19999928255856503,-6.450261772459904e-17,0.04618154886080582,0.0,4.0,0.05732235700631823,0.2
53.0,0.53125,1.0,0.05424233712255955,0.19998846246744506,-4.414418083734193e-17,0.04613914752617232,0.0,4.0,0.054223772806794794,0.2
54.0,0.5,1.0,0.05112549988552928,0.19999493163777515,-1.992729711710467e-17,0.04609386869850222,0.0,4.0,0.05111479879589624,0.2
55.0,0.46875,1.0,0.048011451377533376,0.20000773374340497,1.1970989588602939e-16,0.046049765874499854,0.0,4.0,0.04799629538798808,0.2
56.0,0.4375,1.0,0.044907073955982924,0.2000017230748199,-1.5663756777100146e-17,0.046002906928438336,0.0,4.0,0.044866529037795776,0.2
57.0,0.40625,1.0,0.04178653773851693,0.19999209928209893,1.8904081316821475e-17,0.04595461452816566,0.0,4.0,0.04172518548739335,0.2
58.0,0.375,1.0,0.03862357418984175,0.19999955350067466,-1.711557124869402e-17,0.0459094150263118,0.0,4.0,0.03857162081186611,0.2
59.0,0.34375,1.0,0.03543404210358858,0.20000488197547384,4.88920122649391e-17,0.04585535674415293,0.0,4.0,0.03540856285042002,0.2
60.0,0.3125,1.0,0.0322453593253158,0.1999935505700705,-4.810035409661154e-17,0.04580771187748863,0.0,4.0,0.032233515922541964,0.2
61.0,0.28125,1.0,0.02905446954537183,0.1999886137782596,4.5267346525401126e-17,0.045761744642690526,0.0,4.0,0.029047034074628705,0.2
62.0,0.25,1.0,0.02585563948377967,0.1999999533582013,8.85996462827998e-18,0.04571236659990262,0.0,4.0,0.025849428245474256,0.2
63.0,0.21875,1.0,0.022657628054730594,0.20000474870903417,-1.541684667297552e-17,0.04567696863422601,0.0,4.0,0.022643725170853616,0.2
64.0,0.1875,1.0,0.019448038947302848,0.19999799045035616,2.306555418668185e-17,0.04563933732911006,0.0,4.0,0.01942802653347387,0.2
65.0,0.15625,1.0,0.016209390189033,0.19999405462294817,3.326467790457088e-17,0.04560556574862899,0.0,4.0,0.0162036458020883,0.2
66.0,0.125,1.0,0.012963319371920079,0.19998332002433017,-3.7684072306870195e-17,0.045577454743031376,0.0,4.0,0.012971600511462194,0.2
67.0,0.09375,1.0,0.00972395611461252,0.19996420777169988,4.3259349044816407e-17,0.04555448674582794,0.0,4.0,0.009734503891188604,0.2
68.0,0.0625,1.0,0.006471906730439514,0.1999771234986838,-1.7767574859843014e-17,0.045538363841591996,0.0,4.0,0.006492459426216757,0.2
69.0,0.03125,1.0,0.0032353156129829586,0.20000218934728764,4.7130024915972536e-17,0.04552872225971169,0.0,4.0,0.003247089903285341,0.2
70.0,1.0,0.03125,0.1000016140169464,0.006345395784592256,0.035129653511855215,3.122502256758253e-17,2.0,0.0,0.1,0.006362091144288865
71.0,1.0,0.0625,0.09999056003289297,0.012701252504484728,0.035134622903162216,-6.245004513516506e-17,2.0,0.0,0.1,0.012722826788569657
72.0,1.0,0.09375,0.10000773140927777,0.019080636760918424,0.03514323353637149,2.7755575615628914e-17,2.0,0.0,0.1,0.019080841543353974
73.0,1.0,0.125,0.10001678043045104,0.025465336977504194,0.03515502465717754,8.673617379884034e-19,2.0,0.0,0.1,0.02543477602753313
74.0,1.0,0.15625,0.10001155087957159,0.03181841695914045,0.035171060304355316,-3.8163916471489756e-17,2.0,0.0,0.1,0.03178414287815413
75.0,1.0,0.1875,0.09999934741063043,0.0381521176896058,0.03518970824978467,3.989863994746656e-17,2.0,0.0,0.1,0.03812707946178205
76.0,1.0,0.21875,0.09998332354007289,0.04447753485874273,0.035210247678214096,1.214306433183765e-17,2.0,0.0,0.1,0.04446269300048529
77.0,1.0,0.25,0.09997229345026426,0.05080164199171122,0.03522907907412536,-1.474514954580286e-17,2.0,0.0,0.1,0.0507898835594456
78.0,1.0,0.28125,0.09998003946384415,0.05712599203980062,0.03525658386303147,-1.3877787807814454e-17,2.0,0.0,0.1,0.05710958496739856
79.0,1.0,0.3125,0.09999615716515109,0.06343386968364939,0.03528218342288575,4.163336342344337e-17,2.0,0.0,0.1,0.06341965303824207
80.0,1.0,0.34375,0.099993389332667,0.06971938512288034,0.035309313997524905,-3.469446951953614e-17,2.0,0.0,0.1,0.06971962327666735
81.0,1.0,0.375,0.09997915680287406,0.0760037082072813,0.03534118860039569,7.63278329429795e-17,2.0,0.0,0.1,0.07600877370042132
82.0,1.0,0.40625,0.0999875953712035,0.08229714422486722,0.03536831769728275,3.122502256758253e-17,2.0,0.0,0.1,0.08228950520216807
83.0,1.0,0.4375,0.10001371515681967,0.08858353263349272,0.03539738854890479,-5.551115123125783e-17,2.0,0.0,0.1,0.08855884088935731
84.0,1.0,0.46875,0.10001951831509359,0.0948514137417078,0.035425394349514534,1.3877787807814454e-17,2.0,0.0,0.1,0.09481732768766195
85.0,1.0,0.5,0.10000197705812752,0.10110157018061727,0.03545162989392564,5.773376568485311e-17,2.0,0.0,0.1,0.10106523190299024
86.0,1.0,0.53125,0.09999053739011288,0.10732932784594595,0.03547918003398351,-5.551115123125783e-17,2.0,0.0,0.1,0.1073034643117102
87.0,1.0,0.5625,0.09999321814393625,0.11353631992824376,0.03550578245642606,1.006139616066548e-16,2.0,0.0,0.1,0.1135316243199708
88.0,1.0,0.59375,0.09999925299780443,0.1197440336982254,0.03553181874877365,3.469446951953614e-17,2.0,0.0,0.1,0.11975005501736476
89.0,1.0,0.625,0.10000646667322144,0.12596377186127938,0.0355536135584271,-1.0408340855860843e-17,2.0,0.0,0.1,0.12595906817334554
90.0,1.0,0.65625,0.10000999900512397,0.13217798191180918,0.035579787035317355,-3.122502256758253e-17,2.0,0.0,0.1,0.13216027693198645
91.0,1.0,0.6875,0.10000091727124527,0.13837407843675464,0.035600559835602404,7.285838599102589e-17,2.0,0.0,0.1,0.13835336381053998
92.0,1.0,0.71875,0.09999029524624348,0.14456141371192643,0.03561953062867834,-1.3877787807814454e-17,2.0,0.0,0.1,0.14453904987479324
93.0,1.0,0.75,0.09999484790023416,0.15074337273836136,0.03564014230648925,-2.6020852139652103e-18,2.0,0.0,0.1,0.15071788337816747
94.0,1.0,0.78125,0.1000062096863985,0.15691734274150804,0.03565202644432166,-3.122502256758253e-17,2.0,0.0,0.1,0.1568919079823385
95.0,1.0,0.8125,0.1000114889247925,0.1630931933177635,0.03566546920066414,5.2041704279304207e-17,2.0,0.0,0.1,0.16306026248967478
96.0,1.0,0.84375,0.10001760986051522,0.16926080975099467,0.03567717525487705,9.194034422677075e-17,2.0,0.0,0.1,0.16922391837360307
97.0,1.0,0.875,0.10002395512128714,0.17538797584711574,0.03568686609076291,-1.1796119636642288e-16,2.0,0.0,0.1,0.17538362103563496
98.0,1.0,0.90625,0.10001403299975209,0.18150622327812016,0.03569379294935325,3.469446951953614e-18,2.0,0.0,0.1,0.18154053553578828
99.0,1.0,0.9375,0.0999990145501215,0.18768258317140862,0.03569905577268097,4.85722573273506e-17,2.0,0.0,0.1,0.18769504665039172
100.0,1.0,0.96875,0.10000245991977863,0.1938596535474062,0.03570231770993184,-6.591949208711867e-17,2.0,0.0,0.1,0.19384793887382384
101.0,0.132143,0.0,0.03524994381587021,8.098562102532014e-05,-1.2088854223213374e-17,-0.07516215276158425,0.0,3.0,0.0349724586920648,0.0
102.0,0.164286,0.0,0.03480907758057583,-1.5379933756776154e-05,3.6510508158449356e-17,-0.06478341064949711,0.0,3.0,0.03455779568441092,0.0
103.0,0.196429,0.0,0.03522713657002896,-0.00011367106708348729,-8.448645429093292e-17,-0.05948368892631167,0.0,3.0,0.035056825025079445,0.0
104.0,0.228571,0.0,0.03625522425863892,7.0091045927256346e-06,-2.591243192240356e-17,-0.05635777618691356,0.0,3.0,0.0361784137592454,0.0
105.0,0.260714,0.0,0.037855412396311294,5.934567889198661e-05,6.830473686658678e-17,-0.05441983132678319,0.0,3.0,0.037741260846773,0.0
106.0,0.292857,0.0,0.039758781422278844,-8.455361239612103e-06,-3.706616177184817e-17,-0.05305597481770604,0.0,3.0,0.039612006272548766,0.0
107.0,0.325,0.0,0.041817237841314636,-1.964936382137239e-05,-1.9718927012080112e-17,-0.05208146861386057,0.0,3.0,0.04170836372531475,0.0
108.0,0.357143,0.0,0.04407209635974141,1.4287797966971993e-05,4.500794268530449e-17,-0.05135794353186289,0.0,3.0,0.04397477132707569,0.0
109.0,0.389286,0.0,0.04649076074929326,1.189138856716454e-05,8.439836286441847e-18,-0.05080669432197119,0.0,3.0,0.04637097263983817,0.0
110.0,0.421429,0.0,0.04898388179935864,4.267887561582029e-06,-2.2371834202880577e-17,-0.05037615012817039,0.0,3.0,0.048869962576571835,0.0
111.0,0.453571,0.0,0.05153843296284322,1.3107841368764639e-05,-2.5255134355334213e-17,-0.05003451282960255,0.0,3.0,0.05145080856922924,0.0
112.0,0.485714,0.0,0.05417116507305764,1.0481977369636297e-05,7.867242014097942e-18,-0.04976237608916655,0.0,3.0,0.05409843226927875,0.0
113.0,0.517857,0.0,0.05686488588980865,6.566318916156888e-06,-3.562112356383234e-17,-0.049541520170335626,0.0,3.0,0.05679472611295885,0.0
114.0,0.55,0.0,0.05959503722988302,1.5963101759552956e-05,2.6390158504654978e-17,-0.04936107108867027,0.0,3.0,0.05953637969694981,0.0
115.0,0.582143,0.0,0.06235594052122906,1.2636766768991947e-05,-7.287871478176e-17,-0.04920977501954074,0.0,3.0,0.06231537255685754,0.0
116.0,0.614286,0.0,0.0651577215467114,-4.414236173033714e-06,1.2425973336220584e-17,-0.04910608108587952,0.0,3.0,0.06512562882776625,0.0
117.0,0.646429,0.0,0.06799904294894077,-5.031470209360123e-07,-1.212139087629978e-16,-0.048974016837280254,0.0,3.0,0.06796181789081902,0.0
118.0,0.678571,0.0,0.0708502869529184,1.8930761143565178e-05,9.215342595256444e-17,-0.048886964266587805,0.0,3.0,0.07081926401595112,0.0
119.0,0.710714,0.0,0.07370177411939949,1.5072582755237818e-05,-3.900396139692921e-17,-0.04881479886052795,0.0,3.0,0.07369513025154822,0.0
120.0,0.742857,0.0,0.07658836618065834,-1.0385760106146336e-05,5.980560827383713e-17,-0.04874793676068311,0.0,3.0,0.07658698197020382,0.0
121.0,0.775,0.0,0.07951530133141205,-2.2009946405887604e-05,8.406802001498931e-18,-0.04870656910920419,0.0,3.0,0.07948590486275732,0.0
122.0,0.807143,0.0,0.08243478782242164,-1.2861739378422499e-05,-9.878521747353275e-17,-0.04866484021417011,0.0,3.0,0.08239688131578302,0.0
123.0,0.839286,0.0,0.08533752820221707,-7.125898264348507e-06,3.623522245059171e-17,-0.04863015931835162,0.0,3.0,0.08531738436704328,0.0
124.0,0.871429,0.0,0.08826198877068236,-1.3275479432195425e-05,1.6056144789915704e-17,-0.048599548014422525,0.0,3.0,0.08824529913246736,0.0
125.0,0.903571,0.0,0.09120513260131702,-1.2764357961714268e-05,7.82060226243975e-18,-0.04858128649184373,0.0,3.0,0.09117925562053007,0.0
126.0,0.935714,0.0,0.09413674712413922,-1.2515229173004627e-06,7.212024971705299e-17,-0.04856721417707714,0.0,3.0,0.09411729009656047,0.0
127.0,0.967857,0.0,0.0970537734683603,4.924950189888477e-07,-1.5055904758326782e-17,-0.048558559341528376,0.0,3.0,0.0970579618829732,0.0
128.0,0.499899,0.499899,0.05249359644949436,0.10286207817262039,-5.339695699491109e-17,-1.9255430583342559e-16,0.0,0.0,0.05243988909543671,0.10280988121451784
129.0,0.696874,0.70035,0.07083019852871075,0.14130357807152905,-6.905012586017055e-17,-2.463307335887066e-16,0.0,0.0,0.07081948951194825,0.14127959825096886
130.0,0.707937,0.302074,0.07296301459427923,0.061880002162070014,-1.3552527156068802e-20,4.336808689942017e-17,0.0,0.0,0.07293015577359252,0.061850852901784034
131.0,0.303015,0.704253,0.03178743098396808,0.14374419892556034,-1.3791051634015616e-16,-1.8561541192951838e-16,0.0,0.0,0.031750594415666564,0.14368994734202464
132.0,0.311451,0.297877,0.03649302161647938,0.06572977540781721,4.7162794503119437e-17,-2.3505503099485736e-16,0.0,0.0,0.03636916883823507,0.0656125280112047
133.0,0.792073,0.505798,0.08034488436533138,0.10251861100550741,-1.4420735927004463e-17,8.483881999699071e-17,0.0,0.0,0.08032230421113526,0.1024850425460416
134.0,0.501926,0.7904839999999999,0.05154722463339567,0.1594881642377004,1.2747507042998318e-16,1.0234868508263162e-16,0.0,0.0,0.051522437791680524,0.1594532767053992
135.0,0.511224,0.202329,0.055579071486135945,0.04271735883958172,-4.212125440106185e-17,-2.0816681711721685e-17,0.0,0.0,0.05550014272882402,0.04267342012634415
136.0,0.20603600000000002,0.498265,0.022894304725923575,0.10585304268170148,-1.0679391398982219e-17,1.249000902703301e-16,0.0,0.0,0.02284847602256324,0.10572488161295418
137.0,0.154492,0.206773,0.023574695689603686,0.054668042925186455,-4.0440741033709315e-17,-4.2500725161431774e-17,0.0,0.0,0.023409797019131682,0.05431941635933694
138.0,0.829967,0.831947,0.08356592879863456,0.16698318719863892,-1.7494110272821967e-16,-4.6837533851373785e-17,0.0,0.0,0.08356592356255961,0.16696459317243936
139.0,0.8306869999999998,0.184462,0.08445213560480624,0.03764501184923574,1.018133602599669e-18,-4.85722573273506e-17,0.0,0.0,0.0844319621081301,0.03763403639128269
140.0,0.184462,0.8306869999999998,0.019246870651841164,0.16803058254299685,4.4736892142183127e-17,2.6714741530042824e-16,0.0,0.0,0.019230104551715525,0.1680063076937488
141.0,0.148149,0.370897,0.0180567419010913,0.08379266993142664,-3.7296554733501346e-17,-3.469446951953614e-18,0.0,0.0,0.01798517597159759,0.08358898169871692
142.0,0.302549,0.107985,0.03937617191695608,0.025614848011173308,7.627362283435522e-17,-6.245004513516506e-17,0.0,0.0,0.03921502670321191,0.025546528479635185
143.0,0.64566,0.568341,0.0662334781663958,0.11546443964471109,-7.901123331988114e-18,1.9081958235744878e-17,0.0,0.0,0.06619933758291853,0.11542535234756858
144.0,0.426664,0.651373,0.04448969091754407,0.13289948014426045,-1.8133281334820064e-16,-6.765421556309548e-17,0.0,0.0,0.04446054571981009,0.1328576108554938
145.0,0.848493,0.634429,0.0855302001000382,0.12796979933045805,-3.614323467251989e-16,0.0,0.0,0.0,0.08551412031565683,0.1279418806102853
146.0,0.629578,0.852435,0.06405518657993525,0.17124281734868418,1.5851035761738075e-16,-5.551115123125783e-17,0.0,0.0,0.06402225327399667,0.17121975018579608
147.0,0.425746,0.354594,0.046534392473404296,0.0748971976863686,8.966351966455122e-17,-6.938893903907228e-17,0.0,0.0,0.046443227231493606,0.07480285699236147
148.0,0.846502,0.361351,0.08570715493988246,0.07342938240617514,-8.413408858487513e-17,1.700029006457271e-16,0.0,0.0,0.08567613381670035,0.07340705109213036
149.0,0.361351,0.846502,0.03734915447421372,0.1706536307465285,-9.695986147219976e-17,-7.50267903359969e-17,0.0,0.0,0.037318018731302804,0.17062096400818108
150.0,0.630304,0.149758,0.06638561317231506,0.03106985701015219,-1.0631279927578173e-16,4.7704895589362195e-17,0.0,0.0,0.06631757782714896,0.03104794520377845
151.0,0.151765,0.628345,0.016319410991854966,0.1303229775512591,7.280417588240161e-17,2.8102520310824275e-16,0.0,0.0,0.016291509922437816,0.1302306268775986
152.0,0.55768,0.383867,0.05868425319204107,0.07930232856597286,-8.088148206741862e-17,-1.3530843112619095e-16,0.0,0.0,0.058631486780055926,0.07925882716064607
153.0,0.380328,0.529633,0.040570767101598904,0.10978678037645295,5.62158826433734e-17,-3.122502256758253e-17,0.0,0.0,0.04050794388920948,0.10969761172408354
154.0,0.177038,0.0965184,0.031675139995059,0.028913359448779374,3.426078865054194e-17,-4.510281037539698e-17,0.0,0.0,0.031432018053682606,0.02880018335270115
155.0,0.429634,0.106117,0.04924935668532271,0.023164690370322205,-7.852334234226267e-17,-2.0816681711721685e-17,0.0,0.0,0.04915566307607098,0.023126810060335727
156.0,0.580126,0.681438,0.059541710652410984,0.13797916933253873,-5.801836875513056e-17,-3.295974604355933e-17,0.0,0.0,0.059506649792811964,0.13794503689631366
157.0,0.07161090000000002,0.164088,0.01508036075392738,0.055514810781460255,-5.551115123125783e-17,3.642919299551295e-17,0.0,0.0,0.015028234271757918,0.05516325823708677
158.0,0.692535,0.427013,0.0711411401280202,0.08712111943168566,4.0481398615177516e-17,-3.295974604355933e-17,0.0,0.0,0.07111428708481715,0.08708609565545283
159.0,0.300931,0.40427,0.03382182049972471,0.08671864867210388,-1.4224732503009818e-16,2.6020852139652103e-17,0.0,0.0,0.033744035058216645,0.08660683217110682
160.0,0.0980863,0.531849,0.01092899776995182,0.11299955310823862,-1.5395670849294163e-17,4.163336342344337e-17,0.0,0.0,0.010905793366565369,0.11285118506364543
161.0,0.911576,0.540038,0.09161307464819402,0.10913336009252816,-9.516923382170417e-17,1.6653345369377348e-16,0.0,0.0,0.09161332332008892,0.10910113390780757
162.0,0.536899,0.905776,0.05483784666284919,0.1817347891337704,-2.426546105976229e-16,3.625572064791527e-16,0.0,0.0,0.05482601809536244,0.18173208362573806
163.0,0.390777,0.22779899999999997,0.04478919900429901,0.04964114134781994,-7.101524229780054e-18,7.285838599102589e-17,0.0,0.0,0.044657053222479634,0.049555345359170895
164.0,0.534232,0.0916408,0.05810069409199059,0.019364723382750526,-1.0274170837015759e-16,-3.469446951953614e-18,0.0,0.0,0.0580399036236513,0.01935550948967889
165.0,0.278402,0.596683,0.029774558497592807,0.12352335231844336,1.1850329745266563e-16,-2.012279232133096e-16,0.0,0.0,0.029724588476734124,0.12344606307192345
166.0,0.739619,0.891036,0.0747743989340961,0.17865762079600245,2.3114173877854244e-16,1.9775847626135598e-16,0.0,0.0,0.07475381927910844,0.17864838040238062
167.0,0.893634,0.7381339999999998,0.0897878086543642,0.14841573174635414,-1.893084755795471e-16,-2.289834988289385e-16,0.0,0.0,0.08976924447171845,0.14841512560285613
168.0,0.601817,0.263487,0.06339004798792303,0.054593251799815334,-1.2576067574474048e-16,-1.0234868508263162e-16,0.0,0.0,0.06333163099835791,0.05455967710957175
169.0,0.900749,0.268239,0.09082254586974159,0.05454208249648218,-7.085769416961124e-17,-8.847089727481715e-17,0.0,0.0,0.09080965243449318,0.05453491275659065
170.0,0.268239,0.900749,0.027790131396614015,0.18115097036934458,3.808937757213137e-17,-3.712308238590367e-16,0.0,0.0,0.02776839762298037,0.1811311435451496
171.0,0.747648,0.614048,0.07591285255330149,0.12414222946972586,2.0029279883954088e-16,4.85722573273506e-17,0.0,0.0,0.07588326073665803,0.12411123933221585
172.0,0.387544,0.7487789999999998,0.040216358727775514,0.15184992822469212,1.9498698445793994e-17,-1.3314002678121994e-16,0.0,0.0,0.04018778754152549,0.15180284547133802
173.0,0.747133,0.10244600000000001,0.07694243098376319,0.021025674825068563,-1.4026865606531214e-18,4.510281037539698e-17,0.0,0.0,0.07690601992709564,0.02102269088715504
174.0,0.10255,0.747031,0.010834972257725894,0.15251995448488742,-1.1953328951652686e-16,5.0306980803327406e-17,0.0,0.0,0.010810835743059691,0.15246455232853987
175.0,0.0905232,0.27478,0.01299850340001285,0.06947148276958615,6.689527404235561e-17,5.377642775528102e-17,0.0,0.0,0.012930935523477656,0.06915086878602578
176.0,0.9135970000000002,0.44592,0.09188739792443812,0.09031294786836952,-1.5675191721888082e-16,9.71445146547012e-17,0.0,0.0,0.09187070137713567,0.09029384591024607
177.0,0.442279,0.91412,0.04539710085373372,0.18347336869919673,4.9124522808960396e-17,-4.163336342344337e-17,0.0,0.0,0.04538660018343778,0.18345851705189375
178.0,0.599543,0.473423,0.062193121266318485,0.09689868672285229,-2.0220370516854655e-17,-1.0408340855860843e-17,0.0,0.0,0.0621369550778288,0.09685285266906994
179.0,0.902865,0.902865,0.09060759088606574,0.1808875171118416,3.3080024722069445e-17,1.1275702593849246e-16,0.0,0.0,0.09060049279855939,0.18088671740970927
