id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
35.0,0.0,0.228571,3.822019789367914e-05,0.035528207110473886,-0.019079333797604826,6.982261990806649e-17,1.0,0.0,0.0,0.03525264652901703
36.0,0.0,0.196429,-3.956345608457923e-06,0.03433257650613086,-0.020149821624402355,1.7520707107365752e-16,1.0,0.0,0.0,0.03403205284489084
37.0,0.0,0.164286,-1.149220042861998e-05,0.033868059268570505,-0.0217028528428184,2.003605614753212e-16,1.0,0.0,0.0,0.03344177845692173
38.0,0.0,0.132143,4.186161095276475e-05,0.03430808932171203,-0.023916469538522327,-2.8579569266717897e-16,1.0,0.0,0.0,0.033799292990092884
39.0,0.96875,1.0,0.0485607297741808,0.10000340599799529,-4.36585927305488e-17,0.01927187266514376,0.0,4.0,0.048508641549740585,0.1
40.0,0.9375,1.0,0.047068902204046026,0.10000746071455069,1.3201908455464727e-17,0.01926970148993756,0.0,4.0,0.047016725214869916,0.1
41.0,0.90625,1.0,0.045557103730970994,0.100029148896283,1.2486536191949267e-17,0.019266157264126702,0.0,4.0,0.045523751802710836,0.1
42.0,0.875,1.0,0.044055479229427874,0.10001103498507291,3.464375342181929e-17,0.01926128570854524,0.0,4.0,0.04402920022305167,0.1
43.0,0.84375,1.0,0.042557360633509234,0.09998399556934601,-1.5431881507789284e-18,0.019254773460565564,0.0,4.0,0.04253303218967151,0.1
44.0,0.8125,1.0,0.041057150199776515,0.09998787642689422,-5.674199598273673e-17,0.01924677737583521,0.0,4.0,0.04103424787158109,0.1
45.0,0.78125,1.0,0.039548401880892925,0.099998621706618,4.340927387648041e-17,0.01923753528476919,0.0,4.0,0.039532355454166834,0.1
46.0,0.75,1.0,0.03803767397039337,0.09999743566731922,-2.6598952126153166e-18,0.019229363968960016,0.0,4.0,0.038026649026287065,0.1
47.0,0.71875,1.0,0.0365341381439066,0.10000309266615659,-2.0481680181082606e-17,0.019215027050205308,0.0,4.0,0.03651827721127752,0.1
48.0,0.6875,1.0,0.0350357490387978,0.10001565248239785,-1.9073487906272332e-17,0.019201497010070755,0.0,4.0,0.035005361737523145,0.1
49.0,0.65625,1.0,0.03353434967903013,0.10001273412490264,5.5244547611109536e-17,0.0191864653906338,0.0,4.0,0.033487550897448336,0.1
50.0,0.625,1.0,0.03201437015377451,0.10000013146782294,-4.799712195616493e-17,0.019167167110917642,0.0,4.0,0.03196442511654697,0.1
51.0,0.59375,1.0,0.030467418055195594,0.09999969450291246,3.580789432870192e-17,0.019151360856111427,0.0,4.0,0.030434866784113692,0.1
52.0,0.5625,1.0,0.028917814612213988,0.10000387614127249,6.654502591866596e-19,0.01913170107297333,0.0,4.0,0.028898786498426962,0.1
53.0,0.53125,1.0,0.027390821825974854,0.09999656374566257,2.715375870660473e-18,0.019111025282074503,0.0,4.0,0.027355664953713037,0.1
54.0,0.5,1.0,0.025866290772682987,0.09999255341244861,-2.150193136605041e-17,0.019089112518074214,0.0,4.0,0.025805015438337426,0.1
55.0,0.46875,1.0,0.024314070324180648,0.10000832885270938,3.047751599163061e-17,0.019067837886406803,0.0,4.0,0.024247704435898687,0.1
56.0,0.4375,1.0,0.022740899898053613,0.10002256181905977,-1.835181583521167e-17,0.019045101034823226,0.0,4.0,0.022682238730127247,0.1
57.0,0.40625,1.0,0.021159100924705854,0.1000098876102129,1.1855496646244815e-17,0.01902152670947377,0.0,4.0,0.021108366829425983,0.1
58.0,0.375,1.0,0.01956212116056122,0.09998735859699082,-4.9893628725067295e-17,0.018999584937067902,0.0,4.0,0.01952556599517332,0.1
59.0,0.34375,1.0,0.017957847467187094,0.09998627816094086,7.704346990429099e-18,0.01897281595468417,0.0,4.0,0.01793577336467582,0.1
60.0,0.3125,1.0,0.01636585012602154,0.10000113086425699,4.564618201106062e-17,0.01894948160588167,0.0,4.0,0.016337231196314875,0.1
61.0,0.28125,1.0,0.014774425711948425,0.10000612468866166,-5.2146524606526926e-17,0.018927031579050017,0.0,4.0,0.014730340923590471,0.1
62.0,0.25,1.0,0.013154021638911217,0.10000109258544398,-1.7160887511372125e-18,0.01890294269423874,0.0,4.0,0.013115328399349452,0.1
63.0,0.21875,1.0,0.011503985384479165,0.10000052260875236,1.2084195542003474e-17,0.018885776314120417,0.0,4.0,0.011494659311602342,0.1
64.0,0.1875,1.0,0.009850852919043973,0.09999729394621681,7.4750657595192e-19,0.018867269599063888,0.0,4.0,0.009866599551809891,0.1
65.0,0.15625,1.0,0.008215705718612298,0.09998121596072451,-2.755853457627388e-17,0.018850614352421628,0.0,4.0,0.008232133079304722,0.1
66.0,0.125,1.0,0.006596022198209539,0.09997201318037696,4.2183087806211405e-17,0.0188366213277386,0.0,4.0,0.006591987833421032,0.1
67.0,0.09375,1.0,0.004973213392077014,0.09998664591694251,-2.1963987838777635e-17,0.01882560063901244,0.0,4.0,0.004948286154731659,0.1
68.0,0.0625,1.0,0.003331617423100397,0.10000049698282965,-3.451421032044858e-18,0.01881770511271907,0.0,4.0,0.003300924190044759,0.1
69.0,0.03125,1.0,0.0016422663029516116,0.09999200265156105,-6.597870498408767e-18,0.01881301216486696,0.0,4.0,0.0016510983353454321,0.1
70.0,1.0,0.03125,0.04999234857677948,0.003237454395275563,0.015293725573223034,1.734723475976807e-18,2.0,0.0,0.05,0.003183057808643693
71.0,1.0,0.0625,0.05000874733377714,0.00639834682806395,0.015294888016938388,-1.734723475976807e-17,2.0,0.0,0.05,0.0063654785211193065
72.0,1.0,0.09375,0.04999622357718181,0.009587973821908236,0.01529703995649634,-3.469446951953614e-18,2.0,0.0,0.05,0.009546578738629588
73.0,1.0,0.125,0.0499896957189776,0.012751895294059068,0.01529970021182682,1.3010426069826052e-17,2.0,0.0,0.05,0.0127256861511278
74.0,1.0,0.15625,0.04998182802228257,0.015907095395959914,0.015304262968259853,-2.6020852139652103e-18,2.0,0.0,0.05,0.015902629255945933
75.0,1.0,0.1875,0.049988211219897494,0.019082386483205482,0.015309285638712462,8.673617379884034e-19,2.0,0.0,0.05,0.019076376477461764
76.0,1.0,0.21875,0.05000461233430542,0.022260928875766695,0.015314748361003182,-1.0408340855860843e-17,2.0,0.0,0.05,0.02224648992582056
77.0,1.0,0.25,0.04999965365277603,0.02542440517572686,0.015319593035909785,4.336808689942017e-18,2.0,0.0,0.05,0.02541239640849189
78.0,1.0,0.28125,0.049985045567154884,0.02857919008238241,0.015327075773364146,-2.949029909160572e-17,2.0,0.0,0.05,0.028574752778154282
79.0,1.0,0.3125,0.04998877295292914,0.03173221767065115,0.015334136436167496,2.3418766925686893e-17,2.0,0.0,0.05,0.03173226852137272
80.0,1.0,0.34375,0.04999363793467637,0.034883217042079195,0.015341844064453571,-1.5612511283791264e-17,2.0,0.0,0.05,0.03488463316348853
81.0,1.0,0.375,0.04998310431255959,0.0380342916760128,0.015351463165580968,-9.540979117872439e-18,2.0,0.0,0.05,0.03803136809806905
82.0,1.0,0.40625,0.049982040902250446,0.04118226293940097,0.015359518721838257,-9.540979117872439e-18,2.0,0.0,0.05,0.04117411440421682
83.0,1.0,0.4375,0.050002008694718825,0.04431733943056315,0.01536831438737558,-1.474514954580286e-17,2.0,0.0,0.05,0.04431076432134338
84.0,1.0,0.46875,0.05001885039018816,0.04744300204038154,0.0153767550426808,1.8214596497756474e-17,2.0,0.0,0.05,0.047441646698876926
85.0,1.0,0.5,0.050022514653392136,0.05057287927775178,0.015384597200476063,-2.0843786766033823e-17,2.0,0.0,0.05,0.05056688388663104
86.0,1.0,0.53125,0.050023143136058934,0.05370331209996948,0.015393243136283404,2.4286128663675293e-17,2.0,0.0,0.05,0.053687075557882435
87.0,1.0,0.5625,0.0500177949143108,0.05681851525878301,0.015401861213772988,-1.734723475976807e-17,2.0,0.0,0.05,0.05680177115972983
88.0,1.0,0.59375,0.05000485104392283,0.059917047852650285,0.015410543335238922,-1.8214596497756474e-17,2.0,0.0,0.05,0.05991108387545571
89.0,1.0,0.625,0.05000255661434494,0.06300547062710393,0.015417767669140029,4.85722573273506e-17,2.0,0.0,0.05,0.06301510120801769
90.0,1.0,0.65625,0.0500142286909977,0.06608953660179395,0.01542694497032387,6.938893903907228e-18,2.0,0.0,0.05,0.06611490923790812
91.0,1.0,0.6875,0.050014473497867584,0.06919056936749257,0.015434098433351471,8.673617379884034e-18,2.0,0.0,0.05,0.06921011465819618
92.0,1.0,0.71875,0.049994600740319584,0.07232010705047287,0.015440706891278353,6.938893903907228e-18,2.0,0.0,0.05,0.07230111356946876
93.0,1.0,0.75,0.04997861469746567,0.0754324771114625,0.015448040053411891,-2.949029909160572e-17,2.0,0.0,0.05,0.07538819667413596
94.0,1.0,0.78125,0.04998103500838624,0.07848325929080602,0.015452137846520175,2.0816681711721685e-17,2.0,0.0,0.05,0.07847269336437118
95.0,1.0,0.8125,0.049991792082437314,0.08151990415353794,0.015456945131078275,8.673617379884034e-19,2.0,0.0,0.05,0.08155388394668771
96.0,1.0,0.84375,0.050005904282443225,0.08460691635264084,0.01546119403033124,-1.1275702593849245e-17,2.0,0.0,0.05,0.08463233160553629
97.0,1.0,0.875,0.05002513062208891,0.08771269374119584,0.015464827733060203,1.3877787807814454e-17,2.0,0.0,0.05,0.08770845520222262
98.0,1.0,0.90625,0.05003487173235044,0.09079606227169279,0.015467187426533831,-3.989863994746656e-17,2.0,0.0,0.05,0.09078302009886176
99.0,1.0,0.9375,0.05002290828269906,0.09388050754205324,0.015469146454602357,3.209238430557093e-17,2.0,0.0,0.05,0.09385616229108366
100.0,1.0,0.96875,0.05000328895403072,0.09692292097315658,0.015470382260943875,5.2041704279304205e-18,2.0,0.0,0.05,0.09692833356411316
101.0,0.132143,0.0,0.021721522032748908,6.76099443808198e-05,-2.305284869247304e-15,-0.030430028860852564,0.0,3.0,0.021423844685047797,0.0
102.0,0.164286,0.0,0.02046162961050868,7.432303391396999e-06,4.0413635979397173e-16,-0.026919265596713888,0.0,3.0,0.02021143960199794,0.0
103.0,0.196429,0.0,0.01997843853314407,-5.930519546382129e-05,5.537020494883471e-16,-0.024859553577691502,0.0,3.0,0.01981665330169267,0.0
104.0,0.228571,0.0,0.020039355440530926,1.1648633517324924e-05,2.8492833092919057e-16,-0.02355536725888225,0.0,3.0,0.019937442731976385,0.0
105.0,0.260714,0.0,0.020546032610582188,4.4706102926284075e-05,9.156764972997887e-17,-0.022733649689212203,0.0,3.0,0.020407183778188245,0.0
106.0,0.292857,0.0,0.021236046639387496,-4.4556509237736464e-07,5.577881364259017e-17,-0.022132411052840213,0.0,3.0,0.02111033027426989,0.0
107.0,0.325,0.0,0.02203881231980631,-1.4310935512185097e-05,-4.4482782258006837e-17,-0.02170010168055306,0.0,3.0,0.02197899981734381,0.0
108.0,0.357143,0.0,0.02301974018701003,3.6997953429818153e-06,-2.131981928239074e-17,-0.021378033920106596,0.0,3.0,0.02296936417922509,0.0
109.0,0.389286,0.0,0.02412012177228462,2.763910742942244e-06,-2.7264296506221413e-17,-0.021131331144799804,0.0,3.0,0.024050706003157715,0.0
110.0,0.421429,0.0,0.02524903602898121,-5.024194251745939e-07,-3.092601993720176e-17,-0.020938938629480888,0.0,3.0,0.025202943152888974,0.0
111.0,0.453571,0.0,0.026423818824696355,1.2627628166228533e-05,-5.687148614454822e-17,-0.020786315237504883,0.0,3.0,0.02641085275659396,0.0
112.0,0.485714,0.0,0.027682322965119965,1.5259705833159387e-05,2.849418834563466e-18,-0.020665479623945784,0.0,3.0,0.02766364435557269,0.0
113.0,0.517857,0.0,0.029000476555665955,-7.43884447729215e-06,1.4745996578750115e-17,-0.02056689840027626,0.0,3.0,0.028947947250837637,0.0
114.0,0.55,0.0,0.030331256246427074,-2.81408429145813e-05,-3.2088996173781914e-17,-0.020486648698539826,0.0,3.0,0.03026217222250087,0.0
115.0,0.582143,0.0,0.03165400566649623,-2.3528511519543827e-05,1.939705449212348e-18,-0.020419242464695744,0.0,3.0,0.031600816494623436,0.0
116.0,0.614286,0.0,0.03299133980181068,-1.0159390512853861e-05,-1.6407875221263052e-17,-0.02037398960364597,0.0,3.0,0.0329596991726891,0.0
117.0,0.646429,0.0,0.03437393388594501,-8.162081940099597e-06,-2.058853868133466e-17,-0.02031448493242221,0.0,3.0,0.03433583713889413,0.0
118.0,0.678571,0.0,0.03577993655926548,-3.4019467420876026e-06,-1.0338540047051166e-17,-0.020276049034339976,0.0,3.0,0.035725401395331355,0.0
119.0,0.710714,0.0,0.037167743139434606,1.485523534938693e-05,-9.780583562826999e-18,-0.020244336573302598,0.0,3.0,0.037126597020592726,0.0
120.0,0.742857,0.0,0.038556986255571246,2.2235733922570944e-05,5.415928664743996e-18,-0.020214840511887225,0.0,3.0,0.03853781634881055,0.0
121.0,0.775,0.0,0.03998744225827977,7.63786374591291e-06,3.8540422616544286e-17,-0.020197271788299345,0.0,3.0,0.03995295837904939,0.0
122.0,0.807143,0.0,0.04143196518998593,-2.3494212655350566e-06,-2.0726260944602285e-17,-0.02017891188176861,0.0,3.0,0.04137572104446453,0.0
123.0,0.839286,0.0,0.042843245042604394,1.8320861272513866e-06,5.743518657094597e-18,-0.020163522696353124,0.0,3.0,0.04280456929723277,0.0
124.0,0.871429,0.0,0.044235690591449384,1.5607220120728016e-06,-2.1817451138902638e-17,-0.0201498345397938,0.0,3.0,0.044238140377572836,0.0
125.0,0.903571,0.0,0.0456560722013819,1.0730436770245433e-06,-1.579793208990115e-17,-0.02014184003073851,0.0,3.0,0.04567564768185659,0.0
126.0,0.935714,0.0,0.047121390751271974,6.1090977396816015e-06,-1.5662023006536238e-17,-0.02013557501211715,0.0,3.0,0.0471157043568086,0.0
127.0,0.967857,0.0,0.04858382029487984,-1.1017400538548827e-05,1.7330863201084418e-17,-0.020131728045491248,0.0,3.0,0.04855741779341695,0.0
128.0,0.499899,0.499899,0.02667988048051484,0.051730898732785136,8.190469786770181e-17,2.6020852139652103e-18,0.0,0.0,0.026631664556409463,0.051685972837865995
129.0,0.696874,0.70035,0.035673136822879314,0.07074000465217978,2.913115712196989e-17,1.1275702593849245e-17,0.0,0.0,0.03562931603548678,0.07072951050276509
130.0,0.707937,0.302074,0.03678248384676408,0.031029141595354304,5.1336972867188635e-17,-6.765421556309548e-17,0.0,0.0,0.03674223198921861,0.031006452133056993
131.0,0.303015,0.704253,0.016194713331060484,0.0722561580769252,4.9737774662772516e-17,2.949029909160572e-17,0.0,0.0,0.016170207395963098,0.07220649105777292
132.0,0.311451,0.297877,0.019045421853661537,0.03361811516515445,-3.0357660829594124e-18,4.2500725161431774e-17,0.0,0.0,0.018957812655359625,0.03350440787812648
133.0,0.792073,0.505798,0.04036900133360177,0.05132876930292696,6.20451633863775e-20,6.478107980600888e-18,0.0,0.0,0.040340151958163366,0.05131114825388045
134.0,0.501926,0.7904839999999999,0.026075594883877784,0.07990393717773259,-1.0361923450351307e-16,1.1882855810441126e-16,0.0,0.0,0.026040095862632114,0.0798712712951001
135.0,0.511224,0.202329,0.028364272031467408,0.021553796686930582,-6.5865281978494394e-18,2.949029909160572e-17,0.0,0.0,0.028285819061839943,0.02151884685116856
136.0,0.20603600000000002,0.498265,0.011878666293341666,0.053791298676515,-6.459134442582393e-17,-3.903127820947816e-17,0.0,0.0,0.011832329202469374,0.0536602959995032
137.0,0.154492,0.206773,0.013034124276600778,0.02912260327138938,8.250778532614688e-17,1.3400738851920835e-16,0.0,0.0,0.012884503290592977,0.028825233358897837
138.0,0.829967,0.831947,0.04191618814365938,0.08352442452451214,3.655370683875932e-18,-8.239936510889834e-18,0.0,0.0,0.04190221598173388,0.08351455372895938
139.0,0.8306869999999998,0.184462,0.0424101697281003,0.01885007048258558,2.839932065554218e-17,-8.716985466783453e-17,0.0,0.0,0.04237119158876064,0.01884187593144893
140.0,0.184462,0.8306869999999998,0.009789580712094903,0.08429975813487545,1.8112952544085958e-17,-1.4658413372004017e-16,0.0,0.0,0.009786122653995637,0.08425525929961213
141.0,0.148149,0.370897,0.009596134390449151,0.043214044941123575,-5.4210108624275214e-18,-1.1969591984239966e-16,0.0,0.0,0.009524370167357498,0.04304129707780663
142.0,0.302549,0.107985,0.020880662079434842,0.013265286514069885,-2.78911008871896e-17,-4.6837533851373785e-17,0.0,0.0,0.020743949668676088,0.013207515018000323
143.0,0.64566,0.568341,0.0334266999270767,0.05788721772842109,6.324286797379508e-17,4.0766001685454967e-17,0.0,0.0,0.033384329446798616,0.05785070181508864
144.0,0.426664,0.651373,0.02260262059280649,0.06676976380913402,-3.8963515573697816e-17,2.6020852139652103e-18,0.0,0.0,0.022577800046417226,0.06672201575338713
145.0,0.848493,0.634429,0.04288950961199589,0.06405152997467667,-4.5821094314668625e-17,1.1622647289044608e-16,0.0,0.0,0.042877721260538064,0.0640220524157919
146.0,0.629578,0.852435,0.03225228388328105,0.08568922709673643,2.4777407773082794e-17,-7.806255641895632e-17,0.0,0.0,0.03223865414182782,0.08567408815121881
147.0,0.425746,0.354594,0.02387381042353809,0.037876820453675464,-1.5720931501039812e-18,-6.938893903907228e-18,0.0,0.0,0.023798148059691604,0.03780024382535448
148.0,0.846502,0.361351,0.04300036153290421,0.03675844633835368,6.844026213814746e-19,-4.163336342344337e-17,0.0,0.0,0.042977805833690395,0.03674589802600605
149.0,0.361351,0.846502,0.018943619303172454,0.08549602288985625,-2.6937341788581253e-17,8.716985466783453e-17,0.0,0.0,0.018916117049160287,0.08547337680674535
150.0,0.630304,0.149758,0.0335806672956096,0.015603872074279934,-1.6566270382399603e-17,-3.252606517456513e-18,0.0,0.0,0.03353210512059747,0.01559242903750926
151.0,0.151765,0.628345,0.008388735237531364,0.06580707077227999,5.4047478298402396e-17,-8.673617379884034e-17,0.0,0.0,0.00836624528461157,0.06573463353956019
152.0,0.55768,0.383867,0.02978492846887093,0.039887855789856985,-4.041363597939717e-17,4.163336342344337e-17,0.0,0.0,0.029736940456977425,0.03984004315765252
153.0,0.380328,0.529633,0.02073256258154288,0.05535348396006157,-2.1250362580715887e-17,-2.949029909160572e-17,0.0,0.0,0.02069480081635769,0.05528568934240262
154.0,0.177038,0.0965184,0.01794952730415389,0.015793481143191457,1.0601328842563262e-15,2.92300905702092e-16,0.0,0.0,0.01772455930884372,0.01567885936076967
155.0,0.429634,0.106117,0.025377693818882108,0.011758792083128355,-6.341905082682397e-17,9.540979117872439e-18,0.0,0.0,0.02530336385318077,0.011736119470813643
156.0,0.580126,0.681438,0.030081075325142592,0.06914596215938218,-1.4840017235895342e-17,9.367506770274757e-17,0.0,0.0,0.03004305294060225,0.06912592661678016
157.0,0.07161090000000002,0.164088,0.008743106911424547,0.0308645834447816,2.7647155398380363e-16,4.2413988987632924e-16,0.0,0.0,0.008693708480735968,0.030572682113570542
158.0,0.692535,0.427013,0.0358628915855661,0.04367148061282933,-1.2285365866976372e-17,-9.80118763926896e-17,0.0,0.0,0.03583567980460191,0.04365198386253024
159.0,0.300931,0.40427,0.017537919571623206,0.04409465139178792,-3.610393234376729e-17,-5.811323644522304e-17,0.0,0.0,0.017472155446796398,0.043999554187085885
160.0,0.0980863,0.531849,0.005676837783539668,0.05742180591914803,1.734723475976807e-18,3.382710778154773e-17,0.0,0.0,0.005660540351285396,0.0573131357974313
161.0,0.911576,0.540038,0.045889019485912286,0.054608800666756,6.525372419057679e-17,5.2041704279304205e-18,0.0,0.0,0.04588197608236514,0.0545923683727445
162.0,0.536899,0.905776,0.027687721099937335,0.09094148280564696,-3.6446133654458035e-17,-5.377642775528102e-17,0.0,0.0,0.027661926345803545,0.09092568114425617
163.0,0.390777,0.22779899999999997,0.023161538993008435,0.025249656493542716,-5.889928302027503e-17,-2.1684043449710086e-17,0.0,0.0,0.0230659502426096,0.02518096440072577
164.0,0.534232,0.0916408,0.029600136826047674,0.009762408386450261,-4.361880865180745e-17,-3.122502256758253e-17,0.0,0.0,0.02953687296275453,0.00975586857785612
165.0,0.278402,0.596683,0.015269081457518041,0.06231850833137287,4.653937825394028e-17,4.163336342344337e-17,0.0,0.0,0.015223318346617791,0.06224799751265465
166.0,0.739619,0.891036,0.0375467059930088,0.08935956115601584,-1.1567081927704724e-17,3.903127820947816e-17,0.0,0.0,0.037547666008127034,0.08935555498979035
167.0,0.893634,0.7381339999999998,0.044977819779887795,0.0742416420544032,-3.0610076647875906e-17,9.80118763926896e-17,0.0,0.0,0.04496463033745005,0.07424431945817532
168.0,0.601817,0.263487,0.03212148422608152,0.027433785260654986,4.222798055241589e-17,7.37257477290143e-18,0.0,0.0,0.032066750346667526,0.027413849235069027
169.0,0.900749,0.268239,0.045519995415816084,0.027307011623634025,2.2279507611629865e-17,-3.5128150388530344e-17,0.0,0.0,0.045494993290583055,0.0272923621607918
170.0,0.268239,0.900749,0.014097372506512329,0.09072297101374716,-7.036472099430924e-17,1.7607443281164592e-16,0.0,0.0,0.014094066400585109,0.09069345086961896
171.0,0.747648,0.614048,0.03816225298214704,0.06215887505095452,3.539920093165172e-17,-6.505213034913025e-17,0.0,0.0,0.03814256451515968,0.06213765160200947
172.0,0.387544,0.7487789999999998,0.020417574589373544,0.07617997250054032,-1.8773638242944313e-17,-3.165870343657673e-17,0.0,0.0,0.020390889670077687,0.07614530403217286
173.0,0.747133,0.10244600000000001,0.03871424272074364,0.010543079406488687,-2.9835888534085475e-17,5.117434254131581e-17,0.0,0.0,0.03869049238779075,0.010534797704580474
174.0,0.10255,0.747031,0.005535232885449659,0.0767142225522548,-7.146247569395081e-17,-8.023096076392733e-17,0.0,0.0,0.005523188157799357,0.07665256451163716
175.0,0.0905232,0.27478,0.00713681525667198,0.03672815390746109,-7.968885967768458e-18,-5.464378949326942e-17,0.0,0.0,0.007079144581508062,0.03646203939441723
176.0,0.9135970000000002,0.44592,0.046032765036216006,0.04517838638275862,1.83568980328952e-17,-6.071532165918825e-18,0.0,0.0,0.04601136206332354,0.04518490132607925
177.0,0.442279,0.91412,0.022981254005571827,0.09181917773094028,-2.8341722415128885e-18,1.7433970933566911e-16,0.0,0.0,0.022949366783435145,0.09180181172950673
178.0,0.599543,0.473423,0.03146596666192636,0.04862494466942735,9.467795471229667e-17,-1.1796119636642288e-16,0.0,0.0,0.03141737215593172,0.04860576981097341
179.0,0.902865,0.902865,0.04537163194618188,0.09047255603218218,2.829555911950353e-17,-6.071532165918825e-18,0.0,0.0,0.04536784878579975,0.09045862613641047
