id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
866,0.5169759999999999,0.174657,0.1579300131961645,0.09743397310376167,-6.526897078362737e-16,-2.8449465006019636e-16,0,0,0.1565669660939937,0.096871354399112
867,0.546746,0.1615139999999999,0.1622391987680203,0.08860008283954812,2.2356248796651096e-16,-8.673617379884035e-18,0,0,0.1610443960867252,0.0882252132605026
868,0.5409939999999999,0.1891859999999999,0.15991405264412606,0.10351648498181021,7.578573185673676e-17,2.1510571102112408e-16,0,0,0.1586680723823897,0.1029557436993825
869,0.552498,0.1338419999999999,0.16435135960796288,0.07355140485742595,-2.6389480878297173e-16,-8.326672684688674e-17,0,0,0.1631770515837867,0.0733035954295358
870,0.576516,0.148371,0.16642422265704226,0.08021540979098063,9.356664748549904e-17,1.3183898417423734e-16,0,0,0.1653833997415024,0.0799016093534094
871,0.52848,0.119313,0.1624564261692285,0.06682003026435268,4.84963631752766e-16,7.632783294297951e-17,0,0,0.1611770778644541,0.0665941374003041
872,0.600534,0.1629009999999999,0.16872252673783805,0.08677213306145859,-1.0614339268633087e-16,-8.153200337090995e-17,0,0,0.1677814563859159,0.0864121577383303
873,0.3550599999999999,0.702164,0.09068886191380443,0.33657792820667964,-2.1196152472091607e-16,2.706168622523819e-16,0,0,0.0902548272545551,0.3359714664792097
874,0.324147,0.715384,0.08290339508130273,0.3424330235320667,2.1239520558991032e-16,3.538835890992686e-16,0,0,0.0825622187774383,0.3418908684895957
875,0.3859719999999999,0.688944,0.09831222694447206,0.3306165297362895,6.499249922964355e-16,8.62157567560473e-16,0,0,0.097865812811366,0.3299423771617187
876,0.376192,0.713296,0.09531904694631521,0.3402408678739448,4.172552060810464e-16,-6.453171330633721e-16,0,0,0.0948920633780234,0.3396212542161187
877,0.366412,0.7376479999999999,0.09236485639848979,0.34977798844192876,5.471968364534341e-16,7.771561172376096e-16,0,0,0.0919804441743246,0.3492358548517051
878,0.795072,0.565018,0.1866659526122021,0.2677345554693602,-2.8633779375342167e-16,4.8572257327350605e-17,0,0,0.1864892018580505,0.2672689059465959
879,0.809177,0.597176,0.18890013924146842,0.2814016055854154,2.264627287779097e-16,-2.2204460492503126e-16,0,0,0.1886723066664243,0.2809862143180559
880,0.783965,0.5920809999999999,0.18413102358454125,0.2796199625445297,-4.181767779276591e-16,-1.3183898417423734e-16,0,0,0.1839039159028668,0.2791784853181902
881,0.823281,0.629334,0.19120571364874195,0.29494587998487987,-1.3406159862783262e-16,-5.065392549852277e-16,0,0,0.1909507611458386,0.2946535405074757
882,0.7728589999999999,0.619143,0.18154931159187981,0.29145380893169204,1.1544042631539408e-16,9.020562075079397e-17,0,0,0.1812974197790311,0.2910039358169397
883,0.666522,0.3537569999999999,0.16985361539809674,0.17709218245704506,2.93872998852196e-16,4.336808689942018e-18,0,0,0.1692368830971198,0.1764516095536566
884,0.6703719999999999,0.3225219999999999,0.1718401944726793,0.16233454811577985,3.268869550043796e-16,1.1102230246251563e-16,0,0,0.171139258317667,0.1617436381963356
885,0.662672,0.384991,0.1678883002823568,0.1915579196750059,-4.8246996675604953e-17,-1.52655665885959e-16,0,0,0.1673113929659969,0.1909538418122684
