7.421023895037524853e-02,7.885130857788412440e-02,4.543775505022266126e-01,4.072883330970261118e-01,3.549640746052935003e-01,2.090432803976138842e+00,1.755618168964082182e+00,1.457364027819473273e+00,1.200757797102322000e+00,8.565186674815652879e+00,6.943894595198787378e+00,5.600359106361399775e+00,4.503729544539039509e+00,3.617231151588732985e+00,3.296631301294883087e+01,2.612749075678903665e+01,2.066466931334047885e+01,1.633534643043383738e+01,1.292061259796491335e+01,1.023382038890051149e+01,1.220572149056043401e+02,9.518942430215858508e+01,7.420916941864784633e+01,5.789958940073459104e+01,4.525031575681541796e+01,3.544623343660565240e+01,2.784237745548754361e+01,4.402866539853665699e+02,3.391697895419539464e+02,2.614417902850345854e+02,2.018496257852559665e+02,1.562063987226720201e+02,1.212345275420536979e+02,9.440057462068521943e+01,7.376360931750102168e+01,-4.595994713357633155e-02,-5.910987477910688292e-02,-6.729190384766003952e-02,-7.127889710795269618e-02,-7.156810540024574618e-02,-6.916253750400895572e-02,-6.502108533525544076e-02,1.502226484523913955e-02
9.902412599419130323e-02,1.057371595069289683e-01,6.192963558741827468e-01,5.519217359918167087e-01,4.803743959129253005e-01,2.914958492721047900e+00,2.419609403635522682e+00,1.995333383807739391e+00,1.638788073681964885e+00,1.223840798736989299e+01,9.764219195327555667e+00,7.789909144636265381e+00,6.220596130727936490e+00,4.975295863379342265e+00,4.833771210847489641e+01,3.756907931757595520e+01,2.928584612716873536e+01,2.290771339205241830e+01,1.798592696853332740e+01,1.417649282888036311e+01,1.839044631188339167e+02,1.402228096297642708e+02,1.073941533883543116e+02,8.264728503343420130e+01,6.392171499703334803e+01,4.968958286988569739e+01,3.881949450568235704e+01,6.825039460235525439e+02,5.126596667291000813e+02,3.870962699244113878e+02,2.939102845193744997e+02,2.244405096923055396e+02,1.723881723451376331e+02,1.331709055759324656e+02,1.034509798544043804e+02,-6.099536914399172893e-02,-7.592033859468239054e-02,-8.453562155668942202e-02,-8.799121251132163701e-02,-8.695113998221853935e-02,-8.274855295636371344e-02,-7.663356841777241302e-02,2.006270733928487357e-02
5.141139643601368853e-02,5.500236590844626017e-02,3.005961658280449922e-01,2.724827157149949941e-01,2.407125298779243250e-01,1.318854160311466517e+00,1.122639409887434159e+00,9.460367403875966641e-01,7.923035840758521076e-01,5.146140253611447335e+00,4.235366627651948157e+00,3.472118348484159345e+00,2.841360901042628395e+00,2.324473995882003763e+00,1.883464127186033465e+01,1.517403356199424991e+01,1.221333668193932809e+01,9.835135460905604532e+00,7.931807095321422807e+00,6.410532606314886195e+00,6.620931802422390433e+01,5.255036442765970861e+01,4.173815437190739175e+01,3.320963351411482734e+01,2.649116934758520969e+01,2.119637530168023787e+01,1.701636850009312951e+01,2.263893535449888361e+02,1.776861729988732748e+02,1.396925537064730065e+02,1.101047551685019243e+02,8.706268478458493121e+01,6.909309300005787691e+01,5.504450183811069763e+01,4.402502825194608249e+01,-3.038019793015411113e-02,-3.801024814004613783e-02,-4.249647092919849045e-02,-4.397193830507507145e-02,-4.299327849548364305e-02,-4.040707836864566166e-02,-3.692203156656860552e-02,1.060673638459922775e-02
1.084524079045971201e-01,1.169181823570891315e-01,6.420098326661697330e-01,5.804545029642842469e-01,5.128697631485044095e-01,2.854347072600226909e+00,2.410810936807265215e+00,2.023300113513118781e+00,1.691577234831627141e+00,1.129590656592134046e+01,9.191695269625878240e+00,7.479789922774501498e+00,6.093023771852877246e+00,4.971684799130804855e+00,4.196693997132997822e+01,3.333392891716651718e+01,2.655829479061259946e+01,2.123503331861900634e+01,1.704339256339068243e+01,1.373227436790135059e+01,1.498865936366946698e+02,1.170026898879785193e+02,9.176180286802282637e+01,7.232436635920576862e+01,5.729469573776695768e+01,4.561802398754890220e+01,3.649895224100812641e+01,5.211681087956097826e+02,4.014174303070653309e+02,3.109153441444399846e+02,2.422225058365947916e+02,1.898223239368418547e+02,1.496283144627263368e+02,1.186132542657533548e+02,9.453220125486026859e+01,-6.440130983953587518e-02,-7.516886200346960256e-02,-7.844462991607520364e-02,-7.619282900954280069e-02,-7.022834144233301712e-02,-6.243487783531979918e-02,-5.413401829303723933e-02,2.252355471837846901e-02
2.805543826821932374e-02,3.054786186328041150e-02,1.637697347661217773e-01,1.511313966571186107e-01,1.356888442141913897e-01,7.184227314961671995e-01,6.220327181897117308e-01,5.323534035621625415e-01,4.523582215726988376e-01,2.806968930650509453e+00,2.346898344759513755e+00,1.951863282393983212e+00,1.618918828837966561e+00,1.341484538440211871e+00,1.030200097981547103e+01,8.419664869062296830e+00,6.866353451171379518e+00,5.597391167070396634e+00,4.566829577930674233e+00,3.732328607833613532e+00,3.636805426667425678e+01,2.923817534431516663e+01,2.349642577582491398e+01,1.890017344741840333e+01,1.523245417719340900e+01,1.230859586790552029e+01,9.976225677965242511e+00,1.250582133298504175e+02,9.926786157338469252e+01,7.884760020776525380e+01,6.273950108575580487e+01,5.005306259623084486e+01,4.006029473640273864e+01,3.217774021252955663e+01,2.594413902893344925e+01,-1.460565411033938263e-02,-1.707931858388799656e-02,-1.819216534988294526e-02,-1.776674894944277328e-02,-1.622672741526375723e-02,-1.413163145836959095e-02,-1.189242520229633580e-02,5.851807721658093195e-03
1.178468657091493177e-01,1.298249981201246017e-01,6.865106240521028358e-01,6.334629500496236076e-01,5.694429376365053308e-01,3.003973026173090588e+00,2.588196944192447724e+00,2.210218894753495977e+00,1.876414254848582930e+00,1.170159987437469695e+01,9.711395184970641026e+00,8.041924136863629613e+00,6.653560773109052917e+00,5.505118687572888803e+00,4.279682339510890898e+01,3.466793915470444887e+01,2.811098869001275702e+01,2.283272362835522529e+01,1.858575597002240443e+01,1.516606094673439564e+01,1.504824675848848301e+02,1.198028086082753418e+02,9.563713436348851360e+01,7.658707363952088087e+01,6.154309231662717394e+01,4.963241509710693578e+01,4.017263842277480279e+01,5.151717390977232753e+02,4.047191567611459391e+02,3.191260497054420284e+02,2.526516573606393194e+02,2.008750466767075977e+02,1.604047259846957161e+02,1.286453482422771231e+02,1.036133309919503347e+02,-6.220863183498254873e-02,-6.023355691595673467e-02,-5.259262363925520239e-02,-4.319113642532211583e-02,-3.395016087712912634e-02,-2.594051456330803695e-02,-1.947496277954929161e-02,2.500693289829654387e-02
1.884080457542161059e-04,1.349006060546941409e-04,2.145674900262770773e-05,1.898854868526443423e-05,1.617018659906825813e-05,1.702431512723216170e-06,1.605761861106647776e-06,1.491636650325140379e-06,1.358359812391147852e-06,1.147410680495972103e-07,1.116461777444102730e-07,1.077498713552295284e-07,1.029671422668157328e-07,9.720575704806945956e-08,7.030242843725662578e-09,6.968484223614661912e-09,6.872144005782068421e-09,6.737210595822241937e-09,6.559312953586799764e-09,6.333691965334412412e-09,4.044038764827001177e-10,4.058162471469760999e-10,4.058176742559971893e-10,4.042267902624544091e-10,4.008451818447649158e-10,3.954559812722952661e-10,3.878223496449156979e-10,2.223760987323018541e-11,2.251214527290422811e-11,2.273246747465752676e-11,2.289065113512851464e-11,2.297798960678697541e-11,2.298492827956402406e-11,2.290099266115739586e-11,2.271471080122095444e-11,-1.447854443603052016e-04,-8.312168140463781218e-05,-3.067369384800980488e-05,-9.303947988860807386e-06,-2.522980722725537482e-06,-6.361620189193551762e-07,-1.524125543261593799e-07,4.408499996712148331e-05
-6.603457171122130431e-06,-6.240891326103441272e-06,-9.002807105889967625e-06,-8.943017269875334473e-06,-8.877744804887486435e-06,-1.094206694219082928e-06,-1.112804475510745613e-06,-1.130882146036439227e-06,-1.148403015722099311e-06,-9.050697448749288807e-08,-9.312557823267236772e-08,-9.577267668151125720e-08,-9.844548572291669813e-08,-1.011410362469786778e-07,-6.271910693986642952e-09,-6.498431156800500611e-09,-6.730849074936075782e-09,-6.969165356327025098e-09,-7.213368531399438374e-09,-7.463433947488104522e-09,-3.920267708301053411e-10,-4.080654555176884396e-10,-4.246563162771688134e-10,-4.418113755117739270e-10,-4.595424048479270927e-10,-4.778608754621785975e-10,-4.967779052021001680e-10,-2.289630638906104707e-11,-2.391151226054192925e-11,-2.496713069407663078e-11,-2.606446111844243606e-11,-2.720482286618233225e-11,-2.838955368053747663e-11,-2.962000803573686654e-11,-3.089755525864333336e-11,-1.144085196303733232e-04,-1.317427933636714302e-04,-5.897651251148797354e-05,-1.952986748004418693e-05,-5.551159363172108172e-06,-1.437992261972959030e-06,-3.499351467859432801e-07,-1.600960746457038772e-06
1.730826456377830037e-04,1.524122798515566320e-04,2.020174357941016794e-05,2.082889553738098438e-05,2.140013291809453192e-05,1.623502313959037833e-06,1.728242497491421544e-06,1.837785096440112118e-06,1.952160478212218724e-06,1.102332257639253045e-07,1.185640092108511787e-07,1.274398456907895164e-07,1.368907454408811845e-07,1.469478786041712975e-07,6.784554714947616430e-09,7.325752092732216713e-09,7.906025371810402331e-09,8.527960662276521845e-09,9.194298914482232302e-09,9.907943856367836118e-09,3.913744645330776378e-10,4.232118158464470440e-10,4.574423214319935899e-10,4.942351482267462920e-10,5.337707523952881372e-10,5.762415856177719783e-10,6.218528418604910290e-10,2.155963574048201960e-11,2.332323306739801905e-11,2.522188690447448318e-11,2.726544514236975234e-11,2.946444431378010933e-11,3.183015583118287475e-11,3.437463519315995979e-11,3.711077433946384298e-11,2.923189523658231009e-04,3.000512398772265527e-04,1.326172874542622376e-04,4.398336370871401384e-05,1.258162747565253956e-05,3.287410850249077913e-06,8.079454461787923790e-07,4.963885222933469774e-05
-1.299794997591452103e-04,-7.977030200652336298e-05,-5.658898804837488201e-06,-2.779140794402349714e-06,5.132651143700188261e-07,-1.651679287543533986e-08,1.548385683057593284e-07,3.498117493708629720e-07,5.708225477746262945e-07,1.861076252300556614e-08,2.871096475732834640e-08,4.012881902844302896e-08,5.299840396769426157e-08,6.746600436678275412e-08,2.029348938101677632e-09,2.609782703514601181e-09,3.261925944313025834e-09,3.992983392887807877e-09,4.810816197547972140e-09,5.723998326102455119e-09,1.566897554771993044e-10,1.891243306400147855e-10,2.253753519118555888e-10,2.658206819665895924e-10,3.108725093605418201e-10,3.609803071828487201e-10,4.166340376723197979e-10,1.041290910447773080e-11,1.217868830474762807e-11,1.414366032623324362e-11,1.632725644468705246e-11,1.875066469587068761e-11,2.143698135483772358e-11,2.441137505526633595e-11,2.770126457807343729e-11,3.940408889587659891e-04,3.642360498099222327e-04,1.626252375432791098e-04,5.553671828611972915e-05,1.646729695730632327e-05,4.473787480495601258e-06,1.145174011236029034e-06,-2.661177181624259716e-05
-2.430997593003978233e-04,-1.768722923263040155e-04,-2.020468333639599762e-05,-1.773880918179443099e-05,-1.477172435932372786e-05,-1.257848912132797430e-06,-1.165803452219906004e-06,-1.051972127599106035e-06,-9.135351758654017371e-07,-6.951177501292463594e-08,-6.605028429215580867e-08,-6.163349904515409919e-08,-5.613409178924484323e-08,-4.941073753513867766e-08,-3.595994320373105522e-09,-3.463971714273375052e-09,-3.289711558259757293e-09,-3.067448106372072530e-09,-2.790774835271936868e-09,-2.452579706328608868e-09,-1.783027525346755179e-10,-1.731539401570660281e-10,-1.661233310829837229e-10,-1.569492353118346470e-10,-1.453406355809329481e-10,-1.309742085594719441e-10,-1.134910601322082305e-10,-8.580467213604919929e-12,-8.373364343511276463e-12,-8.081846942944079295e-12,-7.694016018879589364e-12,-7.196630841699123290e-12,-6.574972114798100209e-12,-5.812691969778523633e-12,-4.891649565244731294e-12,2.181504270079102220e-04,1.543038132419075753e-04,6.473206477348807629e-05,2.176112192509206287e-05,6.467017123807489686e-06,1.776439817944404853e-06,4.620300505804847397e-07,-5.814790712486343598e-05
7.023642126946115158e-05,6.037988798019084183e-05,7.257807517786079871e-06,7.221547406220576309e-06,7.131032845378391244e-06,5.473899343219768693e-07,5.668236163718783050e-07,5.857827027304842869e-07,6.040602214669831124e-07,3.597043295163511309e-08,3.789744478766814789e-08,3.989933731282161262e-08,4.197549173543202667e-08,4.412468898425452093e-08,2.182246626229726968e-09,2.320262360847299482e-09,2.466265852956809961e-09,2.620641231980369709e-09,2.783782089483111876e-09,2.956090462227929767e-09,1.255633894784908863e-10,1.342282985715427686e-10,1.434709301717081456e-10,1.533278461271962730e-10,1.638377261585361621e-10,1.750414698609500918e-10,1.869823012365055812e-10,6.955273719135960570e-12,7.460897562357718525e-12,8.002710378827936360e-12,8.583250092003460702e-12,9.205227732570412143e-12,9.871538781055971281e-12,1.058527520811063390e-11,1.134973825074264730e-11,9.419118296759981801e-05,7.039891234882859200e-05,3.032274234294704031e-05,1.038418246392136014e-05,3.133390367336151626e-06,8.724716461499015037e-07,2.297929493482377426e-07,1.973778457258477427e-05
2.732294264642634758e-04,2.091890075030921475e-04,2.101852046636472978e-05,1.903889688242577918e-05,1.659697362599012139e-05,1.195276004611202885e-06,1.134699659300496846e-06,1.056309614979868773e-06,9.576045657344439395e-07,5.930230597078414836e-08,5.737545722367671765e-08,5.474061405741891063e-08,5.129517054012378543e-08,4.692449852726515571e-08,2.689952252367369505e-09,2.619932871649575400e-09,2.520632305295233211e-09,2.387742748231396359e-09,2.216448711244058522e-09,2.001372881571104767e-09,1.130445245118166652e-10,1.098805689642882849e-10,1.054499912374841578e-10,9.956734539135399562e-11,9.202537082465398340e-11,8.259266824728981694e-11,7.101114173286630795e-11,4.374685829053882759e-12,4.201585057275303543e-12,3.971210020292085401e-12,3.675374700152953497e-12,3.304939180272219589e-12,2.849708532883148305e-12,2.298321561121679142e-12,1.638128413663833732e-12,-1.061239587796074246e-04,-9.431254283635490121e-05,-4.282766119107373620e-05,-1.503657634720412988e-05,-4.601374851341175597e-06,-1.292388262836043214e-06,-3.423177837394588254e-07,6.881929415834429561e-05
1.845882280280754413e-04,1.331685136072772828e-04,8.532417258995698625e-06,6.413839459443019825e-06,3.892574820081801720e-06,9.378163246944103907e-08,-1.777946910537007530e-08,-1.481768453463630855e-07,-2.997421526227956722e-07,-1.985634168809127328e-08,-2.652705077217329302e-08,-3.415441534284521380e-08,-4.285016144328579075e-08,-5.273788026244142626e-08,-2.374561624393621416e-09,-2.782347083936669821e-09,-3.240880733225306481e-09,-3.755730128635807298e-09,-4.333033600336424889e-09,-4.979556335436269973e-09,-1.875388165792099539e-10,-2.119141236456977325e-10,-2.390191074416786720e-10,-2.691369765814945029e-10,-3.025789860442658207e-10,-3.396871287779621658e-10,-3.808370798410323470e-10,-1.255105125298609842e-11,-1.395988460268819554e-11,-1.551508283773347878e-11,-1.723115314828907055e-11,-1.912399582004532032e-11,-2.121103499869350053e-11,-2.351136151983561555e-11,-2.604588890275595090e-11,-2.563537154759796405e-04,-2.571666241892936466e-04,-1.185839691506772580e-04,-4.145798537384963369e-05,-1.254491086707137828e-05,-3.472770809765587669e-06,-9.050003413223613476e-07,4.416970861692093644e-05
1.228895442227035187e-04,9.376834443212663309e-05,7.453335741866475971e-06,6.455909942199462024e-06,5.244838353481531303e-06,2.945323887072323409e-07,2.526855782902173318e-07,2.019968002819071443e-07,1.412974452448202331e-07,7.005742796944044824e-09,4.873011340139295231e-09,2.343433702890351850e-09,-6.337306905373675609e-10,-4.114875386637245388e-09,-1.142823983529718161e-10,-2.346747125114267041e-10,-3.740428960867236830e-10,-5.346894961957465119e-10,-7.191670878489947499e-10,-9.303037966871449084e-10,-2.926902773625219567e-11,-3.622091806568908015e-11,-4.411615963888303821e-11,-5.306272237676611549e-11,-6.317994065452023009e-11,-7.459965112867018517e-11,-8.746744075771282628e-11,-2.548513420294522471e-12,-2.944068713724727391e-12,-3.387362772344059776e-12,-3.883565402544989530e-12,-4.438373296747966166e-12,-5.058061683944613868e-12,-5.749540908416287548e-12,-6.520418397574605958e-12,-7.426093244381447300e-05,-8.639139078410029010e-05,-4.038667702492820116e-05,-1.402663299336160199e-05,-4.187346554085835584e-06,-1.139932701670058775e-06,-2.916184085099682119e-07,3.096649126921660611e-05
1.400033484418804729e-04,1.161593018608009058e-04,1.393349322583001433e-05,1.372822645326655390e-05,1.339631058096577660e-05,1.009848371622613553e-06,1.041618047409378900e-06,1.071840605645411437e-06,1.100051438627984386e-06,6.368001414627861584e-08,6.698662600920993097e-08,7.040885494359431130e-08,7.394355481445866773e-08,7.758629662937020831e-08,3.703875527338474389e-09,3.936524602644623584e-09,4.182492567503983505e-09,4.442405155103572311e-09,4.716901642676368910e-09,5.006632905242621300e-09,2.041877261861947762e-10,2.183303161014169042e-10,2.334224714484328000e-10,2.495250873348860138e-10,2.667026825146380221e-10,2.850235860143886037e-10,3.045601301523248868e-10,1.083157122734565274e-11,1.162627231235373526e-11,1.247861406861003684e-11,1.339271773804912576e-11,1.437299384697730668e-11,1.542416201870141176e-11,1.655127209702809961e-11,1.775972666296828640e-11,1.113812465486259395e-04,1.114327224607481945e-04,5.053056260208169462e-05,1.733119259049448321e-05,5.140438595072934066e-06,1.394213285567972801e-06,3.558807582299378183e-07,3.798887328048880518e-05
