3.883017113271946402e-02,1.914604963743605712e-02,1.787308890762889790e-01,9.805885696080969549e-02,5.326914362644540740e-02,6.192020370875740420e-01,3.509809489137992178e-01,1.981648428931858386e-01,1.113820032866175147e-01,1.913516862765113791e+00,1.101578964825413953e+00,6.328713257786233726e-01,3.627773263642529722e-01,2.074358475477251496e-01,5.562801200485176345e+00,3.230963837708608732e+00,1.874334627747402227e+00,1.085916594583428818e+00,6.282505565293834415e-01,3.629135737783453219e-01,1.557683382810171580e+01,9.098404416406994599e+00,5.310242607046229857e+00,3.096738527990660739e+00,1.804311869350438302e+00,1.050289464609844625e+00,6.107555960847674825e-01,4.254420398437822115e+01,2.494506857837419744e+01,1.461839469841989470e+01,8.561954224728591356e+00,5.011767538502696517e+00,2.931832799406168810e+00,1.713965141363542832e+00,1.001295256155099178e+00,-1.617945433033080027e-01,-1.399536357873270909e+00,-9.738003321427829206e+00,-6.316653010877531926e+01,-3.955859538639546713e+02,-2.419203236876322535e+03,-1.452152565860839059e+04,4.361055849536697900e-03
4.380250642986281695e-02,2.153441010279850965e-02,2.067274855551679558e-01,1.127974161875579806e-01,6.097189207328213706e-02,7.365282239746727688e-01,4.147459579949481778e-01,2.326889867005983437e-01,1.300009850376244447e-01,2.347237172247790937e+00,1.341436508430899677e+00,7.651804325216124969e-01,4.355695182737738813e-01,2.473762097684948091e-01,7.054946187021433168e+00,4.065666091505509172e+00,2.340373875751861732e+00,1.345608281076540402e+00,7.726666146773699673e-01,4.430585854796872392e-01,2.047128991031191347e+01,1.185926291226333085e+01,6.865230596730277135e+00,3.971182952202495287e+00,2.295264759362247275e+00,1.325478863503789739e+00,7.647454835161797693e-01,5.805434511669455588e+01,3.375043779141651612e+01,1.961117350927473169e+01,1.138932470393764085e+01,6.610779456629377826e+00,3.834926382179996374e+00,2.223308058669859477e+00,1.288155262164705883e+00,-1.865630570023457668e-01,-1.592040059522703555e+00,-1.094795575482055128e+01,-7.033625296843709407e+01,-4.370587039455791682e+02,-2.655341207779667911e+03,-1.584725585195759413e+04,4.878831030495615721e-03
2.817013996649871121e-02,1.409696148363584131e-02,1.249432055366127281e-01,6.939786324487159930e-02,3.818963127577369721e-02,4.161698064955379195e-01,2.387194766543392077e-01,1.364265633718209914e-01,7.764018223032034816e-02,1.233733188651580548e+00,7.187542375224804658e-01,4.179316206208704143e-01,2.425026225571984273e-01,1.403857354224506415e-01,3.432873337211026943e+00,2.018135733299455836e+00,1.185073294706767921e+00,6.950348254344899113e-01,4.070939947838117523e-01,2.381032015679823421e-01,9.180083052621807127e+00,5.428689071562214252e+00,3.207894154890645666e+00,1.894103135909205982e+00,1.117444511852035305e+00,6.586663562050287801e-01,3.878810465498570559e-01,2.389163553320227606e+01,1.418648084771559681e+01,8.419396190044453832e+00,4.994071737531014854e+00,2.960639603994450031e+00,1.754130313103263283e+00,1.038655335008549896e+00,6.146121826666184340e-01,-1.132856561389791461e-01,-9.617939372129671316e-01,-6.661375953676033745e+00,-4.325443805953237586e+01,-2.713820933109525981e+02,-1.660935407320904005e+03,-9.963958613296061230e+03,3.237496466583873397e-03
5.038670208502774722e-02,2.504846497306676550e-02,2.281816590015825763e-01,1.259753373062612036e-01,6.889911496147463343e-02,7.776277426145667970e-01,4.433296949031673151e-01,2.518069247451165116e-01,1.424211339650272579e-01,2.363468542119297133e+00,1.368230279291271501e+00,7.905590995042155456e-01,4.558226283430661940e-01,2.622120167550381353e-01,6.756239159482621659e+00,3.945887568628296371e+00,2.301910973866680532e+00,1.341223515968962943e+00,7.804469380327834216e-01,4.534938702929504073e-01,1.859927252044281687e+01,1.092409065692233128e+01,6.411398140599949613e+00,3.759937924720016866e+00,2.203179719226375788e+00,1.289851297524742701e+00,7.544441148115368367e-01,4.993086558462181301e+01,2.943981652501499013e+01,1.734916717551237042e+01,1.021857377286431579e+01,6.015337839406081244e+00,3.538972044047725696e+00,2.080799068571866695e+00,1.222663018410483193e+00,-2.094760043666970273e-01,-1.740906381298702010e+00,-1.174444642373813963e+01,-7.415164213268778326e+01,-4.523960162144126116e+02,-2.694291229833080251e+03,-1.574080077322168654e+04,5.726077095725275352e-03
1.540388186097400164e-02,8.002936182835863194e-03,6.795529305074887727e-02,3.838205826987949737e-02,2.156243768881546674e-02,2.254305715949099231e-01,1.306551402718496568e-01,7.557762347887744814e-02,4.362461281176215067e-02,6.664691407018894509e-01,3.910367731505927091e-01,2.292306521151974141e-01,1.342525162685179185e-01,7.854919569357139697e-02,1.851987531251148456e+00,1.094225684497428963e+00,6.462329783375546643e-01,3.814862060448683256e-01,2.250971059689207687e-01,1.327565162957234368e-01,4.953024612722527920e+00,2.939307952710136007e+00,1.743932672046928811e+00,1.034486043871636785e+00,6.135221980230138872e-01,3.637870510408976465e-01,2.156633115834082348e-01,1.291070780112187855e+01,7.684194785522000970e+00,4.573080307092697971e+00,2.721348581158909319e+00,1.619300297417443968e+00,9.634778922736221274e-01,5.732324958656643821e-01,3.410345661651861815e-01,-5.795458816361485910e-02,-4.800046384208594974e-01,-3.300410357997580757e+00,-2.143385259651178743e+01,-1.345788121417555203e+02,-8.222659961249025855e+02,-4.908065449256548163e+03,1.841170820097142152e-03
5.612670177344820238e-02,2.878747491472004316e-02,2.494334493704006006e-01,1.400542864592196346e-01,7.811677756085626256e-02,8.334959905316534634e-01,4.812860344377483113e-01,2.771998346261395074e-01,1.592029164310131972e-01,2.481883699454732195e+00,1.452450990414196230e+00,8.489335851758419427e-01,4.955163846558807150e-01,2.888082963485224530e-01,6.945229064455316070e+00,4.096032674306993471e+00,2.413978416546006756e+00,1.421612127711269880e+00,8.365463916018807122e-01,4.918607372256207366e-01,1.870203536191042204e+01,1.108445826005079837e+01,6.566819438003467901e+00,3.888702946719777565e+00,2.301745792281795211e+00,1.361778086827363676e+00,8.052762608568576619e-01,4.907369482275511530e+01,2.918400683062088063e+01,1.735098962058403416e+01,1.031299896072947497e+01,6.128092754169612633e+00,3.640353715050728134e+00,2.161912111854825014e+00,1.283532955071680526e+00,-2.192246802599760735e-01,-1.687523034879092387e+00,-1.050290375076571792e+01,-6.118960988059876627e+01,-3.452168879707358542e+02,-1.906292446600874428e+03,-1.035264198400842906e+04,6.608397382604754532e-03
3.477826491404909653e-05,2.387415874783357234e-05,1.772163243186908321e-05,1.786063212141095549e-05,1.720347426557421872e-05,6.768004114281059649e-06,7.517101120804725589e-06,8.166768719965493070e-06,8.682773362808128559e-06,2.296042779900491718e-06,2.661405914542857177e-06,3.026610439555614887e-06,3.385915031977335468e-06,3.732401142585292306e-06,7.297929540706635590e-07,8.655264750363495917e-07,1.007344170520966349e-06,1.154507699280710739e-06,1.306056831091418442e-06,1.460773689289965012e-06,2.225526064258276241e-07,2.675505764464228471e-07,3.155878531277341329e-07,3.666522904290371826e-07,4.206941670394418430e-07,4.776190085815302708e-07,5.372794063295872630e-07,6.594554556481768031e-08,7.995248814210216169e-08,9.509565522013386986e-08,1.114146708370857789e-07,1.289441880046920730e-07,1.477125293071293881e-07,1.677401179598524876e-07,1.890376726713359501e-07,9.801012230430117267e-05,7.241798155100953593e-04,2.637055709296343142e-03,7.371517400991289826e-03,1.791294314583846692e-02,3.990222389098008193e-02,8.376324608901253299e-02,7.099070002214522696e-06
-1.589190960868402946e-06,6.445653493282813007e-07,-4.591729630571642767e-06,-2.647070372834882390e-06,-8.257667959577635886e-07,-3.122486348248283347e-06,-2.370827234903860950e-06,-1.594008038129351296e-06,-8.019939277904754998e-07,-1.500007863060174359e-06,-1.265504295988129167e-06,-1.012433449985319055e-06,-7.416029384963969753e-07,-4.542501004462049657e-07,-6.098744026517867456e-07,-5.444293556391228885e-07,-4.716939203682315226e-07,-3.914855343000519117e-07,-3.036841561864563749e-07,-2.082470333837887350e-07,-2.245962249406582519e-07,-2.077081260014126160e-07,-1.884380445964646241e-07,-1.666531342261036528e-07,-1.422257199218114566e-07,-1.150358679239549134e-07,-8.497440456891469521e-08,-7.744803764257779703e-08,-7.338164511431410832e-08,-6.860500211031651742e-08,-6.306527328165370181e-08,-5.670848948443212619e-08,-4.947992582069534080e-08,-4.132456507592802489e-08,-3.218765920571603706e-08,2.160120315665425839e-05,1.543154644286504062e-04,5.577057378370331442e-04,1.555211323327587714e-03,3.777107502873189304e-03,8.416598708733236123e-03,1.768294494736410982e-02,2.520780243370560059e-07
-2.332402527992650382e-05,-1.131997459271217449e-05,-2.541085099323943386e-05,-1.980500899252668479e-05,-1.413581773434613789e-05,-1.457564132195665607e-05,-1.281519921646863056e-05,-1.092386527155701781e-05,-8.912329984266066304e-06,-6.504906679662722339e-06,-6.045848421398227444e-06,-5.531498799952105569e-06,-4.960939160262396383e-06,-4.333874031570671137e-06,-2.536253006436497851e-06,-2.433898179981516330e-06,-2.313580543967299350e-06,-2.174303649898136652e-06,-2.015128587352259856e-06,-1.835198075734117236e-06,-9.086645814852266682e-07,-8.903297233047981424e-07,-8.668332795214013183e-07,-8.377662366795260093e-07,-8.027121670126213652e-07,-7.612507448363881415e-07,-7.129620468867642552e-07,-3.071988979337478596e-07,-3.054334055570787657e-07,-3.022980272945186399e-07,-2.976582471926817581e-07,-2.913729175348777890e-07,-2.832945695639286967e-07,-2.732698589743650004e-07,-2.611401693014279491e-07,-1.255903321303181164e-05,-1.042507846654716630e-04,-3.911578561212047944e-04,-1.109573943259167805e-03,-2.721342834555606771e-03,-6.102798569984635435e-03,-1.287943118690204614e-02,-3.086017190528748955e-06
-1.461504118785428297e-05,-5.724549880578924665e-06,-2.114585024256794912e-05,-1.562688564716490161e-05,-1.023638551114845058e-05,-1.297046223657514000e-05,-1.107526772883599304e-05,-9.069570905457461502e-06,-6.972391958634657425e-06,-5.955275654568378124e-06,-5.426593948317068490e-06,-4.841474316642010046e-06,-4.200182636664249319e-06,-3.503914197367083080e-06,-2.356138329845315800e-06,-2.227970259329088709e-06,-2.080132336009562349e-06,-1.911719646906684562e-06,-1.721934957484445297e-06,-1.510122962120931129e-06,-8.510263967616643285e-07,-8.242282556477042695e-07,-7.915167488458345465e-07,-7.524590834890064256e-07,-7.066215312156372296e-07,-6.535747543828289105e-07,-5.929002300846474525e-07,-2.890288808160686537e-07,-2.846556028942851999e-07,-2.786495491308854655e-07,-2.708595987036129074e-07,-2.611282307161875803e-07,-2.492921191191777356e-07,-2.351829215522443855e-07,-2.186282944343087835e-07,3.894943647123061403e-06,4.395265706824691421e-05,1.747432838302698244e-04,5.078991077605010673e-04,1.262343106679830740e-03,2.854473825953718347e-03,6.058034296216430192e-03,-1.415879868829107713e-06
1.248878322094443272e-06,4.580764700023477742e-06,-1.481221353481516206e-05,-9.839456063656226020e-06,-5.273600076095667777e-06,-1.113381231497589420e-05,-9.215127530832816979e-06,-7.223455748411227242e-06,-5.188624308270599339e-06,-5.503081292355189915e-06,-4.939770480519420272e-06,-4.322826823851752542e-06,-3.654166130017907389e-06,-2.937009730129410898e-06,-2.259004960485072990e-06,-2.117460095888925751e-06,-1.955631492561304020e-06,-1.772802646114594090e-06,-1.568427163965599403e-06,-1.342175229761841202e-06,-8.334643938261794734e-07,-8.026781356575423028e-07,-7.655702047671618079e-07,-7.217078181741918967e-07,-6.706659695775789537e-07,-6.120349134790226912e-07,-5.454291237400981903e-07,-2.868157686580403862e-07,-2.813991999796161802e-07,-2.742006304487908938e-07,-2.650592105514636181e-07,-2.538083769032555063e-07,-2.402767878775750724e-07,-2.242895229600191140e-07,-2.056695892986520706e-07,1.848545004131535441e-05,1.185434523823525321e-04,4.151327722866637870e-04,1.140458170714397923e-03,2.745902992483451044e-03,6.084477022259004997e-03,1.273342609515681900e-02,1.763914968293082974e-06
2.098541072145972131e-05,1.684522450396373772e-05,-3.741671568540608922e-06,1.125623880587206527e-06,5.092219773955488499e-06,-6.508665024303325261e-06,-4.180852069129341667e-06,-1.831016598993978964e-06,4.886608979269742303e-07,-3.796498091302715969e-06,-3.022475651204010582e-06,-2.190259961047647235e-06,-1.304928596897549954e-06,-3.737133320349519602e-07,-1.672191088435121377e-06,-1.450778176929478237e-06,-1.203795062607298377e-06,-9.307428249671792324e-07,-6.314313304096907161e-07,-3.060546956946356284e-07,-6.408277262089044353e-07,-5.832118263121512276e-07,-5.169547543253634274e-07,-4.415426215195465578e-07,-3.564867035534373938e-07,-2.613360789651230482e-07,-1.556926648352597339e-07,-2.256483011753406806e-07,-2.117822410719169990e-07,-1.953131021255700365e-07,-1.760276394065576899e-07,-1.537071743224034876e-07,-1.281293267494669941e-07,-9.907018423099592220e-08,-6.630697958947957241e-08,6.238058321390155259e-05,5.738483942601124710e-04,2.203985856523871245e-03,6.322264758576001675e-03,1.561587447367185355e-02,3.520109377449687216e-02,7.459720628140109611e-02,5.339139830459315589e-06
2.873643119394135581e-05,2.163388091694015691e-05,-2.331575839010537055e-06,2.655925863731013747e-06,6.562741045751559199e-06,-6.815705242840331204e-06,-4.326321110861884936e-06,-1.817178819403389781e-06,6.504660068282208663e-07,-4.149492474918162806e-06,-3.320718157105630869e-06,-2.426214738880248974e-06,-1.471672115053676046e-06,-4.653351294855263484e-07,-1.852571964414736344e-06,-1.617952113496017247e-06,-1.354434503473010741e-06,-1.061334284254366288e-06,-7.383190600802685358e-07,-3.855002092382239613e-07,-7.136237813450837749e-07,-6.537138220948597914e-07,-5.841005309288165850e-07,-5.041559158977401917e-07,-4.132760364823317143e-07,-3.108958243225272270e-07,-1.965068764803325858e-07,-2.516855381263437649e-07,-2.376894329697909545e-07,-2.207963254318341006e-07,-2.007514359127491102e-07,-1.772917484568685111e-07,-1.501479000385113688e-07,-1.190465975483432834e-07,-8.371365334444342307e-08,6.050146683919677137e-05,5.944465297605117104e-04,2.317826346859230835e-03,6.702953976630343647e-03,1.665248419952702896e-02,3.771677268656237203e-02,8.026441691319785576e-02,6.855886308173176485e-06
3.085723256184697005e-05,1.859489655647948020e-05,-1.056147057542852763e-05,-1.106896153894258022e-05,-1.225131378959978812e-05,-1.309936163107526877e-05,-1.320079454295865727e-05,-1.337037849343620730e-05,-1.363505400845993649e-05,-7.219794517303876683e-06,-7.378291408376592021e-06,-7.543170702728474453e-06,-7.717912961552569721e-06,-7.906932206384691651e-06,-3.090426143069642789e-06,-3.194923102968098361e-06,-3.301649701497206277e-06,-3.411003627177210899e-06,-3.523519841541950838e-06,-3.639900364419898504e-06,-1.160993603724398845e-06,-1.210463267441400244e-06,-1.261397445768604739e-06,-1.313855282624297612e-06,-1.367914242177381253e-06,-1.423674866289353772e-06,-1.481266431764950795e-06,-4.022784421919400872e-07,-4.220838613373812249e-07,-4.426515537554338831e-07,-4.640039436138300948e-07,-4.861658698178927525e-07,-5.091652916582476373e-07,-5.330341467784086744e-07,-5.578093875984764657e-07,-1.485463980162304853e-04,-1.306779592038592730e-03,-4.978040511473325047e-03,-1.423994620981416936e-02,-3.513793135106912935e-02,-7.919553275051516295e-02,-1.678791860232111688e-01,6.732307363442168596e-06
3.552845027786181997e-05,2.529626734683234485e-05,-1.191719261758091702e-05,-7.059421196368379642e-06,-3.427451575110929127e-06,-1.474722907627646143e-05,-1.248705252195145970e-05,-1.020426753745571659e-05,-7.967117203326471234e-06,-8.074248949727590424e-06,-7.428407863576216331e-06,-6.716190848464671272e-06,-5.943290002247050147e-06,-5.118283284359106088e-06,-3.431501950786140353e-06,-3.290049900018854117e-06,-3.121673059828112672e-06,-2.925517109587575217e-06,-2.701096736567785116e-06,-2.448401330461865560e-06,-1.279710022536722364e-06,-1.258257323611590580e-06,-1.228579312887397349e-06,-1.190020981277235812e-06,-1.141946078615197163e-06,-1.083753255932884873e-06,-1.014895750242881037e-06,-4.401414624826352229e-07,-4.402190898788895765e-07,-4.381103200626095451e-07,-4.335699344358195836e-07,-4.263423571677250884e-07,-4.161634950183380131e-07,-4.027631743967208120e-07,-3.858682874451012357e-07,-3.074452924803350307e-05,-1.936801472100513344e-04,-6.742068024311320684e-04,-1.846295336660364050e-03,-4.436084646121774000e-03,-9.814466763822249362e-03,-2.051405557259844414e-02,8.538134862459082625e-06
-1.596122791138777919e-06,6.350418262297645444e-06,-3.565890736555686613e-05,-2.599530758275788583e-05,-1.679654348518081625e-05,-2.520648312549517850e-05,-2.188408851150694390e-05,-1.830191590727653535e-05,-1.450660567896039539e-05,-1.196356743848745385e-05,-1.112678282008992088e-05,-1.015963615897021036e-05,-9.060007771426105850e-06,-7.828210158416473892e-06,-4.740353185451545931e-06,-4.577285337220777291e-06,-4.371558468708292662e-06,-4.119987298247380870e-06,-3.819546102806217151e-06,-3.467469372408669374e-06,-1.691684933678426505e-06,-1.672683542666946865e-06,-1.641876191005776800e-06,-1.597977741618197074e-06,-1.539652290395281684e-06,-1.465524654248973957e-06,-1.374195541483427254e-06,-5.636704176084872354e-07,-5.665384844251061916e-07,-5.664692798621326277e-07,-5.630579656099404221e-07,-5.558691344105180077e-07,-5.444368393521943324e-07,-5.282651436382723221e-07,-5.068293154935242723e-07,-6.993159625240386035e-06,-1.254380802961641006e-04,-5.274914881883696616e-04,-1.566611849921573096e-03,-3.937587866716940610e-03,-8.963989740200073442e-03,-1.910785101731127256e-02,2.892444897804359594e-06
