id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
798.0,0.228651,0.579994,0.012791203975211829,0.06091302075128624,1.3742262536253767e-17,-5.551115123125783e-17,0.0,0.0,0.012665950393531872,0.06097437460021118
799.0,0.196992,0.587909,0.011025650099327322,0.06181390806705167,-3.04118709382184e-17,4.85722573273506e-17,0.0,0.0,0.01093970523934945,0.061865624715773865
800.0,0.260311,0.572078,0.014480678240943234,0.06005572744834353,-1.9081958235744878e-17,-7.459310946700269e-17,0.0,0.0,0.014373226000153025,0.06006261682270286
801.0,0.246743,0.604598,0.0136867974724737,0.06318552732454918,-9.595189226496713e-18,5.724587470723463e-17,0.0,0.0,0.013532895712497179,0.06314746545694705
802.0,0.183424,0.620429,0.01017441426665755,0.0649072990941022,-1.6940658945086009e-18,-5.811323644522304e-17,0.0,0.0,0.010102361355935507,0.0648925314717453
803.0,0.165333,0.595825,0.009242056890798267,0.06277011028760171,-2.6725583551767684e-17,-4.336808689942017e-17,0.0,0.0,0.009197310635640187,0.06273351928864195
804.0,0.978399,0.39273,0.04896096062839206,0.039793662224838044,-4.9729304333299965e-18,1.734723475976807e-17,0.0,0.0,0.04900835678491936,0.03981736633761781
805.0,0.940025,0.389318,0.04735226162119943,0.039445326907298295,-9.639234939753936e-18,7.285838599102589e-17,0.0,0.0,0.04724743843671996,0.03948671060275562
806.0,0.918424,0.407048,0.04636242086598941,0.04123076688119909,-5.3005627773279607e-17,2.4286128663675293e-17,0.0,0.0,0.04624952046694402,0.04128047711769386
807.0,0.90165,0.385906,0.0455746313691634,0.03925027432342176,1.4238623843344786e-17,4.510281037539698e-17,0.0,0.0,0.04548818069824989,0.03916653620035031
808.0,0.935198,0.42819,0.04708434556960128,0.04322030257753795,-2.198389311303811e-17,-1.3877787807814454e-17,0.0,0.0,0.04701401641675032,0.04339378610532445
809.0,0.388408,0.9401560000000002,0.020286639448386268,0.09426282826098031,2.0790000173883172e-17,-5.594483210025202e-17,0.0,0.0,0.020219781903677164,0.09431973432081912
810.0,0.39182,0.97853,0.020360503920528572,0.0979982013868721,3.1831498157816603e-18,-1.8214596497756474e-17,0.0,0.0,0.02038077890977897,0.09796149863270252
811.0,0.384995,0.901781,0.020043034710397478,0.09065349783122656,4.233131857198091e-17,4.0766001685454967e-17,0.0,0.0,0.020068339768974455,0.09068059246804447
812.0,0.405227,0.9186860000000001,0.0211248192081257,0.09224888155586086,-5.874004082619122e-17,-3.469446951953614e-17,0.0,0.0,0.02108109696778892,0.09226807976380552
813.0,0.425459,0.93559,0.02217202130759688,0.0939080848620506,6.250256117789482e-17,-5.2041704279304205e-18,0.0,0.0,0.022092403352043412,0.09386226332845767
814.0,0.696764,0.645773,0.03575540505698882,0.06542049579729792,1.0681424278055628e-16,1.214306433183765e-17,0.0,0.0,0.03569139322364954,0.0653634256564047
815.0,0.709567,0.678775,0.036342228326248005,0.06857049869722687,-2.3730475050276478e-17,-6.071532165918825e-18,0.0,0.0,0.036260681989675594,0.06858796637635789
816.0,0.68396,0.61277,0.03528841722436482,0.06226430836250074,-2.190088388420719e-17,-2.949029909160572e-17,0.0,0.0,0.03512840695922813,0.06213783210206356
817.0,0.709457,0.624197,0.03637685343710473,0.06331918517389568,4.018324301774401e-17,2.255140518769849e-17,0.0,0.0,0.03632233211398897,0.06321129042457165
818.0,0.671157,0.579768,0.03477043122256873,0.05904889028533944,-4.8883965451940175e-17,5.2041704279304205e-18,0.0,0.0,0.03457215616923565,0.05891064483181935
819.0,0.722151,0.602621,0.03701417233241955,0.06113850935071241,-7.685638150206618e-17,3.469446951953614e-17,0.0,0.0,0.03695098905288517,0.061055044276606386
820.0,0.734955,0.635624,0.03745857325702673,0.0643601548508741,-1.0831179703130187e-16,1.3097162243624894e-16,0.0,0.0,0.037517148827210835,0.06429165469937159
821.0,0.7809669999999997,0.532861,0.03979802731919335,0.054078003886388615,5.0090140368830305e-17,-8.673617379884034e-18,0.0,0.0,0.039794642361012544,0.05402601783201176
822.0,0.744363,0.548497,0.038042631138523575,0.05564043202321045,2.3899881639727332e-17,-4.7704895589362195e-17,0.0,0.0,0.03806399305281094,0.05564746305762607
823.0,0.733257,0.575559,0.037552281079115346,0.058379821144626476,-7.292614862680624e-17,-8.673617379884034e-17,0.0,0.0,0.03750857429569724,0.058354326253443924
824.0,0.70776,0.564132,0.03644176301895641,0.05734417452913476,7.20113530437716e-17,-2.6020852139652103e-17,0.0,0.0,0.036323625310722224,0.05727594564618468
825.0,0.758754,0.586986,0.0386905718332855,0.05945006750698667,2.325613659981407e-17,7.63278329429795e-17,0.0,0.0,0.03869524190724534,0.0594394714300849
