1.446924255993885244e-02,1.501042693535388495e-02,7.430050912571938698e-03,7.241963280249548093e-03,7.024038614599195998e-03,2.874026818769948553e-03,2.740599010947258104e-03,2.606405507693312744e-03,2.473103304222879027e-03,9.920797693311435902e-04,9.355394975397409493e-04,8.805656414688353348e-04,8.274716272096753434e-04,7.764799651670767442e-04,3.221630164036344036e-04,3.017985389795365520e-04,2.822834557141761197e-04,2.636728937576476492e-04,2.459985338706115491e-04,2.292733134333688574e-04,1.007278103913231116e-04,9.396488802745232361e-05,8.753193917874311646e-05,8.143783688776995325e-05,7.568515375908835198e-05,7.027150588467814753e-05,6.519066827756021993e-05,3.069125959834395525e-05,2.855364958978286923e-05,2.652815056159079371e-05,2.461611737639692136e-05,2.281713073653218756e-05,2.112939123716121574e-05,1.955004545291566987e-05,1.807545458987000142e-05,-5.573927636623288162e-03,-4.326884275970901972e-04,-3.011405754406806540e-05,-1.964728753707194605e-06,-1.216987052219335364e-07,-7.250730035272781102e-09,-4.197244561268247915e-10,4.641561766100259397e-03
1.872424339586419018e-02,1.944212422198831822e-02,1.021372973989813013e-02,9.850561833991950886e-03,9.474515259490263672e-03,4.237375620855188263e-03,3.974334593018975445e-03,3.725893787236304443e-03,3.491662004966595255e-03,1.582833139614976334e-03,1.461764950128463482e-03,1.350240211249109298e-03,1.247528090373901857e-03,1.152946266861331389e-03,5.607076287556101010e-04,5.125819507399354729e-04,4.687864118527843601e-04,4.289254195007485143e-04,3.926389272597691346e-04,3.595994063598645916e-04,1.926067357276257735e-04,1.747991297520472189e-04,1.587128065968501916e-04,1.441779579913763840e-04,1.310415601060346672e-04,1.191657345829564630e-04,1.084262656485747878e-04,6.487915589711754874e-05,5.856040831368376233e-05,5.288079029149540746e-05,4.777443393550069844e-05,4.318229929535084653e-05,3.905146829023572032e-05,3.533451106300007649e-05,3.198891742710863986e-05,-7.444893476151927952e-03,-5.301975470357988673e-04,-3.393815682827820061e-05,-2.053431165406161591e-06,-1.186178978254481199e-07,-6.614809703219776276e-09,-3.594041913317733712e-10,5.994167681409224083e-03
1.028381124552884759e-02,1.060910041483634561e-02,4.982342091939142778e-03,4.852123957114909750e-03,4.705837224253907151e-03,1.810773682600894541e-03,1.728687118359722432e-03,1.646701891062030349e-03,1.565638498922343599e-03,5.847423943535612735e-04,5.527412137892541346e-04,5.216929482921902478e-04,4.917369831341540523e-04,4.629709182460114481e-04,1.768260526860856009e-04,1.662083328588708289e-04,1.560305619611823767e-04,1.463150059547872251e-04,1.370737953118993796e-04,1.283109271780672291e-04,5.123206370312852670e-05,4.799582724003626844e-05,4.491099047670304469e-05,4.198114232289730632e-05,3.920726255388856196e-05,3.658826406873578671e-05,3.412144541165008216e-05,1.438825890347857833e-05,1.345500504052840668e-05,1.256724597426386246e-05,1.172573725447507035e-05,1.093051726135774821e-05,1.018105918039619243e-05,9.476397664708493526e-06,8.815233987313814319e-06,-3.701487829722298079e-03,-2.703208381103153072e-04,-1.777966001993794512e-05,-1.094991326002097445e-06,-6.396176413824561530e-08,-3.592077910782521817e-09,-1.959591864057978478e-10,3.292929692371377240e-03
2.073479647700891132e-02,2.151116998710934231e-02,1.054830407001298813e-02,1.021337063331241059e-02,9.861134837230750572e-03,4.055388825381320630e-03,3.827552488316668042e-03,3.610083513609215963e-03,3.403039342830416463e-03,1.396026646652863499e-03,1.299260003012763214e-03,1.209232215326299298e-03,1.125522897499430788e-03,1.047726737794016112e-03,4.536415248390646398e-04,4.183313389750710791e-04,3.858842099496504049e-04,3.560697139014424467e-04,3.286745942203078783e-04,3.035017498706977829e-04,1.424249860573643858e-04,1.304660165040314661e-04,1.195591796696064343e-04,1.096106849739760609e-04,1.005349391301246694e-04,9.225387029877175535e-05,8.469630128815378522e-05,4.373082977553066522e-05,3.985382188741718639e-05,3.633615462953745847e-05,3.314392747342699569e-05,3.024642594726294274e-05,2.761582878023698007e-05,2.522694083676558664e-05,2.305694973561389809e-05,-8.081093474280168221e-03,-5.525754477976817756e-04,-3.391010287588015651e-05,-1.957788427444179176e-06,-1.076293022691665838e-07,-5.704520828485258839e-09,-2.943469278303896727e-10,6.661560107512208735e-03
5.290415877158297954e-03,5.493948897550911432e-03,2.210873922276237503e-03,2.206192932338327684e-03,2.182850400486727183e-03,6.708365802476873134e-04,6.661118576996877955e-04,6.561009491999125276e-04,6.419592714355578386e-04,1.721036162147732205e-04,1.725840956066331650e-04,1.713221587649007053e-04,1.686784286322894522e-04,1.649553424417083401e-04,3.798513286551837486e-05,3.915521087844136411e-05,3.971741804590183636e-05,3.978706717617661243e-05,3.946148844611773387e-05,3.882261094511757764e-05,6.721827934296640747e-06,7.435970604725124710e-06,7.938051655148946437e-06,8.265037697522549358e-06,8.448337519294561119e-06,8.514582463578223854e-06,8.486301509337770306e-06,6.098973422608257652e-07,9.340384959632732487e-07,1.185792254334584582e-06,1.376910870409007797e-06,1.517439016728265526e-06,1.615948476892247716e-06,1.679741651767898668e-06,1.715027929273088164e-06,-1.861416187954274826e-03,-1.462618493425816592e-04,-1.025779283608648135e-05,-6.593373136566995820e-07,-3.945319492994004073e-08,-2.237342734343766945e-09,-1.218993008609342056e-10,1.717493253108755584e-03
2.192793493838138957e-02,2.266748618154695166e-02,1.052916762700854998e-02,1.019611503993214825e-02,9.847054132311109167e-03,3.810656652185617950e-03,3.603383431066559117e-03,3.405005350732258785e-03,3.215581631394986550e-03,1.231958193396123563e-03,1.150066060721398982e-03,1.073581102699146163e-03,1.002181349597171516e-03,9.355566590140734946e-04,3.752184561160786880e-04,3.473599907628959794e-04,3.216471726488564120e-04,2.979145239310122708e-04,2.760086501398015366e-04,2.557874967975694953e-04,1.102367411521445729e-04,1.014365087023962427e-04,9.337256601282492054e-05,8.598193015345168672e-05,7.920697787846778953e-05,7.299500582170939493e-05,6.729782389624605708e-05,3.163472386975419283e-05,2.897328942264357820e-05,2.654669938710422643e-05,2.433367222033172190e-05,2.231486915562931798e-05,2.047271847938158358e-05,1.879125530344861591e-05,1.725597552793152649e-05,-8.335527971650318058e-03,-5.140507006152983610e-04,-2.818828717893375878e-05,-1.468654894181845140e-06,-7.341988727410733154e-08,-3.554250364922838191e-09,-1.679929525023514689e-10,7.045777371269808763e-03
1.211736367653791892e-03,1.085551643207968795e-03,1.863479364423995183e-05,1.772513424298175887e-05,1.677280688254306155e-05,2.147325404128392198e-07,2.081587927323879026e-07,2.012483918645804710e-07,1.939902988212359246e-07,2.197281667964164459e-09,2.149576479330622670e-09,2.099202974518824143e-09,2.046072192813951587e-09,1.990092600903040211e-09,2.105623077963884087e-11,2.070785010902648092e-11,2.033822312327470676e-11,1.994663117227243743e-11,1.953233473981013465e-11,1.909457287666032873e-11,1.934852307891261185e-13,1.909187408585177604e-13,1.881823040451664657e-13,1.852701014478427255e-13,1.821761446895891088e-13,1.788942713118407576e-13,1.754181400479778189e-13,1.726406605272015218e-15,1.707282710948573991e-15,1.686793317851628967e-15,1.664891206885423023e-15,1.641527780679983780e-15,1.616653026138627038e-15,1.590215476005965148e-15,1.562162169431080941e-15,-2.785614820348201320e-04,-3.462896348940764984e-05,-2.060276047907922364e-06,-9.365149310320141991e-08,-3.696338637984965092e-09,-1.337224063878309044e-10,-4.560385572733330836e-12,3.609211139467788203e-04
1.683069927425936974e-03,1.513274344707835842e-03,3.055975074130149203e-05,2.900518371477849499e-05,2.743573312898439423e-05,4.136932490608346745e-07,3.995624326341766846e-07,3.853159304206518264e-07,3.709497833039013164e-07,4.953544759884591291e-09,4.825768416668074272e-09,4.697107248531470770e-09,4.567528691625845415e-09,4.436999665022547225e-09,5.537779853200769495e-11,5.422676224350255439e-11,5.306908894803809218e-11,5.190451111081412591e-11,5.073275703872878115e-11,4.955355080331691093e-11,5.922668008683635747e-13,5.819259596544779094e-13,5.715365531832366005e-13,5.610963853494433338e-13,5.506032266840517183e-13,5.400548137326312448e-13,5.294488484235963807e-13,6.140213144035685250e-15,6.047485669401073107e-15,5.954414512101389405e-15,5.860981655602033924e-15,5.767168816295077297e-15,5.672957438491758154e-15,5.578328689332597154e-15,5.483263453613804990e-15,-2.831108073409012091e-04,-2.982151676120725538e-05,-1.578357205011301622e-06,-6.441030874182664891e-08,-2.289771316401544854e-09,-7.472435382905678791e-11,-2.300639441709078515e-12,5.029051401463969801e-04
1.024460076833023708e-03,9.332932716974949843e-04,1.491689123470949389e-05,1.413635414251489584e-05,1.336340460586297782e-05,1.601254578779407854e-07,1.534729769649562450e-07,1.468873785184391465e-07,1.403679856310168100e-07,1.491239083842331233e-09,1.434849869258329910e-09,1.379045654143699207e-09,1.323820564692269807e-09,1.269168779888088270e-09,1.256146753878095136e-11,1.208651978033716838e-11,1.161665292061424988e-11,1.115181619623744929e-11,1.069195929807158432e-11,1.023703236739500990e-11,9.596642367267177924e-14,9.199504756938296511e-14,8.806751360035481392e-14,8.418338471308633190e-14,8.034222775392595203e-14,7.654361343536165006e-14,7.278711630353784869e-14,6.437632436520696635e-16,6.108289715438243546e-16,5.782706795093361127e-16,5.460846181982925219e-16,5.142670716463993580e-16,4.828143569957073095e-16,4.517228242175237957e-16,4.209888558371746642e-16,-2.069492693892007254e-04,-2.145948861342707507e-05,-1.056077198003950156e-06,-3.964031657664864625e-08,-1.290975109696825851e-09,-3.851820254790275894e-11,-1.082978254883145934e-12,3.103570748948213933e-04
-1.150033785092007856e-04,-9.779072854757182333e-05,-6.915023666782350918e-06,-6.540124370819312482e-06,-6.174810798119509723e-06,-1.382526317595063581e-07,-1.334651744268648546e-07,-1.287578030134782735e-07,-1.241300736698972754e-07,-2.012897195017455540e-09,-1.960874171189495066e-09,-1.909530713553450639e-09,-1.858862533665494371e-09,-1.808865392643558518e-09,-2.507316128949351992e-11,-2.454985897803545758e-11,-2.403238935574049893e-11,-2.352071224368277555e-11,-2.301478788434785048e-11,-2.251457693876993653e-11,-2.846017693799085683e-13,-2.795660835314463718e-13,-2.745808569538384278e-13,-2.696457209954232424e-13,-2.647603106018612706e-13,-2.599242642908724855e-13,-2.551372241271552966e-13,-3.037965828119768079e-15,-2.990853304515447191e-15,-2.944179538721931474e-15,-2.897941198310018245e-15,-2.852134981643320675e-15,-2.806757617656331239e-15,-2.761805865634673861e-15,-2.717276514996819792e-15,-3.696241663049418605e-05,-6.331030639499229257e-06,-3.262478183804681143e-07,-1.208745470391202696e-08,-3.807553926752168466e-10,-1.088022685893304552e-11,-2.912747860499929444e-13,-3.225539137711368274e-05
-5.056109914227675372e-04,-4.575607074990134526e-04,-9.569361682941479597e-06,-9.140536775241548469e-06,-8.710722750312235011e-06,-1.232470021156585364e-07,-1.198521247928659380e-07,-1.164363069794500805e-07,-1.129997927311715250e-07,-1.334964123542427918e-09,-1.309908564327091462e-09,-1.284633045222545042e-09,-1.259137730834260117e-09,-1.233422831822022318e-09,-1.308190966552416439e-11,-1.290581735182447096e-11,-1.272781489731499725e-11,-1.254789501508116442e-11,-1.236605058401704469e-11,-1.218227465472760681e-11,-1.200660813825666711e-13,-1.188757500718689036e-13,-1.176702799631871230e-13,-1.164495747372477047e-13,-1.152135383643811655e-13,-1.139620751304149770e-13,-1.126950896632427541e-13,-1.052216867604584950e-15,-1.044446031883030472e-15,-1.036561578247025577e-15,-1.028562594984983263e-15,-1.020448167626997317e-15,-1.012217379039414120e-15,-1.003869309522613730e-15,-9.954030369121355369e-16,3.878099239468637063e-05,5.343078603132838614e-07,-1.073775862924777544e-08,-9.098575185960512803e-10,-3.629463361560793938e-11,-1.152035165016214398e-12,-3.250698352413024110e-14,-1.520376980536321991e-04
4.431091990126057815e-04,4.028179848949140808e-04,8.416241663382265155e-06,8.085365919829337004e-06,7.750399560114275375e-06,1.090006588697953311e-07,1.065570018729715011e-07,1.040749327189826376e-07,1.015541853764693455e-07,1.189382621947964402e-09,1.172614843679468522e-09,1.155530461674235916e-09,1.138126399026319671e-09,1.120399570042014908e-09,1.176283554497678442e-11,1.165489142388646489e-11,1.154451553867865403e-11,1.143167984383033924e-11,1.131635610134652668e-11,1.119851588153446619e-11,1.091642719987980659e-13,1.085153592565580488e-13,1.078485896868034054e-13,1.071637328391557401e-13,1.064605561904006885e-13,1.057388251366513606e-13,1.049983029857141993e-13,9.693239647245982226e-16,9.657642995976651152e-16,9.620776155259872883e-16,9.582621253452924320e-16,9.543160233999972273e-16,9.502374854136400972e-16,9.460246683596156986e-16,9.416757103320944006e-16,4.431701476799486741e-05,4.960878929864822673e-06,2.331754551281562483e-07,8.191357557744879849e-09,2.478007567093634266e-10,6.840880995458465417e-12,1.775114466260740150e-13,1.338433341848424768e-04
1.268400923651989568e-03,1.160550935540518745e-03,1.994046922811170384e-05,1.919345625667551793e-05,1.843605140406133014e-05,2.329824131320153563e-07,2.278943030649923116e-07,2.227315843040786460e-07,2.174934868388995948e-07,2.401737274117389581e-09,2.367727333451537197e-09,2.333185394798239218e-09,2.298105879381335374e-09,2.262483156593812349e-09,2.306825844582062029e-11,2.284595022934949149e-11,2.261987369141220436e-11,2.238998858637897154e-11,2.215625429221070219e-11,2.191862980712769029e-11,2.116014947848597251e-13,2.101886236080781062e-13,2.087492354262186559e-13,2.072830410529807343e-13,2.057897485766792781e-13,2.042690633360609003e-13,2.027206878959109984e-13,1.878760323255467757e-15,1.870114529311724288e-15,1.861283385901529891e-15,1.852264822770527390e-15,1.843056749984707348e-15,1.833657057755287259e-15,1.824063616261894683e-15,1.814274275474468492e-15,5.580788619185097013e-05,8.643765379063369104e-06,4.426909275723374393e-07,1.646677388592386441e-08,5.227566472672795264e-10,1.508719007888425648e-11,4.085373547472641342e-13,3.858287649086326963e-04
1.055407870312855163e-03,9.678788607342615671e-04,1.519108840273348499e-05,1.462291360876337957e-05,1.404628594364586773e-05,1.639657240391983872e-07,1.603242669235731329e-07,1.566253697139084613e-07,1.528684152471841584e-07,1.572886423933015625e-09,1.549922809469642258e-09,1.526570509308807911e-09,1.502825261117973319e-09,1.478682762251037203e-09,1.414307300082806510e-11,1.400130330594640716e-11,1.385691605552196982e-11,1.370988188282424731e-11,1.356017114020956118e-11,1.340775389664057187e-11,1.220647960642137137e-13,1.212146684536893690e-13,1.203470105598559302e-13,1.194616205847346657e-13,1.185582947760859209e-13,1.176368274100045243e-13,1.166970107733876883e-13,1.024070100063177775e-15,1.019183966741052506e-15,1.014181184733460494e-15,1.009060371413066625e-15,1.003820130580984407e-15,9.984590523450038505e-16,9.929757129968368234e-16,9.873686748881205423e-16,3.263961642929009629e-05,3.104018404034050412e-06,1.475112269592145491e-07,5.395841917392039863e-09,1.717490926281350245e-10,5.013672397289255779e-12,1.379621120347300476e-13,3.218478204038938508e-04
5.235609520504223933e-04,4.815583204428833686e-04,6.196912989786724536e-06,5.980090520990504290e-06,5.756669782937568223e-06,5.300706379370752121e-08,5.196486002362099355e-08,5.088380338719715103e-08,4.976315929498209722e-08,3.803338504797189044e-10,3.759144702652574412e-10,3.712704067687807206e-10,3.663971289214860710e-10,3.612900352358477537e-10,2.308350299452565293e-12,2.294363231808278228e-12,2.279106756848894430e-12,2.262553157108967180e-12,2.244674270381267020e-12,2.225441483504206214e-12,1.064881669063388519e-14,1.064702900131163819e-14,1.063828965304252569e-14,1.062243077941642356e-14,1.059928171783428989e-14,1.056866896972561919e-14,1.053041616025771882e-14,1.396576181679328873e-17,1.446594382502043252e-17,1.492969587041697803e-17,1.535601364303326658e-17,1.574387534592835341e-17,1.609224144115442959e-17,1.640005439233020945e-17,1.666623840386836435e-17,5.465403300096514233e-06,-1.631493843128240971e-06,-1.048063097725458772e-07,-4.294264598895178112e-09,-1.450929064331023827e-10,-4.394050027788960460e-12,-1.239502294181318175e-13,1.602002384064085379e-04
2.983062349783615567e-04,2.749415194440874705e-04,4.842265308136458002e-06,4.714708773861693710e-06,4.582912298100593764e-06,5.836069195969893672e-08,5.775754219164611415e-08,5.712839569758084991e-08,5.647270414398579774e-08,6.195739242821869042e-10,6.176906896061604266e-10,6.156529868758500002e-10,6.134573329911537159e-10,6.111001836513014356e-10,6.116493754451705985e-12,6.122157789943263098e-12,6.126949405265905205e-12,6.130846733950200050e-12,6.133827514723522581e-12,6.135869085215394664e-12,5.754751464021009983e-14,5.773839739924903607e-14,5.792477599727515377e-14,5.810651556417215969e-14,5.828347869421339645e-14,5.845552540518339866e-14,5.862251309686005507e-14,5.229957482295707062e-16,5.255389507340473470e-16,5.280630015630813390e-16,5.305670905490495492e-16,5.330503913573669103e-16,5.355120612211508856e-16,5.379512406716803197e-16,5.403670532650330468e-16,7.475701129455248131e-05,9.163126146130454262e-06,4.668566120767296226e-07,1.775598833468815471e-08,5.814236256143443131e-10,1.737580035154598414e-11,4.882042423247077310e-13,9.139326222204968101e-05
