id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
43.0,0.84375,1.0,0.127360593692174,0.29985949546971824,5.1943871973896335e-17,0.07085605403523856,0.0,4.0,0.1273398041802324,0.3
44.0,0.8125,1.0,0.12277266368869277,0.2998041437676875,2.2347693763883833e-17,0.07083866877643777,0.0,4.0,0.12279466363757513,0.3
45.0,0.78125,1.0,0.11815444927333374,0.29995657581457635,-1.0200394267309912e-16,0.07081902281855944,0.0,4.0,0.11824210379589875,0.3
46.0,0.75,1.0,0.11360443156627298,0.3001232806345797,-1.302753613536059e-16,0.07080183927252826,0.0,4.0,0.11368053365631982,0.3
47.0,0.71875,1.0,0.10917172127483354,0.3001486940847826,1.1169569365558282e-16,0.07076781178705507,0.0,4.0,0.10911241576097347,0.3
48.0,0.6875,1.0,0.10473341617216647,0.3001385915777064,2.536694270437179e-17,0.07073849941335328,0.0,4.0,0.1045335348171763,0.3
49.0,0.65625,1.0,0.10012527613253042,0.3002103623239236,-3.863317272426864e-18,0.07070587847923253,0.0,4.0,0.09994308539432503,0.3
50.0,0.625,1.0,0.09534856369100453,0.30026394717879157,1.183986888836797e-16,0.0706620948822848,0.0,4.0,0.09534007708685432,0.3
51.0,0.59375,1.0,0.09055219226138433,0.3001772841589627,-7.822222212951373e-17,0.07062989858998721,0.0,4.0,0.09072318065371708,0.3
52.0,0.5625,1.0,0.08587522137531778,0.3000355496460543,-3.394061019647981e-18,0.07058786775744802,0.0,4.0,0.08609128431484829,0.3
53.0,0.53125,1.0,0.08135168797525694,0.29999120963475434,5.563100639329431e-17,0.07054413007582233,0.0,4.0,0.0814434684028075,0.3
54.0,0.5,1.0,0.07686882449343102,0.3000334967418894,-4.106754541467749e-17,0.07049702642779716,0.0,4.0,0.07677884029490908,0.3
55.0,0.46875,1.0,0.07223261567378358,0.3000472091644042,6.787275006348709e-18,0.07045217291810567,0.0,4.0,0.07209905542189705,0.3
56.0,0.4375,1.0,0.06740859232195362,0.3000059775877162,-6.971928188850146e-17,0.07040516231190076,0.0,4.0,0.06740128752681462,0.3
57.0,0.40625,1.0,0.06260365065099904,0.299979679065018,1.8919751426345682e-16,0.07035669360083703,0.0,4.0,0.06268504541017689,0.3
58.0,0.375,1.0,0.057941948886764294,0.2999990871162481,-2.354878648309043e-16,0.07031057414353076,0.0,4.0,0.05794919346758376,0.3
59.0,0.34375,1.0,0.05325853727754293,0.3000091707581305,1.541142566211309e-16,0.07025145326052916,0.0,4.0,0.05319954834734818,0.3
60.0,0.3125,1.0,0.048434794012791826,0.29995055400831916,9.00518842708673e-17,0.07020389684780397,0.0,4.0,0.048430923470769716,0.3
61.0,0.28125,1.0,0.04363780889980262,0.2998433580269193,-4.4449536214827105e-17,0.07015809568991022,0.0,4.0,0.0436444127075617,0.3
62.0,0.25,1.0,0.03894664529070724,0.2997870892941137,-3.598026553346817e-17,0.07010547344608707,0.0,4.0,0.038840662015238364,0.3
63.0,0.21875,1.0,0.03413302151420794,0.2998757603490958,-1.356980662819279e-16,0.0700708890573751,0.0,4.0,0.0340247065121174,0.3
64.0,0.1875,1.0,0.029142512390535558,0.3000868344606715,1.9901801425392315e-16,0.0700335344422576,0.0,4.0,0.029193326367697475,0.3
