2.212114645991236639e-02,1.566337158153598835e-02,3.623079735561211823e-02,2.604905988243253617e-02,1.873818517326892100e-02,4.470052200594035186e-02,3.228601760308183466e-02,2.332855463474920593e-02,1.686344217888636338e-02,4.922753501234183870e-02,3.562647946686480632e-02,2.579115008593237807e-02,1.867718806605149842e-02,1.353023578969420049e-02,5.102515867528546051e-02,3.696449682904550532e-02,2.678480268202433276e-02,1.941348003138548481e-02,1.407465562809371608e-02,1.020704015781286403e-02,5.095965770385214172e-02,3.693748477999873880e-02,2.677855474462188107e-02,1.941747747097375201e-02,1.408287353579642034e-02,1.021620352710047273e-02,7.413010693745016554e-03,4.964846245525859209e-02,3.599906446775269497e-02,2.610568334907207785e-02,1.893404410603941740e-02,1.373479744185238452e-02,9.965012204692326112e-03,7.231298843363332014e-03,5.248605431509075804e-03,-4.655190243565766189e-02,-8.085442226427580481e-02,-1.128220541378302660e-01,-1.467809053834620847e-01,-1.844833983339569938e-01,-2.265647478535520176e-01,-2.732243911219248145e-01,4.353535349398625874e-03
2.460017797232191827e-02,1.737293451282933415e-02,4.245210849648542450e-02,3.023717146674862952e-02,2.157428269804997217e-02,5.558149261090429560e-02,3.964837342480755089e-02,2.831724792587494641e-02,2.025047731775997395e-02,6.537846951291544084e-02,4.663460730955869965e-02,3.329531243628816584e-02,2.379470591088191089e-02,1.702241383942438430e-02,7.279286873274531944e-02,5.189681361578521446e-02,3.702581860735405794e-02,2.643612898355916438e-02,1.889023947938424028e-02,1.350954313314793771e-02,7.847141836773481594e-02,5.591090541526780311e-02,3.985903941543515738e-02,2.843258993451413391e-02,2.029455575978178147e-02,1.449541441522290974e-02,1.036058381587921795e-02,8.285368511804154512e-02,5.899913947720414331e-02,4.203127218053499814e-02,2.995738624727617427e-02,2.136247850508412802e-02,1.524150213382431673e-02,1.088039410247678557e-02,7.771676421532118170e-03,-5.492694520491900323e-02,-9.174825497602107083e-02,-1.226356492955824884e-01,-1.527971041666869867e-01,-1.842282207067642563e-01,-2.175243504684027385e-01,-2.527281455097770690e-01,4.799042496453074721e-03
1.600939047076742339e-02,1.146218372143103723e-02,2.445943403811698391e-02,1.780265653249708466e-02,1.296262707865742693e-02,2.801406837468933819e-02,2.050319585956003610e-02,1.501010834457749271e-02,1.099201915691771711e-02,2.849128407269928970e-02,2.091414238321256946e-02,1.535468712816617787e-02,1.127524726407705055e-02,8.281455095356040838e-03,2.712054099044623745e-02,1.994831418061440015e-02,1.467403061036991890e-02,1.079538062787623737e-02,7.942947047235627417e-03,5.845077778494873338e-03,2.472318082442282947e-02,1.821533827935892941e-02,1.342056270147726910e-02,9.888132795295042493e-03,7.285800473362569890e-03,5.368696639025078571e-03,3.956380982027104393e-03,2.183872587073059507e-02,1.611562079447806037e-02,1.189138467948816329e-02,8.773909091839459523e-03,6.473491570489787843e-03,4.776150766655494137e-03,3.523874882673263230e-03,2.600008568642772199e-03,-3.201408224640948236e-02,-5.365733135492571637e-02,-7.314170938225969532e-02,-9.330029698183935072e-02,-1.148533366387699262e-01,-1.377736655570253876e-01,-1.618265670020572200e-01,3.214775113119607442e-03
2.815450802444698780e-02,2.009918563234122310e-02,4.529481137132117252e-02,3.265695900864457046e-02,2.358329647242612959e-02,5.502959064237809839e-02,3.976766645199486527e-02,2.877175543237123906e-02,2.084147563094888855e-02,5.982242098197509961e-02,4.325356701629814310e-02,3.130194486755634442e-02,2.267407271510980121e-02,1.644044435795698894e-02,6.135240096795771536e-02,4.435389256041100126e-02,3.208849919730964728e-02,2.323264074902273504e-02,1.683422524730364411e-02,1.220806222150273498e-02,6.076196470147351980e-02,4.390964823135540263e-02,3.175052689385106375e-02,2.297293718484236247e-02,1.663292025363890397e-02,1.205087572623487341e-02,8.737324272244245682e-03,5.882685947711259467e-02,4.249024006291468591e-02,3.070595056373810056e-02,2.220167998900604914e-02,1.606161592521008347e-02,1.162633857260045311e-02,8.420875831417113516e-03,6.102985477185211491e-03,-5.997280493910648463e-02,-9.372012167232095237e-02,-1.177751866727703711e-01,-1.382292101863263900e-01,-1.570368826974568588e-01,-1.746555601114311296e-01,-1.910916239762517066e-01,5.604487850747648554e-03
8.638708110554385242e-03,6.382822556772863726e-03,1.210259937491381214e-02,9.055619802240908248e-03,6.770392294178721390e-03,1.258801043699032951e-02,9.478325270211430606e-03,7.130026006029865221e-03,5.358940703947170925e-03,1.148323835550589186e-02,8.694113945670062932e-03,6.574342516124131661e-03,4.965894542471075215e-03,3.747210850898866942e-03,9.644836975747899527e-03,7.347395440276162371e-03,5.588004774275401321e-03,4.243606352788789962e-03,3.218332238185791366e-03,2.437811545131989260e-03,7.583154442187656219e-03,5.822882022469454827e-03,4.460895532865830765e-03,3.410414912547492933e-03,2.602466154249563103e-03,1.982604350702203613e-03,1.508103429519784544e-03,5.586271225042918620e-03,4.338472637294369522e-03,3.357725478297046706e-03,2.590749733304521102e-03,1.993556576991030102e-03,1.530323638659091857e-03,1.172196815434181465e-03,8.961415156189453651e-04,-1.630139048099028820e-02,-2.697446255210705218e-02,-3.656337788019588253e-02,-4.608368175987188897e-02,-5.544564143560996861e-02,-6.432609829332114337e-02,-7.244355180741851585e-02,1.807780685105340448e-03
3.090575371198872601e-02,2.258106352439771466e-02,4.694634223835671832e-02,3.444362382667972428e-02,2.530861438989885637e-02,5.372004035456523496e-02,3.943945793425319979e-02,2.898617382974160578e-02,2.132694414761460155e-02,5.487779819889205407e-02,4.028237592163624176e-02,2.959379123353584468e-02,2.176020756565665015e-02,1.601443195052020332e-02,5.277896598107960358e-02,3.872315496097970822e-02,2.843053930537494528e-02,2.088874141480054694e-02,1.535890364923014895e-02,1.130151021457298684e-02,4.892957949231038772e-02,3.587722694564159098e-02,2.632242766779540472e-02,1.932413397457746762e-02,1.419542159544745150e-02,1.043464306321380090e-02,7.675285898444536223e-03,4.427468329448502882e-02,3.244298586918299698e-02,2.378544462821424385e-02,1.744750954200850399e-02,1.280541995375502999e-02,9.403700219528908152e-03,6.909625133296368703e-03,5.080037932965538947e-03,-6.070084079577885150e-02,-8.424301620864649287e-02,-9.356313272080499233e-02,-9.702339560207981495e-02,-9.762915426761099857e-02,-9.652331285297481578e-02,-9.424050471343929647e-02,6.342681264442474182e-03
2.582089519540080313e-04,1.925469233460064614e-04,4.108472043246828159e-05,3.855852027923132447e-05,3.517746759858025006e-05,4.453846221549368932e-06,4.589269979525951440e-06,4.664531905363648173e-06,4.672774198716581583e-06,3.483253899578852067e-07,3.987431371538256101e-07,4.457000802769155048e-07,4.886387164047844602e-07,5.269569069038582186e-07,1.051460606729251793e-08,1.901477089352716939e-08,2.742593152621761513e-08,3.570554271292467760e-08,4.380718408009471638e-08,5.168030171345445209e-08,-2.997699833316391620e-09,-1.828694486058194624e-09,-6.428130350189603774e-10,5.570470864221707957e-10,1.767662215137247583e-09,2.985459161783498727e-09,4.206490525987378387e-09,-8.832018519934070286e-10,-7.375141588411507664e-10,-5.875637058174949975e-10,-4.335010052143998712e-10,-2.755028184583060262e-10,-1.137742184735116870e-10,5.144921970023522887e-11,2.198990929540264885e-10,7.849729859088147577e-05,1.992808057679970601e-04,2.186378223974615870e-04,1.800724802009144934e-04,1.279212708038880188e-04,8.299930610425245575e-05,5.064853049933752682e-05,6.228410777473587442e-05
-2.548210737074296101e-04,-1.610368898280313890e-04,-7.691692532747957702e-05,-6.267261176479566737e-05,-4.824233580279398137e-05,-1.559666355956958704e-05,-1.377501030318725446e-05,-1.188804343627914220e-05,-9.938778172389263780e-06,-2.643713803181240465e-06,-2.431397612768726810e-06,-2.208169359313062329e-06,-1.974016826696921680e-06,-1.728970758334209449e-06,-4.039525188353576463e-07,-3.807294528441972060e-07,-3.560086164635916986e-07,-3.297582707619724500e-07,-3.019491245098324389e-07,-2.725547129241720081e-07,-5.766160130248429211e-08,-5.524948258191740061e-08,-5.265033319635629451e-08,-4.985802216131305323e-08,-4.686648042886790708e-08,-4.366972858333087744e-08,-4.026190731486734600e-08,-7.843559461069139033e-09,-7.605029624780501870e-09,-7.344438096480517035e-09,-7.060886478812792376e-09,-6.753464517064191908e-09,-6.421251852095721742e-09,-6.063319997227921421e-09,-5.678734557508710190e-09,1.914612059452334980e-04,3.268358161978290877e-04,3.233085791592895525e-04,2.546499227188015607e-04,1.768359735602959351e-04,1.133511930518056945e-04,6.873974083304958994e-05,-5.111641362157853287e-05
-1.958680206610970490e-04,-1.406827617928298191e-04,-5.639597466976556915e-05,-5.148797177005940383e-05,-4.602161244066701323e-05,-1.105907229859707163e-05,-1.071288524767945670e-05,-1.031216005571621778e-05,-9.852665838801629100e-06,-1.823372879835274187e-06,-1.811650913173055690e-06,-1.795010297735404324e-06,-1.773026085163137991e-06,-1.745244868488652837e-06,-2.718049832900669180e-07,-2.737740816495270221e-07,-2.753457586809474731e-07,-2.764793004533732204e-07,-2.771310981972174405e-07,-2.772544690688241629e-07,-3.791662325545427460e-08,-3.851364763290607539e-08,-3.908450620286956929e-08,-3.962550422645848135e-08,-4.013266212540333130e-08,-4.060169712514365979e-08,-4.102800381547742250e-08,-5.045966073133109284e-09,-5.154362273946089466e-09,-5.261916723164322183e-09,-5.368317659539051790e-09,-5.473226265662842508e-09,-5.576274835233127567e-09,-5.677064829010924060e-09,-5.775164813127657436e-09,-1.638841147052032265e-04,-4.453111541356663539e-04,-4.969252736697887113e-04,-4.132056245421305077e-04,-2.956267534642374045e-04,-1.929630973710803714e-04,-1.183883271062074419e-04,-4.445396815174764392e-05
8.311153510703016278e-05,4.614150564176064395e-05,1.288360898672150263e-05,7.402609077001827756e-06,1.842047574762651838e-06,1.377783637798935456e-06,6.364724517485254290e-07,-1.313293598638747180e-07,-9.243399238032911757e-07,1.105354922140041858e-07,1.562768728410974194e-08,-8.383959276184641094e-08,-1.878727133870914583e-07,-2.964587224748936991e-07,4.769712304324720244e-09,-6.941768131172570136e-09,-1.930582656842531357e-08,-3.233676453459515459e-08,-4.604780626631610623e-08,-6.045092032102500140e-08,-5.015450745530117301e-10,-1.908816965955779131e-09,-3.401558037088056592e-09,-4.982585462926258844e-09,-6.654694855026401246e-09,-8.420647479692052461e-09,-1.028315611107844182e-08,-1.824444994317788558e-10,-3.481648536211531796e-10,-5.245070516577449850e-10,-7.118935216972295240e-10,-9.107532221752578011e-10,-1.121520871478623414e-09,-1.344636069766569724e-09,-1.580542303521920718e-09,-2.692222504063132571e-04,-5.556379522346430178e-04,-5.745248249554354286e-04,-4.574924574782214190e-04,-3.170642445280932344e-04,-2.015497766196634125e-04,-1.207781317013955453e-04,1.526762179432004062e-05
4.019135309218839838e-04,2.704771922239501691e-04,9.019984718810526714e-05,7.720988943497463126e-05,6.322916143542897660e-05,1.499355141533611829e-05,1.375337777813437920e-05,1.240788883589405141e-05,1.095160305940407418e-05,2.193093154715241991e-06,2.079263260697318040e-06,1.954470437003817473e-06,1.818109450970082042e-06,1.669548907705791391e-06,2.982331336294617091e-07,2.882954385267850653e-07,2.772373738522790584e-07,2.649935608418223603e-07,2.514956262742214746e-07,2.366720904643159055e-07,3.866197635799696439e-08,3.785499728764191301e-08,3.693546215808420862e-08,3.589643198868186438e-08,3.473063430765281298e-08,3.343044974166982057e-08,3.198789817689833998e-08,4.843829042808583901e-09,4.785997314986178172e-09,4.717045167874028523e-09,4.636246958146962496e-09,4.542840663041481119e-09,4.436026335093164881e-09,4.314964501953714109e-09,4.178774509894519237e-09,-1.940647597688353876e-04,-1.581229908104581083e-04,-9.623264565966106743e-05,-5.181583896623608715e-05,-2.601529454193153568e-05,-1.246044873355004606e-05,-5.759431710902740940e-06,8.677657267294725495e-05
2.566083967776308997e-04,1.808717386313938788e-04,5.940631629948824911e-05,5.309845760550222296e-05,4.609603780850787119e-05,1.013517860901842781e-05,9.665515556419424599e-06,9.132494770820661105e-06,8.531364182101566079e-06,1.516138980211701620e-06,1.488788457777603344e-06,1.455859571432131534e-06,1.416905975709198780e-06,1.371452556972461344e-06,2.103106071632621729e-07,2.098924676620945109e-07,2.090072004843938939e-07,2.076136876482357157e-07,2.056680690516572551e-07,2.031235798543816937e-07,2.775611881719491971e-08,2.798203360669304539e-08,2.817182457492807895e-08,2.832179552106341290e-08,2.842799219478572706e-08,2.848618665607100464e-08,2.849186075560869392e-08,3.534862489059592486e-09,3.587881554713331274e-09,3.638501093989561882e-09,3.686399531626817955e-09,3.731231376797517415e-09,3.772625732744538364e-09,3.810184721325844484e-09,3.843481817858063252e-09,3.639947269281143538e-05,2.102536258537165970e-04,2.541607128462592541e-04,2.155151889436743989e-04,1.543591233839833321e-04,1.000546036167609867e-04,6.070177864851288192e-05,5.783094206770989995e-05
-1.319400153434648754e-04,-8.023121735474796762e-05,-3.919406828196600988e-05,-3.245115704742255677e-05,-2.546852119368744546e-05,-7.810511000069835430e-06,-7.034697002784780781e-06,-6.218411254376961846e-06,-5.361516638028343247e-06,-1.300333876962143589e-06,-1.218212574979633117e-06,-1.130636537637175985e-06,-1.037476733818356651e-06,-9.386119583575539623e-07,-1.950865268457972118e-07,-1.869861386899396512e-07,-1.782239452250534585e-07,-1.687765676282801183e-07,-1.586207114989442400e-07,-1.477332582750993867e-07,-2.733735307550061121e-08,-2.659551691687507535e-08,-2.577832846214697914e-08,-2.488250867191517251e-08,-2.390472174029194144e-08,-2.284158031149808568e-08,-2.168965143969827932e-08,-3.650047940485795884e-09,-3.588433548939018937e-09,-3.518614816255696727e-09,-3.440180444328398228e-09,-3.352707401723546295e-09,-3.255761072966613726e-09,-3.148895461063181232e-09,-3.031653448432267574e-09,1.398125635338962058e-04,1.128734051452015552e-04,6.785665842658217262e-05,3.595281748719220821e-05,1.767424528225335079e-05,8.234419659475765430e-06,3.669234808710217233e-06,-2.539223271002806308e-05
-2.067800578078402701e-04,-1.385653418950897123e-04,-7.039940955919131785e-05,-6.281416440372610509e-05,-5.470437173900311555e-05,-1.477792434928436815e-05,-1.408436906343929701e-05,-1.332652595493764359e-05,-1.250151029700256487e-05,-2.514862655475614086e-06,-2.465471714279536157e-06,-2.409156177275119170e-06,-2.345532794427827855e-06,-2.274205279432987527e-06,-3.802410216782991336e-07,-3.785810327023650972e-07,-3.762445403821999972e-07,-3.731870840129289310e-07,-3.693622677118996780e-07,-3.647217131343448977e-07,-5.328139750545388478e-08,-5.356541040917927158e-08,-5.378961356682124613e-08,-5.394926607762502516e-08,-5.403938660567924260e-08,-5.405474479862669623e-08,-5.398985260326603832e-08,-7.080237000752040168e-09,-7.165257232907608089e-09,-7.245675360080783032e-09,-7.321018196243930686e-09,-7.390785369443131802e-09,-7.454448157238132972e-09,-7.511448289516738940e-09,-7.561196719006180726e-09,-8.831051764801936543e-05,-4.454989948699701607e-04,-5.293302540111469168e-04,-4.443354195000394358e-04,-3.156969690111892900e-04,-2.031716813319125840e-04,-1.224387248392480804e-04,-4.329692433066014909e-05
1.488872722931059225e-04,1.096430053529710846e-04,1.355594049029106192e-05,1.232926448473939049e-05,1.055769034673790553e-05,-2.299022244825162705e-07,-1.759105595768397680e-07,-1.529957043694407659e-07,-1.663375144820861823e-07,-3.109918416356529259e-07,-2.963312170945281107e-07,-2.829622444433814357e-07,-2.712355058063418934e-07,-2.615430841981057218e-07,-7.138247292529351263e-08,-6.974636935374330901e-08,-6.810553561671716671e-08,-6.648121266911637622e-08,-6.489769958623300812e-08,-6.338265460156710849e-08,-1.217946780590459352e-08,-1.206662815133050798e-08,-1.194424782774414119e-08,-1.181333601088710228e-08,-1.167511458220107545e-08,-1.153104148320250698e-08,-1.138283611520897862e-08,-1.810828007455782757e-09,-1.810671261817142659e-09,-1.809044096663294706e-09,-1.805960239485638902e-09,-1.801446852300334739e-09,-1.795546279931391615e-09,-1.788317962566534950e-09,-1.779840525852878725e-09,-5.472913595411937893e-05,-1.325483142383780677e-04,-1.400391616078553586e-04,-1.112265842995140142e-04,-7.623452083770640778e-05,-4.773394534635317168e-05,-2.811354241040410137e-05,3.595983410460039734e-05
5.475569396228441993e-04,3.920990188503647653e-04,1.148227334175234288e-04,1.030699435186129692e-04,8.964584314859148570e-05,1.793675905015820315e-05,1.716199915664773888e-05,1.624488615479329173e-05,1.517197991680584190e-05,2.476265047437076899e-06,2.440569499085141613e-06,2.393193481708707999e-06,2.332948749432776930e-06,2.258551214977512570e-06,3.189007968262767812e-07,3.196461990590600700e-07,3.194849035895832624e-07,3.183138902033583951e-07,3.160215074974914682e-07,3.124868335441593372e-07,3.925524627014523244e-08,3.977169593336185614e-08,4.022402974289657536e-08,4.060354037109991402e-08,4.090075295289478466e-08,4.110536686460814043e-08,4.120619341661129280e-08,4.680000324545977178e-09,4.776579326713867619e-09,4.869428817852833851e-09,4.957838188671088351e-09,5.041029624044030879e-09,5.118152848979093512e-09,5.188279499667170276e-09,5.250397094274477371e-09,1.028188426856549431e-04,3.132546772486206887e-04,3.466567314527740917e-04,2.814279089615864468e-04,1.955852339992126578e-04,1.237281654202847074e-04,7.348093262668758258e-05,1.258999339887752721e-04
