id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
141,0.148149,0.3708969999999999,0.0685940259572817,0.27803778459201567,-4.423544863740858e-17,-5.134781488891349e-16,0,0,0.0676283406418652,0.2752745435502994
142,0.302549,0.107985,0.1830366789799882,0.09927121159671515,6.787105599759257e-16,-1.214306433183765e-16,0,0,0.1799456644623477,0.0983185359573142
143,0.64566,0.5683409999999999,0.17883489503583405,0.3085385994054377,-2.455175819593425e-16,-1.1102230246251563e-16,0,0,0.1781988103646205,0.3076870332366323
144,0.4266639999999999,0.6513729999999999,0.12418077817710582,0.3557903858454665,7.676151381197371e-17,2.2204460492503126e-16,0,0,0.1235749636310657,0.3547860043420619
145,0.848493,0.634429,0.21906551296706311,0.3338284258497879,-3.945411705674751e-16,1.1796119636642288e-16,0,0,0.2187904587055983,0.3332608024097554
146,0.6295779999999999,0.852435,0.16702946653822437,0.4359534116811119,-3.4783916198766196e-16,3.469446951953614e-16,0,0,0.1666970388700065,0.4355889781995037
147,0.425746,0.354594,0.15087653131922707,0.22471452050376683,-4.68809019382732e-16,-4.996003610813204e-16,0,0,0.1491896207938279,0.2231009500359401
148,0.8465019999999999,0.3613509999999999,0.2243466968066059,0.19959759994526394,5.242117503967414e-17,1.8041124150158796e-16,0,0,0.2239437349563973,0.1989742361877277
149,0.3613509999999999,0.8465019999999999,0.10079572320682928,0.4378703547990881,1.9297443417526367e-16,2.7668839441830073e-16,0,0,0.1004652802799188,0.4374348708308284
150,0.6303039999999999,0.149758,0.2015064762381371,0.09139629796845838,-1.8699776969943735e-16,5.551115123125784e-17,0,0,0.2001931859619989,0.0909021507388376
151,0.151765,0.628345,0.048434458862175234,0.36031323845963925,-3.3068166260807885e-17,3.4000580129145414e-16,0,0,0.0480341902686036,0.3589526096402719
152,0.55768,0.383867,0.17304634029278532,0.2254065843881108,-2.1337098754514727e-16,1.873501354054952e-16,0,0,0.1718863623622338,0.224302024606807
153,0.380328,0.529633,0.1205904383386951,0.3079675318149384,-9.324138683375338e-17,4.996003610813204e-16,0,0,0.1196507046123786,0.3065124643817566
154,0.177038,0.0965184,0.185513628712215,0.13663517299573869,-1.8795728862208705e-15,-6.383782391594649e-16,0,0,0.181848909481517,0.1362766017556968
155,0.429634,0.106117,0.18717853410635144,0.07779457623837516,-5.334274688628682e-17,9.714451465470121e-17,0,0,0.1849613457328088,0.077205388247085
