2.822663113026330911e-02,1.627114495994526344e-02,9.683574501340466711e-02,5.903509181608992962e-02,3.590003605930743025e-02,2.504002335098362009e-01,1.552384047744851392e-01,9.617439451617545987e-02,5.953364350381962211e-02,5.794244559516417148e-01,3.617455393627468929e-01,2.258423928827322791e-01,1.409848550677586521e-01,8.799784725496201387e-02,1.268265646284041592e+00,7.939850164023165568e-01,4.972622494167900364e-01,3.115334473200160326e-01,1.952290869566005171e-01,1.223712586532196001e-01,2.696283965191018428e+00,1.688384609942873649e+00,1.057988125989803629e+00,6.633932592981304222e-01,4.162162819882657683e-01,2.612772019129717127e-01,1.640948571050038773e-01,5.656645093353978915e+00,3.536548300092825059e+00,2.213181284545477467e+00,1.386278507571882868e+00,8.690780414251060293e-01,5.452805131884554957e-01,3.423826920587091371e-01,2.151352969862569964e-01,-8.481172244742254951e-02,-3.575739711976515522e-01,-1.093215865208530202e+00,-2.791589765608910589e+00,-5.850324628943474714e+00,-7.820756081613037480e+00,1.063963509315591693e+01,3.966064694513725224e-03
2.558580318433000683e-02,1.478172997643431748e-02,7.835311221614039978e-02,4.829859726206475051e-02,2.966712637971858843e-02,1.813123688900083186e-01,1.139684993653526518e-01,7.154936986254208098e-02,4.485698010383150358e-02,3.759661309335375901e-01,2.383819116129805016e-01,1.510749812697088912e-01,9.569370921741468528e-02,6.057876465537563593e-02,7.371448928874946294e-01,4.694407023244686616e-01,2.989171620957771780e-01,1.903061067563310282e-01,1.211364819467914689e-01,7.709125422965261432e-02,1.399892836877113300e+00,8.935133317765389105e-01,5.703292449200255687e-01,3.640522964697890940e-01,2.323860799047839931e-01,1.483401764005589651e-01,9.468984381404257911e-02,2.608311703921639690e+00,1.666578357899066276e+00,1.065005756442597207e+00,6.806695998716105755e-01,4.350877348437711678e-01,2.781448309943720942e-01,1.778345129893154075e-01,1.137126773788516843e-01,-7.345566884172610722e-02,-2.995160170116059617e-01,-9.484805880505789988e-01,-2.780902323075667759e+00,-7.987307344459576797e+00,-2.300215623124012509e+01,-6.699730614810013662e+01,3.693213521235117012e-03
5.568000307407828392e-02,3.086029850933257393e-02,2.325662913132650056e-01,1.359753923972562839e-01,7.933601894321909431e-02,7.469508109054781020e-01,4.430016540325507624e-01,2.626157829709567237e-01,1.556016468114493345e-01,2.178491723239028843e+00,1.299151763092649237e+00,7.747302202785781855e-01,4.619845814809461215e-01,2.754797866621734315e-01,6.061816659058555601e+00,3.624078968076385188e+00,2.166843362650365812e+00,1.295681671219687692e+00,7.748471777605576705e-01,4.634328218590885173e-01,1.641968023489064521e+01,9.829682830615698919e+00,5.885094604351930769e+00,3.523817577135322399e+00,2.110214827144689664e+00,1.263865403318924718e+00,7.570836232633926244e-01,4.370876872210865827e+01,2.618867225928279652e+01,1.569234050578732820e+01,9.403671140057783262e+00,5.635716752454396072e+00,3.377923994260541463e+00,2.024915911945374791e+00,1.214027080274517001e+00,-1.922750655881815818e-01,-1.130270908503897109e+00,-5.201703022976304602e+00,-2.200577100655566554e+01,-8.944709000548114375e+01,-3.550567747165664514e+02,-1.386114170161259835e+03,7.212597154757573355e-03
9.164980107891192163e-03,4.956023163464938139e-03,4.118287790308224061e-02,2.346377244890163888e-02,1.335301020299662494e-02,1.443495917672982243e-01,8.332611853275684322e-02,4.809879401305254543e-02,2.776598657912132673e-02,4.623856391496734553e-01,2.683985912000629859e-01,1.557978536795845970e-01,9.044574674618607868e-02,5.251757846109533778e-02,1.413337050482252000e+00,8.232953134305200926e-01,4.795307005091704600e-01,2.792910786043849014e-01,1.626710948235922660e-01,9.475742955218954822e-02,4.189342925277150798e+00,2.447483610353397676e+00,1.429540406859203028e+00,8.348224207268950536e-01,4.874541950225610432e-01,2.846030750670153209e-01,1.661646922016949968e-01,1.213210280125353080e+01,7.106556388557667248e+00,4.161560964493419057e+00,2.436338724340613826e+00,1.425987300100465927e+00,8.344579791931645563e-01,4.882256383893225360e-01,2.856162550656597965e-01,-3.078494379757008501e-02,-1.887320334186581572e-01,-9.277690927712326507e-01,-4.256392106227944616e+00,-1.889361815863720651e+01,-8.201757414065303919e+01,-3.495927597263703319e+02,1.143368766712807901e-03
5.195887935715574890e-02,2.846142134306866439e-02,2.066988094123581865e-01,1.205579718414052093e-01,7.011978275740964051e-02,6.290090787225435243e-01,3.734347967843449356e-01,2.215314302890862008e-01,1.313092026051087269e-01,1.731548729048120183e+00,1.035680212818833823e+00,6.193250726684572660e-01,3.702679812524984349e-01,2.213201156344718479e-01,4.536491142948904098e+00,2.723560519575556338e+00,1.635050865590582214e+00,9.815466021269728669e-01,5.892301423151286022e-01,3.537228989630116782e-01,1.155418079766594985e+01,6.951692389160859520e+00,4.182532094868840034e+00,2.516482265069070134e+00,1.514131791151282380e+00,9.110851179037843250e-01,5.482654911672503184e-01,2.890622018518735814e+01,1.741615660775538643e+01,1.049327301876919094e+01,6.322292262545056829e+00,3.809352478489639537e+00,2.295353581373536400e+00,1.383182767641004007e+00,8.335884391286381145e-01,-1.831844603809694161e-01,-1.101643291705551864e+00,-5.281638268268737058e+00,-2.348792350283815722e+01,-1.006302177199217738e+02,-4.207636913380826513e+02,-1.726992071016205045e+03,6.733291240473169778e-03
1.703905881645630116e-02,9.206056271435418201e-03,7.192033718443949231e-02,4.123945621016856383e-02,2.360198733114022424e-02,2.341341875871547351e-01,1.364524994705822447e-01,7.949302808496547246e-02,4.629517860361095222e-02,6.925615241579745618e-01,4.064534839880130646e-01,2.385107848598714553e-01,1.399531789812227811e-01,8.212449218692893793e-02,1.951947280282943176e+00,1.150150577880741043e+00,6.776191597228359287e-01,3.991964646083276946e-01,2.351728160591080863e-01,1.385544325887289874e-01,5.341685970167155517e+00,3.156454499240407774e+00,1.864846084527447490e+00,1.101606497713318866e+00,6.506845118545397932e-01,3.843247500140036799e-01,2.270057305551437254e-01,1.431925560438108036e+01,8.481155383547484661e+00,5.022179924915266547e+00,2.973333170502619360e+00,1.760038601980813411e+00,1.041701844584518977e+00,6.164883851062603615e-01,3.648267870096342791e-01,-5.980861289968050776e-02,-3.525154207789784611e-01,-1.660509513262593106e+00,-7.276865751928819570e+00,-3.080100484379743975e+01,-1.274722447766510385e+02,-5.184864826213172364e+02,2.153982389815904414e-03
4.738208364701344821e-02,2.606991026200880524e-02,1.786310575373301068e-01,1.049847827247937654e-01,6.151194079933781922e-02,5.130088432322216230e-01,3.073283486222043726e-01,1.839421165708093886e-01,1.099856791834429165e-01,1.328334666309009648e+00,8.024048192945494318e-01,4.845569282592606664e-01,2.925254654696069490e-01,1.765440252904382779e-01,3.265397176878829022e+00,1.981038720764760841e+00,1.201726049090682258e+00,7.289231523205126351e-01,4.421106221568358308e-01,2.681410587804384793e-01,7.790819850171403438e+00,4.738404592962883299e+00,2.881817656110170489e+00,1.752649248884229793e+00,1.065926843617556408e+00,6.482975666095578404e-01,3.943190831986231881e-01,1.824032504480456396e+01,1.111190901572792811e+01,6.769186601455563945e+00,4.123668788032508914e+00,2.512112763216925782e+00,1.530424832130055979e+00,9.324225770783449718e-01,5.681366881571178196e-01,-1.644655273920805905e-01,-9.619733910350682926e-01,-4.530845620192197387e+00,-1.989952935571726300e+01,-8.437354680774339499e+01,-3.492902803425430989e+02,-1.419194692136489948e+03,6.242390906324087399e-03
2.426203282971831077e-02,1.322022407938380079e-02,9.570134233131968871e-02,5.556338396709199073e-02,3.218061265189161441e-02,2.893647498107567162e-01,1.710316156357323814e-01,1.010273018807014977e-01,5.964053457927810664e-02,7.923022342328148726e-01,4.718989368362690451e-01,2.810120346138512137e-01,1.673172490886838948e-01,9.961433866863937669e-02,2.064900719001958596e+00,1.234921775527652699e+00,7.384785329579718338e-01,4.415854078183222287e-01,2.640541728835514301e-01,1.579061282492365270e-01,5.228427531847575693e+00,3.135109112107096863e+00,1.879709955036594105e+00,1.126941611421174105e+00,6.756197237942294098e-01,4.050548705495198853e-01,2.428616349640272953e-01,1.298888860990805583e+01,7.803725265149076051e+00,4.687883399015654540e+00,2.815839367532453785e+00,1.691251483683716694e+00,1.015763244032060530e+00,6.100668976285807954e-01,3.664222771832146286e-01,-8.591661542515723060e-02,-4.846983183830818054e-01,-2.186035481100986111e+00,-9.162119881038778502e+00,-3.702694809671517362e+01,-1.460573804678617194e+02,-5.653634968940116323e+02,3.138918324967674388e-03
4.542437907812860165e-02,2.835954995778791968e-02,1.611909165491937912e-01,1.021937489060237847e-01,6.489771003928072879e-02,4.301960604874904837e-01,2.739243541340233845e-01,1.746492543706249512e-01,1.115017890644585258e-01,1.023496368586370275e+00,6.527419298495800160e-01,4.167593123768199570e-01,2.663925533128397305e-01,1.704726630473051563e-01,2.289535106881459114e+00,1.460893273928545399e+00,9.330920934287663115e-01,5.965804018698876998e-01,3.818162372645775293e-01,2.446144330922739030e-01,4.931296777710612034e+00,3.146393715598538421e+00,2.009375421573484033e+00,1.284425159227816415e+00,8.217862905868984491e-01,5.262753989389917786e-01,3.373433025589067102e-01,1.035669326908528021e+01,6.605773395199275200e+00,4.216885710010270572e+00,2.694197922243790622e+00,1.722819526489553166e+00,1.102617800188147257e+00,7.062957862635561579e-01,4.528196618322928302e-01,-1.274014583920672072e-01,-6.148463824786964960e-01,-2.549850711908458578e+00,-1.036204856376029859e+01,-4.181242426832083225e+01,-1.668993061706925403e+02,-6.572227999106968355e+02,6.843748544940910297e-03
3.422507423959566392e-02,2.123156960315049011e-02,1.296266863166085082e-01,8.069716038701298111e-02,5.048509049186290787e-02,3.716849433998115071e-01,2.312575686950031351e-01,1.443755664591692134e-01,9.045766945987725183e-02,9.559646999354787233e-01,5.939497939020896844e-01,3.699780103617904548e-01,2.310918758796451089e-01,1.447552510154926919e-01,2.324982930508185053e+00,1.442227747572282892e+00,8.964584924628657969e-01,5.584242299743391591e-01,3.486492345409172855e-01,2.181988460179229983e-01,5.472107299951878723e+00,3.389183070386902585e+00,2.102540485018939975e+00,1.306624916297435046e+00,8.135083952563045839e-01,5.074851014715203723e-01,3.172326888796652700e-01,1.261385228228635924e+01,7.801492186377759097e+00,4.831490866035533571e+00,2.996402874042886744e+00,1.861130605920087167e+00,1.157851151102197163e+00,7.215535434057481767e-01,4.504676596706178593e-01,-9.395159681211323610e-02,-3.854333526090741868e-01,-1.339948041670468992e+00,-4.638895416962407481e+00,-1.638530270292338287e+01,-5.856634703456581548e+01,-2.094566551052064938e+02,5.070422251880916074e-03
