id,x,y,ux,uy,fintx,finty,bcx,bcy,ux_orig,uy_orig
1197,0.0405335,0.224003,0.014732965003986465,0.11802668456221,-9.974659986866639e-16,1.1986939218999737e-15,0,0,0.0144982283136431,0.1163298274781107
1198,0.0584362,0.207882,0.022680133248286438,0.1155667835555505,-1.9732479539236178e-16,-6.379445582904708e-16,0,0,0.0222863187962472,0.1137398671098696
1199,0.0631643,0.2355549999999999,0.02114671435447235,0.1161703604448121,6.146884216906567e-16,1.3526506303929153e-15,0,0,0.0207928777619734,0.1144931658536796
1200,0.981323,0.798647,0.12290827686229022,0.20225684935576282,6.245004513516506e-17,8.107968777707614e-17,0,0,0.1229022194814615,0.202167773094279
1201,0.981323,0.767397,0.12292638444341719,0.19480128955910914,-1.1297217230709503e-16,3.278627369596165e-16,0,0,0.1229130440418633,0.1946924919758913
1202,0.981323,0.829897,0.12288969258224824,0.20969585035345517,-4.9401502582712565e-17,-1.5612511283791264e-17,0,0,0.1228930014144005,0.2096234880056653
1203,0.962647,0.816045,0.12080138229066506,0.20641357035492547,3.123323878717089e-16,-3.9898639947466563e-17,0,0,0.1207932410837118,0.2063308396461817
1204,0.981323,0.861147,0.12288357728539268,0.2171259615861345,-8.428274286711827e-17,-6.418476861114186e-17,0,0,0.1228851994549276,0.2170626777981941
1205,0.94397,0.833442,0.11869431303057354,0.21056837547803298,-3.967595498563341e-16,2.4112656316077614e-16,0,0,0.1186739075895247,0.2104916673801803
1206,0.94397,0.802192,0.11872959420725238,0.20313544041709974,-2.016700744117764e-17,9.54097911787244e-18,0,0,0.118700543275673,0.2030430742863234
1207,0.8298729999999999,0.981292,0.10559741611359641,0.24560351838590577,9.474741141397153e-17,1.3877787807814454e-16,0,0,0.1055368145532778,0.2455938665430513
1208,0.8611229999999999,0.981292,0.10917439908371307,0.2455938489874825,-1.3685850141966632e-16,1.457167719820518e-16,0,0,0.1091303923207556,0.2455848654242754
1209,0.7986229999999999,0.981292,0.1020106362993829,0.24561914702644572,4.286833746054014e-17,2.1857515797307767e-16,0,0,0.1019291550457905,0.2456044141720837
1210,0.815995,0.962585,0.10399710683850572,0.24121064349310473,5.2390681853572985e-17,-1.457167719820518e-16,0,0,0.1039456501955894,0.2411961201727041
1211,0.7673729999999999,0.981292,0.09839863493107259,0.24562944122590125,-1.7516302536040027e-16,-1.6479873021779667e-16,0,0,0.0983050196010946,0.2456166420293885
1212,0.802118,0.943877,0.10241512057837099,0.23683180497027934,-2.7421505821231813e-16,5.030698080332741e-17,0,0,0.1023592856210533,0.2368062502873518
1213,0.833368,0.943877,0.106003079097718,0.23680313274962828,1.955680490597564e-16,2.706168622523819e-16,0,0,0.1059607159166385,0.236775832011754
1214,0.981405,0.171329,0.1233208630583249,0.045466369861969724,1.006139616066548e-16,-1.069751790405346e-16,0,0,0.1232865791230791,0.0453882958084436
1215,0.981405,0.140079,0.12333151983330026,0.037216907570837066,-3.4736821166898857e-17,-8.326672684688674e-17,0,0,0.1233017998369669,0.037155182832231
1216,0.981405,0.202579,0.12330437393393368,0.05367568222573027,3.270733022527756e-17,-8.673617379884035e-18,0,0,0.1232696376902386,0.0535888011567626
1217,0.96281,0.1864079999999999,0.12159541406435892,0.04944936546962708,-9.034622822003818e-17,-1.9081958235744878e-16,0,0,0.1215580500057462,0.0493672808371711
1218,0.981405,0.233829,0.12328277132473886,0.061858056258643046,6.973791661334106e-17,-1.1015494072452724e-16,0,0,0.1232508885878303,0.0617529470504534
1219,0.944215,0.201487,0.1198720492538996,0.05343387831817381,-1.6796832750642227e-16,-6.93889390390723e-18,0,0,0.1198141045654637,0.053352901472502
1220,0.944215,0.170237,0.11992372281383723,0.045221094391308725,1.5017894154818745e-17,-1.006139616066548e-16,0,0,0.1198644154406213,0.0451444409524406
1221,0.20258,0.981404,0.027856639091623947,0.24604648238891969,-5.720182899397741e-17,-1.52655665885959e-16,0,0,0.0277650955374445,0.2460352318732676
1222,0.23383,0.981404,0.032081198500236496,0.24603686704358552,-1.4797665588532627e-16,-2.706168622523819e-16,0,0,0.0319657579256801,0.2460145749629241
1223,0.17133,0.981404,0.023604072877787985,0.24605632001475897,-4.135384255084945e-17,-1.6826817716975026e-16,0,0,0.0235348536428918,0.2460537137273639
1224,0.1864099999999999,0.962808,0.025652106502093375,0.24212339302175678,-2.1611198616246214e-16,3.4867941867133823e-16,0,0,0.0255949843098007,0.2420911348867693
1225,0.14008,0.981404,0.019347469802596606,0.2460850913921604,-1.0183707718249001e-16,1.1449174941446927e-16,0,0,0.0192783358272237,0.2460700547220244
1226,0.170239,0.944212,0.023477530347008724,0.23822579067928018,-1.899962663327176e-16,-3.469446951953615e-18,0,0,0.02342373376103,0.2381665609402034
1227,0.201489,0.944212,0.02773401974263834,0.23818514263257384,-3.900756128695504e-17,-1.457167719820518e-16,0,0,0.0276610420781831,0.2381119147661124
1228,0.494794,0.954974,0.06581756781088188,0.23989433195674792,1.398281989327399e-17,-1.89084858881472e-16,0,0,0.0657056219149624,0.2398557007555397
1229,0.480364,0.933504,0.06407674355432391,0.23512703669257462,6.794559489695097e-17,8.673617379884035e-17,0,0,0.0639592961565318,0.235057051628267
1230,0.5040189999999999,0.931418,0.06701683488790877,0.2345869362470694,-1.0484235007934828e-16,-1.0755285551056204e-16,0,0,0.0669003467140947,0.2345203672508945
