3.854525958241459410e-02,1.853705073389166902e-02,2.169367380328826589e-01,1.151565246935499776e-01,6.059678783024987497e-02,9.188733635665782273e-01,5.026551189538644993e-01,2.740297341856807178e-01,1.488030297851856421e-01,3.475369739913212186e+00,1.927684868789393047e+00,1.067481078315793086e+00,5.900348456061015323e-01,3.254469177536762348e-01,1.239642357046087540e+01,6.926270288087042815e+00,3.866928128849400625e+00,2.156959620754031359e+00,1.201900202290389741e+00,6.689310020952243807e-01,4.277492809469816137e+01,2.399025526165976885e+01,1.345157188309386953e+01,7.539899980142339864e+00,4.224473101318976909e+00,2.365657862520722965e+00,1.323912801853785570e+00,1.449012662202785009e+02,8.139039579141874015e+01,4.572281422104455828e+01,2.568742549571087608e+01,1.443125958510955797e+01,8.106833074989811649e+00,4.553316639879759542e+00,2.556814754346298013e+00,-1.579731211128559965e-01,-1.419092511525561262e+00,-9.206710803843806801e+00,-4.924527264099288004e+01,-2.062274424906393619e+02,-3.832848331262052852e+02,4.989968229779648027e+03,4.000544403579773742e-03
3.405450351355866767e-02,1.552440606929792084e-02,1.744832374457056523e-01,9.133372167998268787e-02,4.699875147354451443e-02,6.740071712877204746e-01,3.676748705443730336e-01,1.991985073853023425e-01,1.070379004741787987e-01,2.327323874076310251e+00,1.294345855278520752e+00,7.172574150747743627e-01,3.958238955864503139e-01,2.173961473062633598e-01,7.578806659163292991e+00,4.260968858348789468e+00,2.390388340753133889e+00,1.337732573166574790e+00,7.465865665253719197e-01,4.153813578588113620e-01,2.384072418883766176e+01,1.349379207250711232e+01,7.626561279470182697e+00,4.303688611444201229e+00,2.424369009442676415e+00,1.363077605438157480e+00,7.647372095780521351e-01,7.338391077421496789e+01,4.171613125415348122e+01,2.369082023491615985e+01,1.343972477126678555e+01,7.615380457394816283e+00,4.309583059935188309e+00,2.435379493286137453e+00,1.374117550696813073e+00,-1.464124851025552787e-01,-1.449134211345977530e+00,-1.145913563087423981e+01,-8.645874174775389065e+01,-6.553958955071377659e+02,-5.060141201067479415e+03,-3.973128622797226853e+04,3.440537672512472816e-03
7.292336262515139444e-02,3.132575851906012343e-02,4.865216238022873063e-01,2.393283346139504220e-01,1.158307290610827711e-01,2.490574572467231906e+00,1.272600413848929524e+00,6.463402148069454789e-01,3.258593904501469463e-01,1.155955189548061668e+01,6.005404852124374138e+00,3.110742441921167778e+00,1.605823584983865793e+00,8.256302782374007609e-01,5.113771218091018511e+01,2.680268693809679093e+01,1.402443216957570549e+01,7.324355714461520783e+00,3.816983010700582213e+00,1.984289275505294325e+00,2.201093704924302017e+02,1.159852209401095706e+02,6.105180458469701676e+01,3.209811264225636052e+01,1.685355102104991332e+01,8.836308831577579070e+00,4.625336927140166310e+00,9.309137603028859758e+02,4.923133164620952584e+02,2.601616472339783286e+02,1.373690512255273575e+02,7.246849177413076859e+01,3.819361304872256113e+01,2.010827884034295820e+01,1.057443318821380096e+01,-3.714562313636879387e-01,-5.007223374621295520e+00,-5.269968827474824025e+01,-5.089556629485223311e+02,-4.718367774238776292e+03,-4.270391444794039126e+04,-3.801290821702691028e+05,6.474318699379062216e-03
1.235879230047722682e-02,5.164602712161799059e-03,8.864148394627416327e-02,4.247152222726950643e-02,2.000947755038354897e-02,4.938936899100027089e-01,2.456860711992107094e-01,1.214425839560939191e-01,5.956707013788560545e-02,2.508432213926626630e+00,1.269160364948240360e+00,6.399844055101594487e-01,3.214818294420483946e-01,1.607754373155896865e-01,1.214117940382322303e+01,6.204883720407432079e+00,3.164076585220454874e+00,1.609574961458739573e+00,8.166180894574994742e-01,4.130860056199745500e-01,5.696199231305104149e+01,2.931761693682204140e+01,1.506444849952648113e+01,7.726997803023861522e+00,3.955908676522382095e+00,2.021138125563285204e+00,1.030352165328343617e+00,2.611044056241757403e+02,1.351323826358991766e+02,6.984329673479123812e+01,3.604786333319852076e+01,1.857761857927506810e+01,9.559136455295641710e+00,4.910471405834683445e+00,2.518000881747270547e+00,-5.935457475849782033e-02,-8.392565752135275892e-01,-9.500986475654851660e+00,-1.002803808137526147e+02,-1.023529587744364562e+03,-1.021401927324130520e+04,-1.000728245723002474e+05,1.050210411519876758e-03
6.700585976645642705e-02,2.793000171319842684e-02,4.233408633196868998e-01,2.067138749910438500e-01,9.871048050461486700e-02,2.040093139289570257e+00,1.042276995822597252e+00,5.278961429308350883e-01,2.645101628886022405e-01,8.873222431954015832e+00,4.627216356503381256e+00,2.402165722967914974e+00,1.240488375276284305e+00,6.365915587868755665e-01,3.667000987175940452e+01,1.934027920668187406e+01,1.017252940112379278e+01,5.333955497205471907e+00,2.786960254496195333e+00,1.450232117469732795e+00,1.471687195990201076e+02,7.816716280067988976e+01,4.144156916251392886e+01,2.192620242708386158e+01,1.157453634864598513e+01,6.094472510760150286e+00,3.199762778479442904e+00,5.798258128727617304e+02,3.094454424371743926e+02,1.649273328619472068e+02,8.777488489482956879e+01,4.663977981115621674e+01,2.473897821076302250e+01,1.309681375163682659e+01,6.918542144203600586e+00,-3.565511412769254429e-01,-4.988055237388498320e+00,-5.546153762769108653e+01,-5.710673697874152595e+02,-5.661265239358946928e+03,-5.476739745968287752e+04,-5.201464756944625988e+05,5.867783233006729042e-03
2.215900080429779664e-02,9.101472856397663930e-03,1.472124689567081979e-01,7.082740837934906053e-02,3.331513712293708573e-02,7.511021391311732964e-01,3.779212857166003858e-01,1.884804383228241564e-01,9.297542489164907498e-02,3.473128187206925954e+00,1.783575597785446165e+00,9.116442792074312962e-01,4.634244774044228854e-01,2.340531227091345590e-01,1.528489222509373846e+01,7.941212273222419959e+00,4.113640318590685574e+00,2.123823192157227258e+00,1.092360727668655329e+00,5.594074853999926322e-01,6.530490641103534699e+01,3.419005484336437917e+01,1.786266301222304875e+01,9.310974764746330123e+00,4.841070968987027712e+00,2.509926502788977665e+00,1.297197391515453324e+00,2.734445017039552681e+02,1.439640687876755578e+02,7.567410362939168067e+01,3.970937193651447217e+01,2.079829730704200585e+01,1.087122934453145717e+01,5.669716969669624795e+00,2.949700045860779163e+00,-1.161348157465253161e-01,-1.627442689388698405e+00,-1.824196241280721864e+01,-1.902220762562982088e+02,-1.914982422287453119e+03,-1.883894609904268873e+04,-1.820563169787564839e+05,1.888878860565702551e-03
6.059969499898941458e-02,2.499419140140664991e-02,3.634510969164156391e-01,1.779353040262474095e-01,8.485048509405468398e-02,1.656349927917638798e+00,8.519615724177147520e-01,4.336767000457415477e-01,2.178877156552330718e-01,6.791459636389759247e+00,3.573608499933466742e+00,1.870035509370429727e+00,9.721926253538303309e-01,5.014734702635632591e-01,2.639436402177713603e+01,1.406671287573695039e+01,7.471131872597132073e+00,3.952568061918242392e+00,2.081666457903237344e+00,1.090585027909512394e+00,9.944062322929477205e+01,5.342348898552768333e+01,2.863409224582802182e+01,1.530726433833583222e+01,8.158932312650417629e+00,4.334332464360644011e+00,2.293831829095066333e+00,3.673473931034988595e+02,1.984393299828601585e+02,1.070120306286497112e+02,5.759929752251309054e+01,3.093825201186518115e+01,1.657940196141782252e+01,8.861762982564863833e+00,4.722940977552216424e+00,-3.246122972181721966e-01,-4.512315622246358515e+00,-5.034532528548719910e+01,-5.228717444561619914e+02,-5.238372314897735123e+03,-5.122672470237661037e+04,-4.916258064448573277e+05,5.326817824387227937e-03
3.100398446321037810e-02,1.261351366703205093e-02,1.928333580664289837e-01,9.337271064601446180e-02,4.399591217610702293e-02,9.157480916341343979e-01,4.660490380060149929e-01,2.346429966834252534e-01,1.165406441235362633e-01,3.926931488806377324e+00,2.044786828477490381e+00,1.058642046729216579e+00,5.443690804774796721e-01,2.776387612494511936e-01,1.599983434696093276e+01,8.439827907916733096e+00,4.436013307736536682e+00,2.322038964269816930e+00,1.209731461481230674e+00,6.267718158712239918e-01,6.327706043394805135e+01,3.365745190628403805e+01,1.785815781967228588e+01,9.449028751551395544e+00,4.984070649112146256e+00,2.619690490782134340e+00,1.371417546592566428e+00,2.454703623981317833e+02,1.313362495432743913e+02,7.014027929344783274e+01,3.738263329941354129e+01,1.987933559581434650e+01,1.054529498491438311e+01,5.578503790001851925e+00,2.941939218633035757e+00,-1.684382907783817662e-01,-2.312676627911403049e+00,-2.542465818683177403e+01,-2.598991185372834707e+02,-2.562179167823018815e+03,-2.465756670409678554e+04,-2.329148110480703763e+05,2.663405390908875348e-03
5.921046813426457389e-02,2.910956703448204855e-02,3.416949474931691988e-01,1.827055229930824864e-01,9.713516769644263416e-02,1.481220533687361396e+00,8.129313777047966205e-01,4.451989515242139039e-01,2.432296302245265385e-01,5.716762487772477641e+00,3.176812586005586247e+00,1.763584359543073132e+00,9.779748678083290958e-01,5.416832734219101386e-01,2.071922605845251297e+01,1.159600594614563818e+01,6.486696107114060084e+00,3.626632427686903526e+00,2.026430429101183428e+00,1.131591922400154049e+00,7.221166415192426768e+01,4.059670497446910531e+01,2.281744538986557558e+01,1.282121040042767035e+01,7.202267859514762449e+00,4.044637955429831067e+00,2.270656717706593053e+00,2.451098690057710883e+02,1.382107409325384708e+02,7.792570530250172567e+01,4.393134045837336998e+01,2.476392824762823253e+01,1.395765179885217222e+01,7.865911353985913124e+00,4.432262359427298293e+00,-2.534074095407663485e-01,-2.930068742505409940e+00,-2.910677247588123606e+01,-2.835454156355432360e+02,-2.745352644225306904e+03,-2.631417641701029788e+04,-2.489467430921611958e+05,6.235827973556944473e-03
4.421828595502171055e-02,2.159226867872737418e-02,2.673969958032250682e-01,1.412124158961856335e-01,7.425087762782468792e-02,1.219687358836457403e+00,6.596596390367576168e-01,3.562567891678208309e-01,1.921041321651507094e-01,4.973235212040598263e+00,2.719637930029708883e+00,1.486390113934195067e+00,8.118985645112809513e-01,4.432168131852165516e-01,1.911604897539246650e+01,1.051773153189658494e+01,5.785549503443141894e+00,3.181800084461468003e+00,1.749505103370878611e+00,9.617920174699906566e-01,7.091631465330210915e+01,3.916363426216719290e+01,2.162639838477808141e+01,1.194151073073110148e+01,6.593541754720567916e+00,3.640611805197376594e+00,2.010199071663724357e+00,2.570839658850661635e+02,1.423168148340203629e+02,7.878276268991477593e+01,4.361235618120232971e+01,2.414358530638035916e+01,1.336655066364816236e+01,7.400735147623962007e+00,4.098094490444865734e+00,-1.873420430598032593e-01,-1.953282565417542749e+00,-1.766644893648146919e+01,-1.610152782005135919e+02,-1.497919757674939774e+03,-1.404284743828852152e+04,-1.312284722709122871e+05,4.577128765974087729e-03
